NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 2]"
5.456607226829589,"Vector(359.977264404297, 180.055236816406, -1.09998691186775e-05)","Vector(-8.74993419647217, -0.00787311792373657, 469.433410644531)",0.27031651649133076,"Vector(359.961242675781, 180.002426147461, -0.000198736772290431)","Vector(-5.24995708465576, -0.00224247574806213, 450.165924072266)","[1, 2]"
10.342412640158662,"Vector(0.0102473087608814, 180.047805786133, 8.42646113596857e-06)","Vector(-8.75002956390381, -0.0113601684570313, 467.367523193359)",0.5820335210207241,"Vector(359.917053222656, 180.00358581543, 0.000119356169307139)","Vector(-5.24996423721313, -0.00310987234115601, 450.032348632813)","[1, 2]"
14.318848053570624,"Vector(0.0123271029442549, 179.984100341797, -4.22198627347825e-06)","Vector(-8.75001335144043, -0.0120805501937866, 464.206665039063)",1.330388633470301,"Vector(359.868927001953, 179.995681762695, -0.000113661822979338)","Vector(-5.24995422363281, -0.00325477123260498, 449.806304931641)","[1, 2]"
17.391968151200007,"Vector(0.00416513392701745, 180.013076782227, 3.22549726661236e-06)","Vector(-8.74954509735107, -0.012127697467804, 460.179382324219)",2.444658315273894,"Vector(359.773742675781, 179.994018554688, -4.14871974498965e-05)","Vector(-5.24993753433228, -0.00336867570877075, 449.331787109375)","[1, 2]"
19.659498981462754,"Vector(-9.31676404434256e-05, 180.164566040039, -3.56906724618966e-07)","Vector(-8.75043869018555, -0.0121093392372131, 455.499145507813)",3.5310385326280795,"Vector(359.752624511719, 179.993301391602, 3.28513451677281e-05)","Vector(-5.24992704391479, -0.00345799326896667, 448.578979492188)","[1, 2]"
21.252442484907135,"Vector(-0.000900411570910364, 179.97119140625, -1.74014860476746e-06)","Vector(-8.75171947479248, -0.012106716632843, 450.349212646484)",4.175798897242539,"Vector(359.812927246094, 179.995346069336, 0.000183981115696952)","Vector(-5.24994802474976, -0.0034974217414856, 447.612274169922)","[1, 2]"
22.329712208154774,"Vector(-0.000745878322049975, 179.982620239258, -1.98499742509739e-06)","Vector(-8.75111865997314, -0.0121117234230042, 444.876159667969)",5.102822139659504,"Vector(359.804077148438, 179.99674987793, 0.000229551282245666)","Vector(-5.25000286102295, -0.00349938869476318, 446.461456298828)","[1, 2]"
23.019409179888136,"Vector(-0.000611515424679965, 180.009643554688, 3.11080952997145e-07)","Vector(-8.75139141082764, -0.0121137499809265, 439.190704345703)",6.067732450633674,"Vector(359.777862548828, 179.996337890625, 9.86231316346675e-05)","Vector(-5.25005388259888, -0.00339841842651367, 445.064575195313)","[10, 1]"
8.471679824917047,"Vector(-0.00060030963504687, 179.989349365234, -6.27704935141082e-07)","Vector(-8.75143814086914, -0.0121141076087952, 437.962585449219)",6.615300702668532,"Vector(359.829711914063, 179.99348449707, -0.000237308064242825)","Vector(-5.24998617172241, -0.0036119818687439, 443.484741210938)","[10, 1]"
13.745118048022182,"Vector(-0.000603724096436054, 180.021453857422, -3.2178063520405e-06)","Vector(-8.75149154663086, -0.0121139883995056, 435.047943115234)",7.2734532878695735,"Vector(359.847808837891, 179.990509033203, -9.30490496102721e-05)","Vector(-5.24980354309082, -0.00377985835075378, 441.730072021484)","[10, 1]"
16.73280007100949,"Vector(-0.000602337531745434, 179.911605834961, -3.79869149469414e-08)","Vector(-8.75175189971924, -0.0121140480041504, 431.157562255859)",7.550665392809952,"Vector(359.905548095703, 179.992736816406, 0.000454445515060797)","Vector(-5.2496452331543, -0.00383353233337402, 439.877990722656)","[10, 1]"
18.359377627766087,"Vector(-0.000610127986874431, 179.999710083008, -1.94620227489395e-07)","Vector(-8.7502498626709, -0.0121136903762817, 426.725738525391)",7.997676898496806,"Vector(359.906066894531, 179.992706298828, 0.000227519660256803)","Vector(-5.24948215484619, -0.00393292307853699, 437.942504882813)","[10, 1]"
19.20777742265405,"Vector(-0.000612153497058898, 180.164428710938, -1.99426403924008e-06)","Vector(-8.75054740905762, -0.012113630771637, 422.005767822266)",8.334075978100188,"Vector(359.907348632813, 179.990737915039, 0.000265188718913123)","Vector(-5.24923467636108, -0.00404319167137146, 435.889251708984)","[10, 1]"
19.63195927625267,"Vector(-0.000612155243288726, 179.946487426758, 1.13706028059823e-06)","Vector(-8.76243019104004, -0.0121141076087952, 417.138519287109)",8.492967676429476,"Vector(359.945220947266, 179.991989135742, 0.000355694355675951)","Vector(-5.24898958206177, -0.00408363342285156, 433.782104492188)","[10, 1]"
19.836431504226397,"Vector(-0.00061012915102765, 179.957305908203, -2.86556200990162e-06)","Vector(-8.75760555267334, -0.0121135711669922, 412.199005126953)",8.595254961003844,"Vector(359.965850830078, 179.992218017578, 0.000452155742095783)","Vector(-5.24872493743896, -0.00410637259483337, 431.646057128906)","[10, 1]"
19.92800615098448,"Vector(-0.000607354508247226, 179.897369384766, -1.07772109458892e-06)","Vector(-8.75281238555908, -0.0121141672134399, 407.225555419922)",8.648523374221057,"Vector(359.980041503906, 179.993530273438, 0.000572171004023403)","Vector(-5.24848985671997, -0.00410079956054688, 429.490447998047)","[21, 2]"
