NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[7, 0]"
6.594902931323975,"Vector(359.977264404297, 180.057373046875, -1.25508886412717e-05)","Vector(-8.74992561340332, -0.00787347555160522, 469.276794433594)",0.2723409992361936,"Vector(359.961334228516, 179.99919128418, -0.000305824127281085)","Vector(-5.24993515014648, -0.00224286317825317, 450.165283203125)","[7, 0]"
12.49695572697263,"Vector(0.0102486936375499, 180.060592651367, 1.27515895655961e-05)","Vector(-8.75007343292236, -0.0113608241081238, 466.780456542969)",0.5982564759035549,"Vector(359.926025390625, 179.997192382813, 9.69810935202986e-05)","Vector(-5.24992418289185, -0.00309848785400391, 450.046447753906)","[7, 0]"
17.303467587884242,"Vector(0.012326248921454, 180.017532348633, 2.65098765339644e-06)","Vector(-8.74995708465576, -0.0120806097984314, 462.961029052734)",1.35988588696769,"Vector(359.859680175781, 179.995941162109, 1.18945927169989e-05)","Vector(-5.24990701675415, -0.00326719880104065, 449.805511474609)","[7, 0]"
21.014406049819854,"Vector(0.00416908273473382, 179.97248840332, -4.33106833952479e-06)","Vector(-8.7504825592041, -0.012127697467804, 458.094696044922)",2.4582035973203706,"Vector(359.775421142578, 179.993194580078, -9.08138608792797e-05)","Vector(-5.24985980987549, -0.00336998701095581, 449.324401855469)","[7, 0]"
23.75183247075727,"Vector(-8.93265751074068e-05, 179.972396850586, -2.09775384973909e-06)","Vector(-8.75368690490723, -0.012109100818634, 452.439544677734)",3.282384409751848,"Vector(359.789489746094, 179.99137878418, -4.71647945232689e-05)","Vector(-5.24978590011597, -0.00344169139862061, 448.588897705078)","[7, 0]"
25.68054222171521,"Vector(-0.000898703583516181, 179.993560791016, -2.2404856281355e-06)","Vector(-8.75123310089111, -0.0121070146560669, 446.216583251953)",3.8948702909827486,"Vector(359.841766357422, 179.991577148438, 6.73577014822513e-05)","Vector(-5.24971532821655, -0.00345468521118164, 447.683013916016)","[7, 0]"
26.980619708431274,"Vector(-0.000746304809581488, 180.02131652832, -8.24768903839868e-07)","Vector(-8.74639797210693, -0.0121116638183594, 439.603363037109)",4.689322972021171,"Vector(359.829254150391, 179.991622924805, 0.000101684265246149)","Vector(-5.24964380264282, -0.00352418422698975, 446.605590820313)","[7, 0]"
27.816773380561692,"Vector(-0.000611408206168562, 180.051422119141, -1.23267830076657e-06)","Vector(-8.74833679199219, -0.012113630771637, 432.7333984375)",5.7235127029739905,"Vector(359.785064697266, 179.990600585938, 0.000106356281321496)","Vector(-5.24956369400024, -0.00330665707588196, 445.297576904297)","[15, 0]"
7.623316576173873,"Vector(-0.000598494196310639, 179.847229003906, 1.28316355585412e-06)","Vector(-8.74858379364014, -0.0121141672134399, 431.628082275391)",6.161846185875641,"Vector(359.847076416016, 179.992950439453, 0.00030420083203353)","Vector(-5.24949026107788, -0.00352880358695984, 443.801300048828)","[15, 0]"
12.3687767086146,"Vector(-0.000600202649366111, 180.010818481445, -2.04010189008841e-06)","Vector(-8.74885940551758, -0.0121140480041504, 429.004974365234)",6.693840553752976,"Vector(359.885498046875, 179.992172241211, -2.5673927666503e-05)","Vector(-5.24934911727905, -0.00364440679550171, 442.178588867188)","[15, 0]"
15.060425196012822,"Vector(-0.000607673893682659, 179.967041015625, -1.67833468367462e-06)","Vector(-8.74969387054443, -0.0121138691902161, 425.503723144531)",7.125475463421851,"Vector(359.890869140625, 179.990524291992, 0.000134586545755155)","Vector(-5.2491455078125, -0.00372099876403809, 440.459136962891)","[15, 0]"
16.522216801317448,"Vector(-0.000610875140409917, 179.984008789063, -5.22861796525831e-07)","Vector(-8.75022220611572, -0.0121137499809265, 421.51513671875)",7.475024769984648,"Vector(359.906555175781, 179.990356445313, 0.000208409954211675)","Vector(-5.24890756607056, -0.00386708974838257, 438.624481201172)","[15, 0]"
