NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[2, 0]"
2.0453634604925908,"Vector(359.977325439453, 169.276947021484, 0.00192558916751295)","Vector(-8.71534729003906, -0.00787460803985596, 469.906005859375)",0.2500054438250363,"Vector(359.964019775391, 180.001586914063, -0.000153744098497555)","Vector(-5.24996185302734, -0.00224226713180542, 450.166412353516)","[2, 0]"
3.8789684562948037,"Vector(0.0100250355899334, 161.807678222656, -0.00113820435944945)","Vector(-8.51630210876465, -0.0113598704338074, 469.158111572266)",0.523955197212727,"Vector(359.927215576172, 180.008728027344, 0.000106986095488537)","Vector(-5.24997091293335, -0.00310304760932922, 450.043334960938)","[2, 0]"
7.274287316174781,"Vector(0.0122011099010706, 156.127960205078, -0.000947103661019355)","Vector(-8.01444435119629, -0.0120792984962463, 467.871704101563)",1.1756229346094424,"Vector(359.883270263672, 180.006225585938, 2.50002303801011e-05)","Vector(-5.24999094009399, -0.00323951244354248, 449.8525390625)","[2, 0]"
10.680047787557628,"Vector(0.00421866029500961, 149.101364135742, -1.35421905724797e-05)","Vector(-6.96276092529297, -0.0121278166770935, 465.810943603516)",2.2745702756568633,"Vector(359.780090332031, 180.003845214844, -6.71017332933843e-05)","Vector(-5.25003242492676, -0.00335615873336792, 449.419219970703)","[2, 0]"
9.749795260414588,"Vector(-2.8258789825486e-05, 157.673110961914, 0.000158874303451739)","Vector(-5.7827410697937, -0.012109100818634, 463.547424316406)",3.2490222580758914,"Vector(359.767456054688, 180.001434326172, -9.21451428439468e-05)","Vector(-5.25008487701416, -0.00343996286392212, 448.710693359375)","[2, 0]"
9.27027814878418,"Vector(-0.000849381845910102, 166.380935668945, -3.75377712771297e-05)","Vector(-5.05158185958862, -0.0121082663536072, 461.305847167969)",3.8048637108144847,"Vector(359.839050292969, 180.001647949219, 4.85122327518184e-05)","Vector(-5.250168800354, -0.00345182418823242, 447.827301025391)","[2, 0]"
9.097241673520683,"Vector(-0.000732403132133186, 174.142654418945, -1.41503205668414e-05)","Vector(-4.65943002700806, -0.0121119022369385, 459.051788330078)",4.670950452773218,"Vector(359.814910888672, 180.001007080078, 5.23657035955694e-05)","Vector(-5.25027418136597, -0.00353023409843445, 446.766906738281)","[2, 0]"
6.441193606603883,"Vector(-0.000615379482042044, 178.577621459961, 1.92333009181311e-05)","Vector(-4.55264854431152, -0.0121138095855713, 456.918884277344)",5.617556603343042,"Vector(359.782348632813, 179.996490478516, -0.000321115076076239)","Vector(-5.25028562545776, -0.00330528616905212, 445.467864990234)","[26, 0]"
0.9094437494592222,"Vector(-0.000609963317401707, 199.685455322266, -1.78993541339878e-05)","Vector(-4.57964086532593, -0.0121147036552429, 456.796997070313)",6.669459422677927,"Vector(359.777191162109, 179.993408203125, -7.00697564752772e-05)","Vector(-5.25024223327637, -0.00356373190879822, 443.936767578125)","[26, 0]"
