NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 2]"
2.957268524713295,"Vector(359.977264404297, 180.051055908203, -1.05720146166277e-05)","Vector(-8.74995422363281, -0.0078732967376709, 469.778167724609)",0.3195244057595199,"Vector(359.954895019531, 180.005752563477, -0.00017000267689582)","Vector(-5.24995994567871, -0.00224524736404419, 450.162322998047)","[17, 2]"
5.603032462956092,"Vector(0.0102432565763593, 180.032257080078, 7.1191216193256e-06)","Vector(-8.74999141693115, -0.0113597512245178, 468.659332275391)",0.3011548794416329,"Vector(359.953399658203, 179.992401123047, 3.161271524732e-05)","Vector(-5.24996042251587, -0.00309881567955017, 450.040893554688)","[17, 2]"
7.757585558270268,"Vector(0.012317905202508, 179.869201660156, -2.60073720710352e-05)","Vector(-8.75010013580322, -0.0120800137519836, 466.947174072266)",0.2595326393473951,"Vector(0.0165094193071127, 179.992111206055, -3.71230162272695e-05)","Vector(-5.24994993209839, -0.0031522810459137, 449.982482910156)","[17, 2]"
9.420776367459023,"Vector(0.00417335284873843, 180.028015136719, -3.72094319800453e-08)","Vector(-8.74992561340332, -0.012128472328186, 464.765594482422)",0.9826898641887898,"Vector(359.892059326172, 179.991073608398, -4.72830397484358e-05)","Vector(-5.24992513656616, -0.00323945283889771, 449.830108642578)","[17, 2]"
10.64758694393092,"Vector(-8.52709781611338e-05, 179.987167358398, -2.94388723887096e-06)","Vector(-8.75032901763916, -0.0121088624000549, 462.23046875)",2.048733778950191,"Vector(359.788238525391, 179.988983154297, -7.35131543478929e-05)","Vector(-5.24986171722412, -0.00334516167640686, 449.4501953125)","[17, 2]"
11.511234824140491,"Vector(-0.000890379189513624, 180.002059936523, -1.75842399130488e-06)","Vector(-8.75068950653076, -0.012107253074646, 459.440826416016)",3.1492875117024983,"Vector(359.751892089844, 179.986862182617, -5.2319846872706e-05)","Vector(-5.24975395202637, -0.00343033671379089, 448.790802001953)","[17, 2]"
12.094132322468022,"Vector(-0.000753452884964645, 179.8310546875, 2.14553551813879e-06)","Vector(-8.7511100769043, -0.012111485004425, 456.476318359375)",3.7098534343365244,"Vector(359.827667236328, 179.987915039063, 0.00010488791303942)","Vector(-5.24964332580566, -0.00345331430435181, 447.925933837891)","[17, 2]"
12.469483227476978,"Vector(-0.000618024787399918, 179.949645996094, 1.58385978465958e-06)","Vector(-8.76022243499756, -0.0121135711669922, 453.396667480469)",4.560740040890874,"Vector(359.812896728516, 179.988433837891, 0.000118755386210978)","Vector(-5.24953556060791, -0.00350978970527649, 446.890777587891)","[1, 0]"
1.6930669179932143,"Vector(-0.000593865755945444, 172.821578979492, 7.32089165467187e-06)","Vector(-8.74025249481201, -0.0121147632598877, 453.151916503906)",5.37805228927946,"Vector(359.811553955078, 179.989624023438, 0.000237495871260762)","Vector(-5.24941730499268, -0.00327405333518982, 445.643737792969)","[1, 0]"
2.7496371827543866,"Vector(-0.000609502079896629, 167.877578735352, -2.23163260670844e-06)","Vector(-8.6401481628418, -0.0121136903762817, 452.577819824219)",6.206737232593405,"Vector(359.7998046875, 179.986389160156, -0.000176438479684293)","Vector(-5.24919414520264, -0.00349828600883484, 444.194305419922)","[1, 0]"
