NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[4, 1]"
1.7014476062152342,"Vector(359.977294921875, 169.299270629883, 0.00191967736463994)","Vector(-8.72115135192871, -0.00787442922592163, 469.95263671875)",0.19928154574978102,"Vector(359.973205566406, 180.000930786133, -0.000119544529297855)","Vector(-5.24996709823608, -0.00223708152770996, 450.172790527344)","[4, 1]"
3.232711228728998,"Vector(0.0100362999364734, 161.954055786133, -0.00112071237526834)","Vector(-8.55612564086914, -0.011360764503479, 469.329010009766)",0.5841429228654301,"Vector(359.922546386719, 179.99560546875, 2.78022980637616e-05)","Vector(-5.24995803833008, -0.0030994713306427, 450.062774658203)","[4, 1]"
6.061388123340733,"Vector(0.0122032202780247, 156.581680297852, -0.000919387908652425)","Vector(-8.14326953887939, -0.0120787024497986, 468.254852294922)",0.9118127661525541,"Vector(359.9208984375, 179.994323730469, -6.63334867567755e-05)","Vector(-5.24993801116943, -0.00321087241172791, 449.918548583984)","[4, 1]"
8.900364199757233,"Vector(0.00420925626531243, 150.97688293457, 9.06404864053911e-07)","Vector(-7.29483461380005, -0.0121282935142517, 466.523162841797)",1.9769430905977454,"Vector(359.796142578125, 179.991973876953, -9.97723545879126e-05)","Vector(-5.24988889694214, -0.00333297252655029, 449.556091308594)","[4, 1]"
8.758389624813574,"Vector(-4.26677179348189e-05, 155.747741699219, 0.000196163906366564)","Vector(-6.19057464599609, -0.012109100818634, 464.485809326172)",3.1252494363233736,"Vector(359.74560546875, 179.988861083984, -0.000112069166789297)","Vector(-5.24979162216187, -0.00343093276023865, 448.910369873047)","[4, 1]"
7.954208278667065,"Vector(-0.000855761230923235, 164.091400146484, -1.27051835079328e-05)","Vector(-5.48134803771973, -0.0121079683303833, 462.553375244141)",3.7093429835895733,"Vector(359.820556640625, 179.988723754883, 3.1348205084214e-05)","Vector(-5.24967670440674, -0.00345560908317566, 448.051147460938)","[4, 1]"
7.664035211683903,"Vector(-0.000737024820409715, 170.874725341797, -5.57783687327174e-06)","Vector(-5.05901145935059, -0.012112021446228, 460.659240722656)",4.615385577705182,"Vector(359.80908203125, 179.988540649414, 9.58119999268092e-05)","Vector(-5.24956321716309, -0.00352299213409424, 447.015563964844)","[4, 1]"
8.314426767817281,"Vector(-0.0006086794892326, 176.842727661133, 6.73292470310116e-06)","Vector(-4.84900522232056, -0.0121139287948608, 458.722198486328)",5.418593525525497,"Vector(359.789733886719, 179.985824584961, -0.000181480587343685)","Vector(-5.24934864044189, -0.00328809022903442, 445.742706298828)","[2, 2]"
5.529593056430856,"Vector(-0.000589711999054998, 181.953414916992, -6.5466542764625e-07)","Vector(-4.85344123840332, -0.0121142268180847, 457.903564453125)",6.118441732647062,"Vector(359.824035644531, 179.984924316406, 8.12296057119966e-05)","Vector(-5.24906730651855, -0.00350221991539001, 444.282653808594)","[2, 2]"
5.718430712239425,"Vector(-0.000609542767051607, 184.316284179688, 1.316826569564e-06)","Vector(-4.9248571395874, -0.0121139883995056, 456.489715576172)",6.608253175874861,"Vector(359.878173828125, 179.985214233398, 5.97255275351927e-05)","Vector(-5.24873971939087, -0.0036264955997467, 442.687469482422)","[2, 2]"
6.139606581873221,"Vector(-0.000597556179855019, 184.255981445313, 6.72168516757665e-06)","Vector(-5.0450701713562, -0.0121143460273743, 454.989868164063)",7.005449926608965,"Vector(359.892028808594, 179.984771728516, 0.000259788183029741)","Vector(-5.24836730957031, -0.00371509790420532, 440.992462158203)","[2, 2]"
6.418323562234895,"Vector(-0.000604454718995839, 183.489929199219, 7.48563138586178e-07)","Vector(-5.15231227874756, -0.0121136903762817, 453.425842285156)",7.551017892685781,"Vector(359.877227783203, 179.985946655273, 0.000427183782448992)","Vector(-5.24801540374756, -0.00384417176246643, 439.160980224609)","[2, 2]"
6.544148229235687,"Vector(-0.000618853606283665, 182.652694702148, 9.53126630065526e-07)","Vector(-5.2410831451416, -0.0121135115623474, 451.794006347656)",7.887496614067254,"Vector(359.907928466797, 179.987258911133, 0.000388010434107855)","Vector(-5.2476601600647, -0.00391390919685364, 437.237640380859)","[2, 2]"
6.967216738406526,"Vector(-0.000608898757491261, 181.555068969727, -3.47452896676259e-07)","Vector(-5.30560874938965, -0.0121137499809265, 450.083770751953)",8.403527420219401,"Vector(359.880035400391, 179.985687255859, 0.000327706395182759)","Vector(-5.24726486206055, -0.00404274463653564, 435.189086914063)","[2, 2]"
7.229714898155277,"Vector(-0.000602337706368417, 180.074768066406, 3.13143857511022e-07)","Vector(-5.33431196212769, -0.0121142268180847, 448.297302246094)",8.49604232138534,"Vector(359.947967529297, 179.990447998047, 0.000815592240542173)","Vector(-5.24692153930664, -0.00407066941261292, 433.073089599609)","[2, 2]"
7.804303194226315,"Vector(-0.000619476370047778, 178.995727539063, -4.53879192718887e-06)","Vector(-5.31100130081177, -0.0121135711669922, 446.429901123047)",8.54924399736607,"Vector(359.977264404297, 179.993041992188, 0.000673944363370538)","Vector(-5.24666976928711, -0.00409168004989624, 430.942443847656)","[25, 2]"
1.8190630159084253,"Vector(-0.000595850870013237, 179.211380004883, -1.37249082854396e-06)","Vector(-5.30678796768188, -0.0121146440505981, 446.17919921875)",8.60221484333965,"Vector(359.983642578125, 179.994232177734, 0.000729242048691958)","Vector(-5.24645137786865, -0.00410982966423035, 428.798400878906)","[25, 2]"
3.448517399234419,"Vector(-0.000600311730522662, 179.756713867188, -3.95955140675142e-07)","Vector(-5.30273246765137, -0.0121144652366638, 445.490386962891)",8.655439397832186,"Vector(359.984893798828, 179.995513916016, 0.0006338877719827)","Vector(-5.24628973007202, -0.00410246849060059, 426.640991210938)","[25, 2]"
4.772985633357252,"Vector(-0.000628056062851101, 179.776443481445, 1.23373990845721e-06)","Vector(-5.29842329025269, -0.0121127963066101, 444.436767578125)",8.706916828287717,"Vector(359.985198974609, 179.996704101563, 0.000679641438182443)","Vector(-5.246169090271, -0.00418195128440857, 424.470703125)","[25, 2]"
5.798393268982671,"Vector(-0.000594545039348304, 179.753860473633, 1.40855740937695e-06)","Vector(-5.29295206069946, -0.0121139287948608, 443.094390869141)",8.759149561291624,"Vector(359.985260009766, 179.997711181641, 0.00062909972621128)","Vector(-5.24608898162842, -0.00416356325149536, 422.287292480469)","[25, 2]"
6.552172029711415,"Vector(-0.000616532459389418, 179.781173706055, 1.16743139599862e-08)","Vector(-5.28656482696533, -0.0121139883995056, 441.534362792969)",8.811646464648486,"Vector(359.985260009766, 179.998306274414, 0.000564205111004412)","Vector(-5.24603319168091, -0.00414499640464783, 420.090728759766)","[25, 2]"
7.083199586188618,"Vector(-0.0006080002640374, 179.745162963867, -2.33880473388126e-06)","Vector(-5.27957534790039, -0.012113630771637, 439.817687988281)",8.86337662104282,"Vector(359.985290527344, 179.998779296875, 0.000549322925508022)","Vector(-5.24599885940552, -0.00417625904083252, 417.881195068359)","[25, 2]"
7.443283340070111,"Vector(-0.000601061212364584, 179.800216674805, -2.074366193483e-06)","Vector(-5.27208805084229, -0.0121141076087952, 437.993408203125)",8.915376664453618,"Vector(359.985321044922, 179.999313354492, 0.000551518285647035)","Vector(-5.2459831237793, -0.00416982173919678, 415.658630371094)","[25, 2]"
7.672238102427013,"Vector(-0.000598495360463858, 179.622650146484, 9.82143546934822e-07)","Vector(-5.2641167640686, -0.0121142268180847, 436.098327636719)",8.97891426691483,"Vector(359.983459472656, 179.999710083008, 0.000566264905501157)","Vector(-5.24598598480225, -0.00422906875610352, 413.422760009766)","[18, 1]"
1.0589602027592706,"Vector(-0.000601695908699185, 179.917541503906, 1.71341400800884e-06)","Vector(-5.26391458511353, -0.0121140480041504, 435.944793701172)",9.032746321230224,"Vector(359.983734130859, 180.000259399414, 0.000582124630454928)","Vector(-5.24600791931152, -0.00423160195350647, 411.171356201172)","[18, 1]"
1.7181402843586624,"Vector(-0.0006103400955908, 179.927917480469, 2.35779793911206e-06)","Vector(-5.26352214813232, -0.0121135711669922, 435.580505371094)",9.10146715802334,"Vector(359.981872558594, 180.000946044922, 0.000646933098323643)","Vector(-5.24605798721313, -0.00432369112968445, 408.903076171875)","[18, 1]"
2.090456329427669,"Vector(-0.000606819638051093, 179.962280273438, 2.23062485815717e-07)","Vector(-5.26300001144409, -0.0121139883995056, 435.094177246094)",9.152318965987918,"Vector(359.984558105469, 180.001724243164, 0.000608812610153109)","Vector(-5.24613475799561, -0.00425100326538086, 406.621154785156)","[18, 1]"
2.2949237793804906,"Vector(-0.000606073997914791, 179.951248168945, -3.18336287818966e-06)","Vector(-5.26241827011108, -0.0121139883995056, 434.540252685547)",9.215843221970406,"Vector(359.983215332031, 180.001953125, 0.000590343144722283)","Vector(-5.24622964859009, -0.00432372093200684, 404.326110839844)","[18, 1]"
2.401733853359542,"Vector(-0.000606607121881098, 179.912612915039, -1.06052561932302e-06)","Vector(-5.26179552078247, -0.0121141076087952, 433.950164794922)",9.339053166281625,"Vector(359.972290039063, 180.001586914063, 0.000523977971170098)","Vector(-5.24632453918457, -0.00431424379348755, 402.006988525391)","[18, 1]"
2.453666528758073,"Vector(-0.000601589854341, 178.459655761719, 1.2013672858302e-05)","Vector(-5.26064252853394, -0.0121146440505981, 433.341735839844)",9.456997885555378,"Vector(359.969268798828, 180.001815795898, 0.000565567461308092)","Vector(-5.24642944335938, -0.00434061884880066, 399.656890869141)","[18, 1]"
2.480257440594893,"Vector(-0.000596427940763533, 163.445129394531, 1.52638349391054e-05)","Vector(-5.16221046447754, -0.0121142268180847, 432.733978271484)",9.568912524369821,"Vector(359.969665527344, 180.00244140625, 0.000618863676209003)","Vector(-5.24655628204346, -0.00436964631080627, 397.279541015625)","[18, 1]"
2.4915769950003894,"Vector(-0.000630061433184892, 153.17546081543, -4.03089370593079e-06)","Vector(-4.93155717849731, -0.0121133923530579, 432.157501220703)",9.702222839881946,"Vector(359.966522216797, 180.002365112305, 0.000561826105695218)","Vector(-5.2466869354248, -0.00437787175178528, 394.870025634766)","[0, 2]"
3.7154292475326844,"Vector(-0.000608813657891005, 164.416473388672, -1.8116743376595e-05)","Vector(-4.74151086807251, -0.0121144652366638, 431.629974365234)",9.818187729876048,"Vector(359.967010498047, 180.002227783203, 0.000554272148292512)","Vector(-5.24681806564331, -0.00443902611732483, 392.427917480469)","[0, 2]"
