NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 1]"
0.5675559922051561,"Vector(359.977325439453, 169.372772216797, 0.00190234323963523)","Vector(-8.740403175354, -0.00787436962127686, 470.107940673828)",0.28731691630471545,"Vector(359.960845947266, 180.001800537109, -0.000149087616591714)","Vector(-5.24996328353882, -0.00224179029464722, 450.166473388672)","[10, 1]"
1.0763240170834825,"Vector(0.0100334519520402, 162.409423828125, -0.0010688800830394)","Vector(-8.68630504608154, -0.0113601684570313, 469.900054931641)",0.632438995900219,"Vector(359.90771484375, 179.996917724609, 3.16968289553188e-05)","Vector(-5.24995899200439, -0.00311481952667236, 450.027740478516)","[10, 1]"
2.021905373908451,"Vector(0.0122140990570188, 157.843551635742, -0.00084118579979986)","Vector(-8.55394458770752, -0.0120789408683777, 469.540069580078)",1.2667325464220214,"Vector(359.879608154297, 179.994689941406, -5.99744198552798e-05)","Vector(-5.24994277954102, -0.00324493646621704, 449.815612792969)","[10, 1]"
2.9657596557397268,"Vector(0.00418272102251649, 154.358200073242, -3.05553385260282e-06)","Vector(-8.2926721572876, -0.0121275782585144, 468.952606201172)",2.383405965654937,"Vector(359.776397705078, 179.993133544922, -2.1485368051799e-05)","Vector(-5.24991893768311, -0.00336238741874695, 449.356201171875)","[10, 1]"
3.663964259306464,"Vector(-4.09738531743642e-05, 152.94206237793, 0.000169122708030045)","Vector(-7.91231250762939, -0.0121099352836609, 468.199279785156)",3.3937943039645204,"Vector(359.755859375, 179.992691040039, 4.23144629166927e-05)","Vector(-5.24990224838257, -0.00345861911773682, 448.614288330078)","[10, 1]"
4.154025918006403,"Vector(-0.000875547819305211, 152.920471191406, 5.56043596589006e-05)","Vector(-7.46172714233398, -0.0121075510978699, 467.319488525391)",4.0302433990757915,"Vector(359.826995849609, 179.995040893555, 0.000189428741578013)","Vector(-5.24992036819458, -0.00348678231239319, 447.685760498047)","[10, 1]"
4.486089827252239,"Vector(-0.000748223799746484, 152.733108520508, 1.51966787598212e-05)","Vector(-6.96585321426392, -0.0121119022369385, 466.351257324219)",4.955283659069794,"Vector(359.798736572266, 179.995727539063, 0.000135194510221481)","Vector(-5.24995613098145, -0.00357979536056519, 446.546417236328)","[10, 1]"
3.7360645664498153,"Vector(-0.000610211223829538, 157.415557861328, -1.3674615729542e-05)","Vector(-6.49533462524414, -0.0121141672134399, 465.39013671875)",5.999629657446634,"Vector(359.773773193359, 179.991333007813, -0.000377346004825085)","Vector(-5.24986934661865, -0.00336328148841858, 445.179931640625)","[8, 0]"
5.96046447753906e-06,"Vector(-0.000593427685089409, 157.415557861328, -6.46950775262667e-06)","Vector(-6.49533462524414, -0.0121144652366638, 465.39013671875)",6.617641982241752,"Vector(359.823547363281, 179.990356445313, 7.24576457287185e-05)","Vector(-5.24970817565918, -0.00359094142913818, 443.618286132813)","[8, 0]"
1.78813934326172e-05,"Vector(-0.000600163300987333, 157.415557861328, -2.05018477572594e-06)","Vector(-6.49533462524414, -0.012113630771637, 465.39013671875)",7.0345726870665155,"Vector(359.880737304688, 179.989410400391, -2.05955966521287e-05)","Vector(-5.2494740486145, -0.00373005867004395, 441.895172119141)","[8, 0]"
