NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[21, 1]"
0.9111851077868487,"Vector(359.977294921875, 169.350997924805, 0.00190803967416286)","Vector(-8.73464012145996, -0.00787478685379028, 470.061401367188)",0.24914967375257122,"Vector(359.964599609375, 180.005661010742, -0.000126690705656074)","Vector(-5.24996614456177, -0.00224137306213379, 450.167419433594)","[21, 1]"
1.7225350966181876,"Vector(0.01004349719733, 162.278015136719, -0.00108425738289952)","Vector(-8.64764404296875, -0.0113608241081238, 469.728729248047)",0.5135417716272584,"Vector(359.938842773438, 180.002944946289, 5.96141289861407e-05)","Vector(-5.24996709823608, -0.0030885636806488, 450.0654296875)","[21, 1]"
3.2328273904969573,"Vector(0.0122003890573978, 157.499084472656, -0.000862174434587359)","Vector(-8.43350601196289, -0.0120787024497986, 469.153503417969)",1.2448297342673864,"Vector(359.866790771484, 180.002944946289, 1.33764697238803e-05)","Vector(-5.24997663497925, -0.00326007604598999, 449.848541259766)","[21, 1]"
4.74727371590997,"Vector(0.00419163331389427, 153.585052490234, 1.12193276891048e-06)","Vector(-8.00673770904541, -0.0121275782585144, 468.217651367188)",2.34547999825307,"Vector(359.778656005859, 180.000228881836, -9.54139541136101e-05)","Vector(-5.24998664855957, -0.0033610463142395, 449.397552490234)","[21, 1]"
5.861243948849858,"Vector(-5.05485477333423e-05, 152.209777832031, 0.000186744364327751)","Vector(-7.38040447235107, -0.0121094584465027, 467.021362304688)",3.246621133452844,"Vector(359.775238037109, 179.997573852539, -0.000106344821688253)","Vector(-5.24998617172241, -0.00343939661979675, 448.678192138672)","[21, 1]"
6.2728791363241925,"Vector(-0.000878166640177369, 153.276901245117, 4.85686177853495e-05)","Vector(-6.64818620681763, -0.0121079087257385, 465.633636474609)",3.8874070663071363,"Vector(359.836029052734, 179.997344970703, 3.90883978980128e-05)","Vector(-5.25000095367432, -0.00344860553741455, 447.786956787109)","[21, 1]"
4.819646229380834,"Vector(-0.000745547818951309, 161.418670654297, 5.77417586100637e-06)","Vector(-6.13167524337769, -0.0121119022369385, 464.403900146484)",4.79474069781671,"Vector(359.806121826172, 179.996368408203, 4.74122825835366e-05)","Vector(-5.25002479553223, -0.00354462862014771, 446.696746826172)","[21, 1]"
4.295669909416429,"Vector(-0.000603505759499967, 167.305938720703, 1.32381519506453e-05)","Vector(-5.82954549789429, -0.0121142864227295, 463.3251953125)",5.459775939330249,"Vector(359.835571289063, 179.997573852539, 0.000183431897312403)","Vector(-5.25005722045898, -0.00326597690582275, 445.415496826172)","[10, 0]"
0.45517611616095005,"Vector(-0.000590134121011943, 178.130661010742, -6.00828570895828e-06)","Vector(-5.82354974746704, -0.0121150612831116, 463.262847900391)",6.119648525679879,"Vector(359.825225830078, 179.996643066406, 0.000121140379633289)","Vector(-5.25009918212891, -0.00349956750869751, 443.961639404297)","[10, 0]"
0.8605335612723829,"Vector(-0.000608511094469577, 185.227172851563, 4.48903983851778e-06)","Vector(-5.83000326156616, -0.0121142864227295, 463.090911865234)",6.605817809323858,"Vector(359.87646484375, 179.995376586914, -9.64957944233902e-05)","Vector(-5.25004959106445, -0.00365343689918518, 442.367553710938)","[10, 0]"
1.1943660435704961,"Vector(-0.00062592385802418, 189.813415527344, 5.63456205782131e-06)","Vector(-5.86531925201416, -0.0121133923530579, 462.829986572266)",6.975801959252537,"Vector(359.899139404297, 179.994049072266, 0.000123099322081544)","Vector(-5.24994325637817, -0.00371342897415161, 440.679504394531)","[10, 0]"
1.9144849789246778,"Vector(-0.000612783886026591, 192.918640136719, 4.20864853367675e-06)","Vector(-5.94198513031006, -0.0121135711669922, 462.454223632813)",7.58433534593121,"Vector(359.870635986328, 179.993087768555, 0.000208061290322803)","Vector(-5.24982595443726, -0.00386130809783936, 438.834625244141)","[10, 0]"
2.6297106825524796,"Vector(-0.000608381698839366, 195.267303466797, 2.50298330684018e-06)","Vector(-6.08448219299316, -0.0121136903762817, 461.888671875)",8.102861462621197,"Vector(359.882293701172, 179.991592407227, 0.000104966180515476)","Vector(-5.24963903427124, -0.00393405556678772, 436.891143798828)","[10, 0]"
3.133040776029121,"Vector(-0.000614018586929888, 196.691452026367, 4.79951268061996e-06)","Vector(-6.28902530670166, -0.0121133327484131, 461.186248779297)",8.463915898403195,"Vector(359.89404296875, 179.989547729492, 0.000153776112711057)","Vector(-5.24936151504517, -0.00405418872833252, 434.806091308594)","[10, 0]"
3.4706987324000167,"Vector(-0.000607219990342855, 196.706436157227, 3.22508094541263e-06)","Vector(-6.52892255783081, -0.0121138691902161, 460.387939453125)",8.53249074746521,"Vector(359.958160400391, 179.994750976563, 0.000821809459012002)","Vector(-5.24916648864746, -0.00407096743583679, 432.679962158203)","[10, 0]"
3.6921782731892674,"Vector(-0.000610263145063072, 196.777359008789, -6.68202687847952e-07)","Vector(-6.78813505172729, -0.0121130347251892, 459.525390625)",8.58552935495168,"Vector(359.979614257813, 179.995819091797, 0.000568083138205111)","Vector(-5.24901866912842, -0.00409966707229614, 430.540191650391)","[27, 1]"
8.471672347630298,"Vector(-0.00061278190696612, 196.75910949707, -2.51281267082959e-06)","Vector(-7.14162015914917, -0.0121136903762817, 458.349334716797)",8.638329521563698,"Vector(359.984100341797, 179.99609375, 0.000573883939068764)","Vector(-5.24887943267822, -0.00411948561668396, 428.387084960938)","[27, 1]"
