NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[19, 2]"
1.8190336864780392,"Vector(359.977264404297, 180.049346923828, -1.08811573227285e-05)","Vector(-8.74996089935303, -0.0078732967376709, 469.934875488281)",0.30379460038266787,"Vector(359.957489013672, 180.001235961914, -0.000111737819679547)","Vector(-5.24996709823608, -0.00224334001541138, 450.164642333984)","[19, 2]"
3.448493604760036,"Vector(0.0102559542283416, 180.028030395508, 7.85192150942748e-06)","Vector(-8.74998092651367, -0.011360764503479, 469.246490478516)",0.5839290272223893,"Vector(359.934326171875, 180.003051757813, 7.48089951230213e-05)","Vector(-5.24996709823608, -0.00309330224990845, 450.049346923828)","[19, 2]"
4.776005089912018,"Vector(0.0123172784224153, 179.922744750977, -1.62601882038871e-05)","Vector(-8.75001907348633, -0.012079656124115, 468.19287109375)",0.01163188050406989,"Vector(0.0744900405406952, 180.00602722168, 0.000290557742118835)","Vector(-5.24996757507324, -0.00312581658363342, 450.000152587891)","[19, 2]"
5.798343057118348,"Vector(0.00416374625638127, 179.935928344727, -3.51422158928472e-06)","Vector(-8.7499303817749, -0.0121275186538696, 466.850372314453)",0.6736052728831835,"Vector(359.922515869141, 180.005813598633, 7.68837562645786e-05)","Vector(-5.24997186660767, -0.00320640206336975, 449.920654296875)","[19, 2]"
6.552124529570308,"Vector(-7.96148669905961e-05, 179.968200683594, -1.69380450643075e-06)","Vector(-8.75000476837158, -0.0121092200279236, 465.290252685547)",1.6582292787284185,"Vector(359.807891845703, 180.003936767578, -5.08089360664599e-05)","Vector(-5.24999380111694, -0.00332212448120117, 449.629943847656)","[19, 2]"
7.083129883457023,"Vector(-0.000894327706191689, 180.007141113281, -2.58037562161917e-06)","Vector(-8.74984264373779, -0.0121070742607117, 463.573516845703)",2.749280467803075,"Vector(359.757263183594, 180.001174926758, -0.000112766232632566)","Vector(-5.25002765655518, -0.00340449810028076, 449.068939208984)","[19, 2]"
7.443239966022901,"Vector(-0.00075420195935294, 180.021469116211, -2.12441545954789e-06)","Vector(-8.74947738647461, -0.0121111273765564, 461.749206542969)",3.4747712659113716,"Vector(359.802124023438, 179.999816894531, -5.04478812217712e-05)","Vector(-5.25006723403931, -0.0034450888633728, 448.276916503906)","[19, 2]"
7.672120743368377,"Vector(-0.000617811747360975, 180.010192871094, -2.46927515945572e-06)","Vector(-8.74907207489014, -0.0121138691902161, 459.854125976563)",4.337281720704062,"Vector(359.809051513672, 179.9990234375, 2.31640369747765e-05)","Vector(-5.25012588500977, -0.00350135564804077, 447.290618896484)","[2, 0]"
2.5421148374084046,"Vector(-0.000600523955654353, 179.931274414063, -1.28390536247025e-06)","Vector(-8.74899387359619, -0.012113630771637, 459.485687255859)",5.035894551393576,"Vector(359.828369140625, 179.999420166016, 0.000153583372593857)","Vector(-5.25020599365234, -0.00350937247276306, 446.119232177734)","[2, 0]"
4.122924991158818,"Vector(-0.000607033784035593, 179.952377319336, -1.52554673604755e-06)","Vector(-8.74873924255371, -0.0121141672134399, 458.611419677734)",6.01087251712569,"Vector(359.787322998047, 179.994781494141, -0.000335633259965107)","Vector(-5.25018835067749, -0.00337967276573181, 444.745697021484)","[2, 0]"
5.02015139923627,"Vector(-0.000610446266364306, 180.088363647461, -2.63961192104034e-06)","Vector(-8.74838733673096, -0.0121138095855713, 457.444427490234)",6.593327060807913,"Vector(359.832336425781, 179.993423461914, 2.69753181783017e-05)","Vector(-5.25010681152344, -0.00364074110984802, 443.157470703125)","[2, 0]"
5.508433023143528,"Vector(-0.000607139663770795, 180.015411376953, -7.76261742885254e-07)","Vector(-8.74794483184814, -0.0121139287948608, 456.114898681641)",6.828043938546537,"Vector(359.906097412109, 179.996780395508, 0.000464844750240445)","Vector(-5.25008010864258, -0.00368538498878479, 441.482208251953)","[2, 0]"
5.761718883384333,"Vector(-0.00060703291092068, 180.020156860352, -1.08942469978501e-06)","Vector(-8.74804019927979, -0.0121138691902161, 454.698944091797)",7.347071678405356,"Vector(359.894104003906, 179.99462890625, -3.46075694324099e-06)","Vector(-5.25000381469727, -0.00377526879310608, 439.700653076172)","[2, 0]"
5.889892597427022,"Vector(-0.000606926158070564, 180.008728027344, -2.83604958895012e-06)","Vector(-8.74813365936279, -0.0121138691902161, 453.238739013672)",7.622878575216916,"Vector(359.917846679688, 179.993041992188, 0.000192415318451822)","Vector(-5.24984121322632, -0.00389623641967773, 437.830017089844)","[2, 0]"
5.950928291449154,"Vector(-0.000610555172897875, 179.977188110352, -1.31137198877695e-06)","Vector(-8.74821662902832, -0.0121137499809265, 451.756896972656)",8.060659454326192,"Vector(359.899780273438, 179.991989135742, 0.000209566293051466)","Vector(-5.24966192245483, -0.00399205088615417, 435.871002197266)","[2, 0]"
5.97839364672632,"Vector(-0.000608847476541996, 179.983596801758, -9.25714061850158e-07)","Vector(-8.74826431274414, -0.0121138095855713, 450.264862060547)",8.640502055305706,"Vector(359.868957519531, 179.9892578125, 0.000149674640852027)","Vector(-5.24940919876099, -0.00412854552268982, 433.785552978516)","[15, 2]"
13.143923003351766,"Vector(-0.000598174810875207, 180.021224975586, -2.06142226488737e-06)","Vector(-8.74830722808838, -0.0121142268180847, 448.278259277344)",8.700363194006604,"Vector(359.942779541016, 179.992965698242, 0.000662768492475152)","Vector(-5.24916362762451, -0.00413554906845093, 431.617309570313)","[15, 2]"
19.073490934610742,"Vector(-0.000600309402216226, 180.009674072266, -2.34800586440542e-06)","Vector(-8.74854755401611, -0.0121139883995056, 444.057189941406)",8.752099082318942,"Vector(359.976318359375, 179.994781494141, 0.000608662143349648)","Vector(-5.24897193908691, -0.00416970252990723, 429.435852050781)","[15, 2]"
21.496584637684613,"Vector(-0.000615570927038789, 180.016357421875, 6.04899696554639e-07)","Vector(-8.74864768981934, -0.0121140480041504, 438.904663085938)",8.803598437624705,"Vector(359.983551025391, 179.99494934082, 0.00058897997951135)","Vector(-5.24878787994385, -0.00419196486473084, 427.241363525391)","[15, 2]"
22.445689709838582,"Vector(-0.000602230604272336, 179.999130249023, 1.80960012130527e-06)","Vector(-8.74888229370117, -0.0121141076087952, 433.379241943359)",8.853312544269754,"Vector(359.985015869141, 179.995635986328, 0.000618513964582235)","Vector(-5.24863290786743, -0.00428169965744019, 425.034362792969)","[15, 2]"
22.60131955231292,"Vector(-0.0006038315477781, 179.990829467773, -1.38390419124335e-06)","Vector(-8.74919605255127, -0.0121139287948608, 427.742095947266)",8.905362147912347,"Vector(359.985260009766, 179.996322631836, 0.000584351655561477)","Vector(-5.24849939346313, -0.00419023633003235, 422.814331054688)","[15, 2]"
22.705108432219976,"Vector(-0.000603615597356111, 180.126495361328, -2.57218516708235e-06)","Vector(-8.74943351745605, -0.0121139883995056, 422.076782226563)",8.957163818940254,"Vector(359.985321044922, 179.997131347656, 0.000591296819038689)","Vector(-5.24839544296265, -0.00417923927307129, 420.581329345703)","[15, 2]"
22.79053114366629,"Vector(-0.000605964683927596, 179.918228149414, 1.80640665803367e-06)","Vector(-8.76149654388428, -0.0121135115623474, 416.388061523438)",9.008185395701638,"Vector(359.985382080078, 179.997482299805, 0.000552575278561562)","Vector(-5.24831104278564, -0.00421434640884399, 418.335540771484)","[15, 2]"
22.857672972619117,"Vector(-0.00060916889924556, 179.911285400391, -1.5165680906648e-06)","Vector(-8.75585079193115, -0.012113630771637, 410.680633544922)",9.059491161796801,"Vector(359.985382080078, 179.997924804688, 0.000562491011805832)","Vector(-5.24823951721191, -0.00420793890953064, 416.076873779297)","[23, 1]"
2.483698270684336,"Vector(-0.000591333955526352, 169.949310302734, 1.14558106361073e-05)","Vector(-8.71561050415039, -0.0121145248413086, 410.331268310547)",9.109469421672777,"Vector(359.985443115234, 179.99870300293, 0.000618050340563059)","Vector(-5.24819564819336, -0.00426813960075378, 413.8056640625)","[23, 1]"
4.322503900495465,"Vector(-0.000595559948123991, 162.865234375, -3.02643070426711e-06)","Vector(-8.50058555603027, -0.0121145844459534, 409.465515136719)",9.160281183612016,"Vector(359.985443115234, 179.999282836914, 0.000590922601986676)","Vector(-5.24817657470703, -0.0042407214641571, 411.521697998047)","[23, 1]"
7.623387069649091,"Vector(-0.000625058950390667, 157.385650634766, -3.38745007866237e-06)","Vector(-7.99542570114136, -0.0121133327484131, 408.08642578125)",9.246997833616549,"Vector(359.979949951172, 179.999389648438, 0.000549429154489189)","Vector(-5.24817132949829, -0.00424808263778687, 409.222229003906)","[23, 1]"
