NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[20, 2]"
1.8190847979531546,"Vector(359.977294921875, 169.291946411133, 0.00192040984984487)","Vector(-8.71922206878662, -0.00787466764450073, 469.937133789063)",0.3033977735425286,"Vector(359.955749511719, 179.999252319336, -0.000142243588925339)","Vector(-5.2499623298645, -0.00224587321281433, 450.161712646484)","[20, 2]"
3.4451134685337768,"Vector(0.0100355595350266, 161.906021118164, -0.00112798227928579)","Vector(-8.5428991317749, -0.0113609433174133, 469.272216796875)",0.5955961979163179,"Vector(359.934539794922, 179.993392944336, 5.3987285355106e-05)","Vector(-5.2499475479126, -0.00309270620346069, 450.045196533203)","[20, 2]"
6.465695662748933,"Vector(0.0122110759839416, 156.435760498047, -0.000927667890209705)","Vector(-8.10066699981689, -0.0120792388916016, 468.127258300781)",1.3975763017856349,"Vector(359.853576660156, 179.992523193359, -3.71382179764623e-06)","Vector(-5.24991512298584, -0.00327140092849731, 449.797973632813)","[20, 2]"
9.491819834403318,"Vector(0.00420749466866255, 150.437469482422, 5.10575773660094e-07)","Vector(-7.18649291992188, -0.0121275186538696, 466.284729003906)",2.5169559099423284,"Vector(359.770172119141, 179.989837646484, -8.46140901558101e-05)","Vector(-5.24984073638916, -0.00337594747543335, 449.303924560547)","[20, 2]"
9.051155414461478,"Vector(-4.02331825171132e-05, 156.584136962891, 0.000180839444510639)","Vector(-6.05771017074585, -0.0121086835861206, 464.167907714844)",3.3896513306335936,"Vector(359.781982421875, 179.988296508789, -3.04288842016831e-05)","Vector(-5.24973583221436, -0.00344538688659668, 448.553344726563)","[20, 2]"
8.380343597951871,"Vector(-0.000855565827805549, 164.934692382813, -2.24782179429894e-05)","Vector(-5.3455696105957, -0.0121086239814758, 462.136016845703)",4.203883201516645,"Vector(359.805999755859, 179.98828125, 7.86150631029159e-05)","Vector(-5.24962282180786, -0.00350132584571838, 447.602722167969)","[20, 2]"
8.136252667212363,"Vector(-0.000734161585569382, 171.909408569336, -7.67974870541366e-06)","Vector(-4.93071508407593, -0.0121116638183594, 460.123809814453)",5.095588170979571,"Vector(359.789642333984, 179.988128662109, 0.000201024115085602)","Vector(-5.24949741363525, -0.00339928269386292, 446.424438476563)","[20, 2]"
8.651612014883982,"Vector(-0.000626393186394125, 177.869003295898, 9.22909293876728e-06)","Vector(-4.75050640106201, -0.0121131539344788, 458.040954589844)",5.86682899615613,"Vector(359.818572998047, 179.989959716797, 0.000242003661696799)","Vector(-5.24937534332275, -0.00340497493743896, 445.043182373047)","[16, 2]"
1.5920964321849858,"Vector(-0.000615270575508475, 195.277008056641, -1.84424352482893e-05)","Vector(-4.78599166870117, -0.0121141076087952, 457.825073242188)",6.244618505226614,"Vector(359.873657226563, 179.989379882813, -4.87022189190611e-05)","Vector(-5.24918556213379, -0.00356858968734741, 443.528259277344)","[16, 2]"
3.017247613718072,"Vector(-0.000604345928877592, 207.13996887207, 6.70350846121437e-06)","Vector(-5.01085615158081, -0.0121140480041504, 457.266998291016)",7.137874772405807,"Vector(359.819030761719, 179.985473632813, -9.38138691708446e-05)","Vector(-5.24889230728149, -0.0037388801574707, 441.841339111328)","[16, 2]"
5.269620380418679,"Vector(-0.000614778138697147, 215.662246704102, 8.31345460028388e-06)","Vector(-5.54076290130615, -0.0121137499809265, 456.412750244141)",7.3856368564102475,"Vector(359.896545410156, 179.98860168457, 0.000546896422747523)","Vector(-5.24860572814941, -0.00382626056671143, 440.026977539063)","[16, 2]"
7.781502693859943,"Vector(-0.000617907731793821, 222.767990112305, 1.6188216250157e-05)","Vector(-6.64045763015747, -0.0121135711669922, 455.100982666016)",7.703426473345895,"Vector(359.920532226563, 179.989379882813, 0.000269371055765077)","Vector(-5.2483172416687, -0.00386124849319458, 438.136932373047)","[16, 2]"
7.281693057971072,"Vector(-0.000602077052462846, 209.473114013672, 2.76835708064027e-05)","Vector(-7.73886299133301, -0.0121145844459534, 453.599029541016)",8.205268023264118,"Vector(359.886657714844, 179.987518310547, 0.000307712063658983)","Vector(-5.24798822402954, -0.00397741794586182, 436.147186279297)","[16, 2]"
7.101502890060124,"Vector(-0.000608737231232226, 199.577865600586, -6.76240574648546e-07)","Vector(-8.48062801361084, -0.0121145844459534, 451.970855712891)",8.406228113110771,"Vector(359.929382324219, 179.991180419922, 0.00070848036557436)","Vector(-5.24770927429199, -0.00403717160224915, 434.06982421875)","[16, 2]"
7.036818552775198,"Vector(-0.000635246571619064, 192.23371887207, -5.53227391719702e-06)","Vector(-8.96323776245117, -0.0121130347251892, 450.274444580078)",8.540411067024193,"Vector(359.954864501953, 179.99235534668, 0.000548080482985824)","Vector(-5.24746036529541, -0.00413444638252258, 431.948547363281)","[16, 2]"
7.014395424915246,"Vector(-0.000603701744694263, 186.67790222168, -6.99710062690428e-06)","Vector(-9.25121974945068, -0.0121145248413086, 448.543579101563)",8.593417217523077,"Vector(359.977661132813, 179.993240356445, 0.000581087253522128)","Vector(-5.24721622467041, -0.00411897897720337, 429.806823730469)","[2, 1]"
2.1604123490101577,"Vector(-0.000589521485380828, 182.661209106445, 1.95023426385887e-06)","Vector(-9.27189826965332, -0.0121142268180847, 448.246704101563)",8.646674189489682,"Vector(359.983673095703, 179.994369506836, 0.000585083966143429)","Vector(-5.24701118469238, -0.00410094857215881, 427.651641845703)","[2, 1]"
6.515503108405464,"Vector(-0.000612695002928376, 179.774780273438, -2.26785846280109e-06)","Vector(-9.29187393188477, -0.0121133327484131, 447.092681884766)",8.699690840090074,"Vector(359.984924316406, 179.995361328125, 0.000596537603996694)","Vector(-5.2468433380127, -0.0041089653968811, 425.483093261719)","[2, 1]"
10.14921456661694,"Vector(-0.000595512625295669, 177.061233520508, -9.024265636981e-07)","Vector(-9.23206329345703, -0.0121144652366638, 444.938812255859)",8.752463354923997,"Vector(359.985168457031, 179.996154785156, 0.000577364640776068)","Vector(-5.24670505523682, -0.00412207841873169, 423.301361083984)","[2, 1]"
12.958768427415672,"Vector(-0.000603035150561482, 176.009140014648, -6.47293290967355e-06)","Vector(-9.03381633758545, -0.0121138095855713, 441.998779296875)",8.80346299752822,"Vector(359.985290527344, 179.997406005859, 0.000674846756737679)","Vector(-5.24661064147949, -0.00420773029327393, 421.106842041016)","[2, 1]"
15.029981441424678,"Vector(-0.000609323324169964, 177.568313598633, -5.90607351114159e-06)","Vector(-8.82470417022705, -0.0121138691902161, 438.461547851563)",8.853692081196435,"Vector(359.9853515625, 179.998504638672, 0.000685588805936277)","Vector(-5.24655866622925, -0.00426205992698669, 418.899780273438)","[2, 1]"
16.488840211320216,"Vector(-0.000614291173405945, 179.970443725586, -3.89288607038907e-06)","Vector(-8.73058128356934, -0.0121133923530579, 434.489990234375)",8.904182456431636,"Vector(359.985382080078, 179.998977661133, 0.000606696004979312)","Vector(-5.24652910232544, -0.00425955653190613, 416.680023193359)","[2, 1]"
17.471437037604474,"Vector(-0.000615255441516638, 180.114593505859, 4.42579357695649e-06)","Vector(-8.74325561523438, -0.0121139287948608, 430.221801757813)",8.954416295244265,"Vector(359.985382080078, 179.999389648438, 0.000589795992709696)","Vector(-5.24651622772217, -0.00426939129829407, 414.447723388672)","[2, 1]"
18.106080162705886,"Vector(-0.000599989842157811, 180.018539428711, 2.36809114539938e-06)","Vector(-8.74613380432129, -0.0121139883995056, 425.759307861328)",9.005980495389666,"Vector(359.985382080078, 179.99983215332, 0.00054623291362077)","Vector(-5.24652099609375, -0.00420752167701721, 412.202484130859)","[16, 2]"
5.717129757139655,"Vector(-0.000605856184847653, 153.740097045898, 3.63815488526598e-05)","Vector(-8.51126766204834, -0.0121139287948608, 424.969879150391)",9.058705331171925,"Vector(359.985229492188, 179.999969482422, 0.000514600367750973)","Vector(-5.24653339385986, -0.00420436263084412, 409.9443359375)","[16, 2]"
