NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 2]"
2.842031076303693,"Vector(359.977325439453, 169.223937988281, 0.0019363765604794)","Vector(-8.70175552368164, -0.00787436962127686, 469.797241210938)",0.302983620995967,"Vector(359.956268310547, 179.991943359375, -0.000141533921123482)","Vector(-5.24995851516724, -0.00224542617797852, 450.162292480469)","[29, 2]"
5.3877615453484395,"Vector(0.010025474242866, 161.445434570313, -0.00117796647828072)","Vector(-8.42191791534424, -0.0113603472709656, 468.759216308594)",0.5261210847415122,"Vector(359.942260742188, 179.988357543945, 5.2930110541638e-05)","Vector(-5.24993705749512, -0.00308871269226074, 450.052642822266)","[29, 2]"
10.238744968740962,"Vector(0.0121831363067031, 154.843536376953, -0.00103641394525766)","Vector(-7.69065570831299, -0.0120781660079956, 466.956176757813)",0.07613216944855784,"Vector(0.061502892524004, 179.993270874023, 0.000338536890922114)","Vector(-5.24992322921753, -0.00313055515289307, 450.00244140625)","[29, 2]"
12.707581757090322,"Vector(0.00421278458088636, 154.745788574219, 0.000299621489830315)","Vector(-6.27463340759277, -0.0121272802352905, 464.232513427734)",0.7640900183878835,"Vector(359.911224365234, 179.998458862305, 9.71522313193418e-05)","Vector(-5.24991321563721, -0.00321811437606812, 449.902404785156)","[29, 2]"
12.575740065975767,"Vector(-9.60933721216861e-06, 163.864868164063, -7.46378063922748e-05)","Vector(-5.15373992919922, -0.0121104717254639, 461.286224365234)",1.7812983331525205,"Vector(359.799591064453, 179.995956420898, -8.22843649075367e-05)","Vector(-5.24988317489624, -0.00333085656166077, 449.584991455078)","[29, 2]"
10.682546757187096,"Vector(-0.000834486098028719, 168.076019287109, -7.08728402969427e-05)","Vector(-4.51041221618652, -0.0121088027954102, 458.324829101563)",2.9212775739442614,"Vector(359.748992919922, 179.99169921875, -0.00019979382341262)","Vector(-5.24979734420776, -0.00341925024986267, 448.990447998047)","[29, 2]"
13.697498101578953,"Vector(-0.000748514081351459, 161.543807983398, -3.18949751090258e-05)","Vector(-3.62198305130005, -0.0121104121208191, 455.409454345703)",3.616435807693726,"Vector(359.803741455078, 179.989227294922, -9.59954340942204e-05)","Vector(-5.24966764450073, -0.00346311926841736, 448.1552734375)","[29, 2]"
16.71526417014915,"Vector(-0.00065267545869574, 160.041412353516, -1.79508315341081e-05)","Vector(-2.3308277130127, -0.0121123790740967, 451.773559570313)",4.441489746883788,"Vector(359.818115234375, 179.988174438477, 3.10388459183741e-05)","Vector(-5.24953079223633, -0.00350382924079895, 447.144348144531)","[23, 2]"
5.96046447753906e-06,"Vector(-0.000628462061285973, 160.041412353516, -8.43578254716704e-06)","Vector(-2.33082818984985, -0.0121131539344788, 451.773559570313)",5.242572658681602,"Vector(359.811157226563, 179.987731933594, 0.000211682534427382)","Vector(-5.24937200546265, -0.00334128737449646, 445.922637939453)","[23, 2]"
0.0,"Vector(-0.0006083277403377, 160.041412353516, -3.01153977488866e-06)","Vector(-2.33082818984985, -0.0121135711669922, 451.773559570313)",6.0194674420133385,"Vector(359.82373046875, 179.988983154297, 0.000223444978473708)","Vector(-5.24922323226929, -0.00344130396842957, 444.512817382813)","[23, 2]"
0.0,"Vector(-0.000608238507993519, 160.041412353516, -6.56855604574957e-07)","Vector(-2.33082842826843, -0.012113630771637, 451.773559570313)",6.393850435308539,"Vector(359.870941162109, 179.98779296875, -4.1248211346101e-05)","Vector(-5.24898386001587, -0.00361108779907227, 442.953704833984)","[23, 2]"
0.0,"Vector(-0.000608036294579506, 160.041412353516, -1.235337521166e-07)","Vector(-2.33082842826843, -0.0121137499809265, 451.773559570313)",6.873614408484789,"Vector(359.894989013672, 179.987838745117, 0.000200016249436885)","Vector(-5.24869823455811, -0.00367990136146545, 441.291259765625)","[23, 2]"
0.0,"Vector(-0.000607949681580067, 160.041412353516, -2.47132646791215e-07)","Vector(-2.33082842826843, -0.0121137499809265, 451.773559570313)",7.391178684788013,"Vector(359.883392333984, 179.988403320313, 0.000397261348553002)","Vector(-5.24843454360962, -0.00376757979393005, 439.518249511719)","[23, 2]"
0.0,"Vector(-0.000608203816227615, 160.041412353516, -4.59774838645899e-07)","Vector(-2.33082842826843, -0.0121137499809265, 451.773559570313)",7.958019859579551,"Vector(359.872955322266, 179.987380981445, 0.000204500785912387)","Vector(-5.2481164932251, -0.00389310717582703, 437.601745605469)","[23, 2]"
0.0,"Vector(-0.000607956608291715, 160.041412353516, -2.86547503947077e-07)","Vector(-2.33082842826843, -0.0121137499809265, 451.773559570313)",8.40977016415733,"Vector(359.875732421875, 179.986145019531, 0.00023397030599881)","Vector(-5.24773740768433, -0.00408011674880981, 435.536193847656)","[23, 2]"
0.0,"Vector(-0.000607499212492257, 160.041412353516, -1.50305368151749e-07)","Vector(-2.33082842826843, -0.0121138095855713, 451.773559570313)",8.463735640292244,"Vector(359.956726074219, 179.991485595703, 0.000834866659715772)","Vector(-5.24742031097412, -0.00406286120414734, 433.427276611328)","[22, 0]"
2.7276471460686094,"Vector(-0.000587961927521974, 170.78923034668, -1.53020446305163e-05)","Vector(-2.24562120437622, -0.0121143460273743, 451.407653808594)",8.58928687292654,"Vector(359.966644287109, 179.992568969727, 0.000578641251195222)","Vector(-5.24716806411743, -0.00407513976097107, 431.293487548828)","[22, 0]"
3.968601801024356,"Vector(-0.000607647292781621, 173.313568115234, 7.19973195373314e-06)","Vector(-2.12132453918457, -0.0121139883995056, 450.512634277344)",8.641582540012367,"Vector(359.980194091797, 179.993011474609, 0.000594897486735135)","Vector(-5.24691486358643, -0.00413987040519714, 429.139617919922)","[22, 0]"
6.014976750721724,"Vector(-0.000596964557189494, 175.705902099609, 3.61996262654429e-06)","Vector(-2.00373125076294, -0.0121147036552429, 449.268096923828)",8.694124240506126,"Vector(359.984191894531, 179.995681762695, 0.000789674872066826)","Vector(-5.24674797058105, -0.00414034724235535, 426.972564697266)","[22, 0]"
7.914039299358568,"Vector(-0.000613220734521747, 177.766403198242, 6.1266132433957e-07)","Vector(-1.90266847610474, -0.0121135711669922, 447.490264892578)",8.746920599407284,"Vector(359.985046386719, 179.996612548828, 0.000612172530964017)","Vector(-5.24662780761719, -0.00412711501121521, 424.792236328125)","[22, 0]"
9.314904231477145,"Vector(-0.000608835427556187, 179.19482421875, 3.83955421057181e-06)","Vector(-1.85372757911682, -0.0121133923530579, 445.306610107422)",8.798964507695278,"Vector(359.985229492188, 179.99739074707, 0.00062450161203742)","Vector(-5.24653434753418, -0.00415906310081482, 422.598846435547)","[22, 0]"
