NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[2, 2]"
0.7936207222473559,"Vector(359.977325439453, 169.358215332031, 0.00190587725955993)","Vector(-8.73655891418457, -0.00787502527236938, 470.076812744141)",0.2337614885107108,"Vector(359.966888427734, 180.008224487305, -0.000143689554533921)","Vector(-5.24996662139893, -0.00223970413208008, 450.169250488281)","[2, 2]"
1.5080357407259142,"Vector(0.0100376680493355, 162.322189331055, -0.00108096702024341)","Vector(-8.66056728363037, -0.0113608241081238, 469.785858154297)",0.5365556310731762,"Vector(359.935913085938, 180.005722045898, 5.52275632799137e-05)","Vector(-5.24997615814209, -0.00309202075004578, 450.062835693359)","[2, 2]"
2.8285924201010824,"Vector(0.0122012188658118, 157.616744995117, -0.0008537428220734)","Vector(-8.47389984130859, -0.0120781064033508, 469.282287597656)",1.3511640689229847,"Vector(359.853576660156, 180.004104614258, 1.09124957816675e-05)","Vector(-5.24999380111694, -0.00327008962631226, 449.827758789063)","[2, 2]"
4.153763737365814,"Vector(0.00418450124561787, 153.857849121094, -2.08128170697819e-07)","Vector(-8.10312271118164, -0.0121278762817383, 468.462036132813)",2.4622340552806383,"Vector(359.771667480469, 180.001831054688, -6.09604176133871e-05)","Vector(-5.25002861022949, -0.00337228178977966, 449.347961425781)","[2, 2]"
5.129521530772838,"Vector(-5.22955306223594e-05, 152.375274658203, 0.000180662114871666)","Vector(-7.56041383743286, -0.0121089816093445, 467.412475585938)",3.3692486420653083,"Vector(359.776550292969, 180.000259399414, -3.90371606044937e-05)","Vector(-5.25008058547974, -0.00343868136405945, 448.609527587891)","[2, 2]"
5.817354853181775,"Vector(-0.000882266263943166, 152.141571044922, 6.21197832515463e-05)","Vector(-6.91829967498779, -0.0121077299118042, 466.186553955078)",4.019624252967429,"Vector(359.826568603516, 180.00065612793, 6.68609573040158e-05)","Vector(-5.25016355514526, -0.00346922874450684, 447.683685302734)","[2, 2]"
4.682209601408376,"Vector(-0.000746240257285535, 158.199768066406, -2.95744985123747e-06)","Vector(-6.33270740509033, -0.012111485004425, 464.98291015625)",5.058677421786656,"Vector(359.786346435547, 179.999847412109, 9.2519614554476e-05)","Vector(-5.25026750564575, -0.00350061058998108, 446.556854248047)","[2, 2]"
3.9275070805430916,"Vector(-0.000606722722295672, 164.925003051758, 9.78853768174304e-06)","Vector(-6.00042343139648, -0.012114942073822, 463.988250732422)",5.7941237403486365,"Vector(359.801513671875, 179.999481201172, 7.60311231715605e-05)","Vector(-5.25037670135498, -0.00338494777679443, 445.182708740234)","[8, 1]"
2.1590620593168666,"Vector(-0.000586019537877291, 175.943695068359, -8.02269551058998e-06)","Vector(-5.96024560928345, -0.012114942073822, 463.693664550781)",6.456259275782933,"Vector(359.845489501953, 179.996368408203, -0.000297814927762374)","Vector(-5.25036954879761, -0.00358080863952637, 443.648376464844)","[8, 1]"
