NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 2]"
2.728396123070289,"Vector(359.977264404297, 180.050704956055, -1.01117684607743e-05)","Vector(-8.74995613098145, -0.00787317752838135, 469.8095703125)",0.3014008799416664,"Vector(359.9560546875, 179.995315551758, -0.000116670431452803)","Vector(-5.24996709823608, -0.00224530696868896, 450.162353515625)","[28, 2]"
5.172734836506531,"Vector(0.010244962759316, 180.031311035156, 7.58833311920171e-06)","Vector(-8.7499885559082, -0.011359691619873, 468.77685546875)",0.5710724120440831,"Vector(359.936584472656, 179.99284362793, 5.36586594535038e-05)","Vector(-5.2499566078186, -0.00309088826179504, 450.049560546875)","[28, 2]"
7.162488276763751,"Vector(0.0123223913833499, 179.884902954102, -2.32813763432205e-05)","Vector(-8.75007629394531, -0.0120806097984314, 467.196319580078)",0.04844411876717844,"Vector(0.0691338926553726, 180.001663208008, 0.000340372003847733)","Vector(-5.24994850158691, -0.00312840938568115, 449.99755859375)","[28, 2]"
8.694461439624366,"Vector(0.0041627842001617, 180.021560668945, 1.3576541277871e-05)","Vector(-8.74691581726074, -0.012127697467804, 465.182708740234)",0.7306873592691119,"Vector(359.915222167969, 180.003631591797, 7.1786496846471e-05)","Vector(-5.24995088577271, -0.00321343541145325, 449.904388427734)","[28, 2]"
9.82971369242294,"Vector(-8.52704688441008e-05, 180.035003662109, -6.06383366630325e-07)","Vector(-8.74765968322754, -0.0121092200279236, 462.842559814453)",1.7450120879825217,"Vector(359.801727294922, 180.001571655273, -5.96735226281453e-05)","Vector(-5.24996185302734, -0.00332802534103394, 449.595001220703)","[28, 2]"
10.626220730555486,"Vector(-0.00088877824600786, 180.003494262695, -2.69289898824354e-06)","Vector(-8.74869823455811, -0.0121074318885803, 460.267517089844)",2.87652660882566,"Vector(359.750885009766, 179.998428344727, -0.000134943969896995)","Vector(-5.24996566772461, -0.00341290235519409, 449.010406494141)","[28, 2]"
11.16333614124845,"Vector(-0.000750146224163473, 180.063217163086, -1.49248580783024e-06)","Vector(-8.74971199035645, -0.0121112465858459, 457.530975341797)",3.6196727755771065,"Vector(359.797119140625, 179.996826171875, -5.03963383380324e-05)","Vector(-5.24996614456177, -0.00347200036048889, 448.183685302734)","[28, 2]"
11.511230546180695,"Vector(-0.000617704994510859, 179.972549438477, 1.26198369798658e-06)","Vector(-8.75243473052979, -0.0121137499809265, 454.688293457031)",4.361115465018776,"Vector(359.826477050781, 179.996612548828, 6.45257969154045e-05)","Vector(-5.2499828338623, -0.00348782539367676, 447.193115234375)","[1, 0]"
5.96046447753906e-06,"Vector(-0.000615677563473582, 179.972549438477, -6.64900046132288e-09)","Vector(-8.75243473052979, -0.012113630771637, 454.688293457031)",5.1885645360782044,"Vector(359.805389404297, 179.995697021484, 0.000132971879793331)","Vector(-5.24999570846558, -0.00329026579856873, 445.980682373047)","[1, 0]"
0.0,"Vector(-0.000615464814472944, 179.972549438477, -2.94404776468582e-06)","Vector(-8.75243473052979, -0.012113630771637, 454.688293457031)",5.827652525618955,"Vector(359.844757080078, 179.99333190918, -0.000279245636193082)","Vector(-5.24992036819458, -0.00341999530792236, 444.586090087891)","[1, 0]"
0.0,"Vector(-0.000593373028095812, 179.972549438477, -1.41784437346359e-06)","Vector(-8.75243473052979, -0.0121145248413086, 454.688293457031)",6.131056336982286,"Vector(359.895904541016, 179.992446899414, 7.61565825087018e-05)","Vector(-5.24978828430176, -0.00353795289993286, 443.092620849609)","[1, 0]"
1.19209289550781e-05,"Vector(-0.000597428297623992, 179.972549438477, -7.15276144092059e-07)","Vector(-8.75243473052979, -0.0121139883995056, 454.688293457031)",6.897882495081794,"Vector(359.858245849609, 179.992340087891, 0.00023303713533096)","Vector(-5.24967527389526, -0.00366833806037903, 441.457489013672)","[1, 0]"
0.0,"Vector(-0.000607247115112841, 179.972549438477, -2.40487429437053e-06)","Vector(-8.75243473052979, -0.0121138095855713, 454.688293457031)",7.454575146460383,"Vector(359.847625732422, 179.989120483398, -8.48062336444855e-05)","Vector(-5.24947118759155, -0.00383874773979187, 439.647552490234)","[1, 0]"
0.0,"Vector(-0.000608847883995622, 179.972549438477, -1.93321216102049e-06)","Vector(-8.75243473052979, -0.0121138095855713, 454.688293457031)",7.757567012707956,"Vector(359.910125732422, 179.989471435547, 0.000187570811249316)","Vector(-5.24918031692505, -0.00387945771217346, 437.744537353516)","[1, 0]"
0.0,"Vector(-0.000608740840107203, 179.972549438477, -8.26416567178967e-07)","Vector(-8.75243473052979, -0.0121138095855713, 454.688293457031)",8.185233181306115,"Vector(359.911407470703, 179.990371704102, 0.000454430730314925)","Vector(-5.24891471862793, -0.00393730401992798, 435.763305664063)","[1, 0]"
0.0,"Vector(-0.000608527625445277, 179.972549438477, -1.80259553417272e-06)","Vector(-8.75243473052979, -0.0121138095855713, 454.688293457031)",8.41846094268145,"Vector(359.923919677734, 179.98991394043, 0.000343317777151242)","Vector(-5.24862194061279, -0.0041099488735199, 433.673156738281)","[27, 0]"
5.96046447753906e-06,"Vector(-0.000605753099080175, 179.972549438477, -2.70079635811271e-06)","Vector(-8.75243473052979, -0.0121139883995056, 454.688293457031)",8.593011936758018,"Vector(359.951141357422, 179.990936279297, 0.000472812273073941)","Vector(-5.24832153320313, -0.00408434867858887, 431.548065185547)","[27, 0]"
5.96046447753906e-06,"Vector(-0.000606499903369695, 179.972549438477, -1.89583022347506e-06)","Vector(-8.75243473052979, -0.0121139287948608, 454.688293457031)",8.64999299495811,"Vector(359.973327636719, 179.99267578125, 0.000621613813564181)","Vector(-5.24805545806885, -0.00409859418869019, 429.392150878906)","[27, 0]"
0.0,"Vector(-0.000606393383350223, 179.972549438477, -2.57391366176307e-06)","Vector(-8.75243473052979, -0.0121139883995056, 454.688293457031)",8.702988661782673,"Vector(359.982727050781, 179.994247436523, 0.000637576275039464)","Vector(-5.24784088134766, -0.00410842895507813, 427.222900390625)","[27, 0]"
5.96046447753906e-06,"Vector(-0.000606820161920041, 179.972549438477, -2.00143495021621e-06)","Vector(-8.75243473052979, -0.0121139883995056, 454.688293457031)",8.755238558486763,"Vector(359.984771728516, 179.995147705078, 0.000630667258519679)","Vector(-5.24766159057617, -0.0041460394859314, 425.040466308594)","[27, 0]"
5.96046447753906e-06,"Vector(-0.000606926972977817, 179.972549438477, -2.50646189670078e-06)","Vector(-8.75243473052979, -0.0121139287948608, 454.688293457031)",8.80724241311596,"Vector(359.985168457031, 179.995910644531, 0.000601274718064815)","Vector(-5.24751329421997, -0.00416535139083862, 422.845031738281)","[27, 0]"
5.96046447753906e-06,"Vector(-0.000606713409069926, 179.972549438477, -2.08504479815019e-06)","Vector(-8.75243473052979, -0.0121138691902161, 454.688293457031)",8.85951043083406,"Vector(359.985260009766, 179.996917724609, 0.000615693628787994)","Vector(-5.24740123748779, -0.00415584444999695, 420.636505126953)","[27, 0]"
0.0,"Vector(-0.000607033667620271, 179.972549438477, -2.54854217018874e-06)","Vector(-8.75243473052979, -0.0121138691902161, 454.688293457031)",8.910491952956223,"Vector(359.985321044922, 179.997924804688, 0.000642339233309031)","Vector(-5.24732732772827, -0.0042133629322052, 418.415191650391)","[27, 0]"
0.0,"Vector(-0.00060724705690518, 179.972549438477, -2.05615469894838e-06)","Vector(-8.75243473052979, -0.0121138691902161, 454.688293457031)",8.962266925779616,"Vector(359.9853515625, 179.998321533203, 0.000563836423680186)","Vector(-5.24727153778076, -0.00418767333030701, 416.180908203125)","[3, 1]"
2.6153564453125,"Vector(-0.000595827295910567, 179.99919128418, -2.5323372483399e-06)","Vector(-8.75238704681396, -0.0121143460273743, 454.327880859375)",9.013267520737388,"Vector(359.985382080078, 179.998901367188, 0.000578464823774993)","Vector(-5.24723815917969, -0.00421693921089172, 413.933837890625)","[3, 1]"
4.9560548425675,"Vector(-0.000602764484938234, 179.985122680664, -2.2906690446689e-06)","Vector(-8.7522668838501, -0.0121139883995056, 453.337799072266)",9.06848812504927,"Vector(359.984832763672, 179.99934387207, 0.00056931929429993)","Vector(-5.24722337722778, -0.0042349100112915, 411.673828125)","[3, 1]"
6.860351563162863,"Vector(-0.000609274196904153, 180.00065612793, -2.36582559409726e-06)","Vector(-8.75205993652344, -0.0121138095855713, 451.823181152344)",9.126755715995737,"Vector(359.983978271484, 179.999755859375, 0.000561606313567609)","Vector(-5.24722623825073, -0.00422686338424683, 409.398406982422)","[3, 1]"
8.334350954783517,"Vector(-0.000609167793300003, 179.982528686523, -1.97612075680809e-06)","Vector(-8.75181484222412, -0.0121138095855713, 449.893493652344)",9.192747117635019,"Vector(359.982940673828, 180.000259399414, 0.000572767108678818)","Vector(-5.24724960327148, -0.00423577427864075, 407.109283447266)","[3, 1]"
9.417724648486926,"Vector(-0.000608633796218783, 180.005279541016, -2.83770123132854e-06)","Vector(-8.75150012969971, -0.0121138095855713, 447.650970458984)",9.311780930806425,"Vector(359.972930908203, 180.000122070313, 0.000527750176843256)","Vector(-5.24728536605835, -0.00426280498504639, 404.796417236328)","[3, 1]"
10.184314601667385,"Vector(-0.000609787995927036, 177.256698608398, 2.1505444237846e-05)","Vector(-8.74728012084961, -0.0121135115623474, 445.183380126953)",9.392397883557068,"Vector(359.975524902344, 180.000534057617, 0.000558274623472244)","Vector(-5.24732971191406, -0.00429308414459229, 402.456146240234)","[3, 1]"
10.698832266466,"Vector(-0.000600475235842168, 168.754669189453, -4.88070691062603e-06)","Vector(-8.34878349304199, -0.0121145248413086, 442.593170166016)",9.512166981848763,"Vector(359.971618652344, 180.001037597656, 0.000600344443228096)","Vector(-5.24739694595337, -0.00431728363037109, 400.093536376953)","[3, 1]"
11.032023459663872,"Vector(-0.000603771477472037, 165.082962036133, -3.75816171072074e-06)","Vector(-7.73542356491089, -0.0121137499809265, 439.939331054688)",9.63771343720488,"Vector(359.968017578125, 180.000946044922, 0.000551929057110101)","Vector(-5.24746799468994, -0.00435358285903931, 397.699127197266)","[20, 2]"
2.7528231335438185,"Vector(-0.00059325440088287, 172.396850585938, -1.2329280252743e-05)","Vector(-7.66440963745117, -0.0121144652366638, 439.546844482422)",9.693193443557195,"Vector(359.978637695313, 180.001586914063, 0.000600085884798318)","Vector(-5.24755144119263, -0.00437748432159424, 395.281799316406)","[20, 2]"
4.466372268713013,"Vector(-0.000601044972427189, 177.734146118164, 1.13555461211945e-06)","Vector(-7.58698320388794, -0.012113630771637, 438.602996826172)",9.836260807103377,"Vector(359.96875, 180.00146484375, 0.000609891198109835)","Vector(-5.24764680862427, -0.0044630765914917, 392.842010498047)","[20, 2]"
5.937320861402658,"Vector(-0.000608203001320362, 181.627426147461, 2.90955199488963e-06)","Vector(-7.58188343048096, -0.0121140480041504, 437.322235107422)",9.921669972431104,"Vector(359.971801757813, 180.00129699707, 0.000573712517507374)","Vector(-5.24773740768433, -0.00448456406593323, 390.370910644531)","[20, 2]"
9.451522967300594,"Vector(-0.00061716721393168, 184.883026123047, 1.77718118266057e-06)","Vector(-7.69875240325928, -0.0121141076087952, 435.304351806641)",9.968332302984589,"Vector(359.982208251953, 180.002090454102, 0.000643136270809919)","Vector(-5.24783802032471, -0.0044647753238678, 387.884552001953)","[20, 2]"
11.285203980496137,"Vector(-0.000605725857894868, 188.841171264648, -2.95318636744923e-06)","Vector(-8.00612163543701, -0.0121137499809265, 432.67822265625)",10.013471623587508,"Vector(359.985168457031, 180.002288818359, 0.000651321024633944)","Vector(-5.24794864654541, -0.00453227758407593, 385.386840820313)","[20, 2]"
9.933394625507,"Vector(-0.000605773006100208, 188.01301574707, 1.27088196677505e-05)","Vector(-8.44050979614258, -0.0121135115623474, 429.918670654297)",10.058998124404797,"Vector(359.985809326172, 180.001998901367, 0.000590154901146889)","Vector(-5.24805593490601, -0.00452783703804016, 382.877716064453)","[20, 2]"
