NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[11, 2]"
5.230779678690942,"Vector(359.977264404297, 180.054824829102, -1.03951952041825e-05)","Vector(-8.74993991851807, -0.0078730583190918, 469.464874267578)",0.3127173287375884,"Vector(359.954315185547, 179.995132446289, -0.00049135263543576)","Vector(-5.2498836517334, -0.00224623084068298, 450.160888671875)","[11, 2]"
9.912114519052311,"Vector(0.010250617749989, 180.045837402344, 8.25131155579584e-06)","Vector(-8.75003051757813, -0.0113605260848999, 467.485076904297)",0.568474278005386,"Vector(359.938446044922, 179.995529174805, 0.000198548848857172)","Vector(-5.24987077713013, -0.00308987498283386, 450.047973632813)","[11, 2]"
13.723763826914368,"Vector(0.0123181398957968, 180.011199951172, -1.27016264741542e-05)","Vector(-8.75429630279541, -0.0120805501937866, 464.455780029297)",0.040432098265777386,"Vector(0.0683582052588463, 180.007827758789, 0.000458641443401575)","Vector(-5.24986886978149, -0.00312644243240356, 450.001495361328)","[11, 2]"
16.66565120448358,"Vector(0.00417036237195134, 180.019714355469, 7.05098591424758e-06)","Vector(-8.7533655166626, -0.012128472328186, 460.596252441406)",0.7352025988666023,"Vector(359.913146972656, 180.007720947266, 0.000114587557618506)","Vector(-5.24987840652466, -0.00321510434150696, 449.908935546875)","[11, 2]"
18.83862163601696,"Vector(-8.49469579407014e-05, 179.816955566406, 2.2736378468835e-06)","Vector(-8.75284481048584, -0.0121089816093445, 456.111022949219)",1.736720133335708,"Vector(359.802978515625, 180.006195068359, -3.64010484190658e-05)","Vector(-5.24991369247437, -0.00332874059677124, 449.599822998047)","[11, 2]"
20.36743728516256,"Vector(-0.000893367745447904, 180.02294921875, 1.14289377961541e-06)","Vector(-8.74365329742432, -0.0121068954467773, 451.175598144531)",2.842102787827272,"Vector(359.752166748047, 180.003158569336, -0.000134749279823154)","Vector(-5.24996757507324, -0.00341328978538513, 449.017150878906)","[11, 2]"
21.398925850110526,"Vector(-0.000753456493839622, 180.073471069336, 1.67346865964646e-06)","Vector(-8.74659252166748, -0.012111485004425, 445.930694580078)",3.561103119202174,"Vector(359.804962158203, 180.001815795898, -4.30778673035093e-05)","Vector(-5.25003671646118, -0.00345578789710999, 448.205505371094)","[11, 2]"
22.06146654872017,"Vector(-0.000616211676970124, 179.677658081055, 6.85039708514523e-07)","Vector(-8.74676609039307, -0.0121135115623474, 440.482116699219)",4.323425318706128,"Vector(359.826324462891, 180.001235961914, 3.88996413676068e-05)","Vector(-5.25012731552124, -0.00349101424217224, 447.225219726563)","[13, 0]"
0.42419450746162296,"Vector(-0.000602657557465136, 180.00373840332, 2.7452661015559e-06)","Vector(-8.74677276611328, -0.0121140480041504, 440.420745849609)",5.13585395427195,"Vector(359.808288574219, 180.00032043457, 0.000137500072014518)","Vector(-5.25023460388184, -0.00333318114280701, 446.025756835938)","[13, 0]"
0.6866456734068078,"Vector(-0.000600096420384943, 180.015319824219, 1.99390706256963e-06)","Vector(-8.74681377410889, -0.0121140480041504, 440.274963378906)",6.001907445130037,"Vector(359.806335449219, 179.996215820313, -0.00035039268550463)","Vector(-5.25024795532227, -0.00341841578483582, 444.6298828125)","[13, 0]"
0.836181640625,"Vector(-0.000606499554123729, 179.992141723633, -1.3608707831736e-06)","Vector(-8.74686908721924, -0.0121139287948608, 440.080444335938)",6.44233132132957,"Vector(359.864105224609, 179.995346069336, 5.89167975704186e-05)","Vector(-5.25020360946655, -0.00360232591629028, 443.077758789063)","[13, 0]"
0.9185791461174659,"Vector(-0.000607673195190728, 180.009552001953, -2.37589711105102e-06)","Vector(-8.74693393707275, -0.0121138691902161, 439.858825683594)",7.084286220716748,"Vector(359.857635498047, 179.995391845703, 0.000215733234654181)","Vector(-5.25017404556274, -0.00373473763465881, 441.367462158203)","[13, 0]"
0.9613037298596092,"Vector(-0.00060863298131153, 180.049102783203, -2.35155084737926e-06)","Vector(-8.74700546264648, -0.0121139287948608, 439.622833251953)",7.619382896876192,"Vector(359.864562988281, 179.992477416992, -7.68856407376006e-05)","Vector(-5.25006198883057, -0.0038750171661377, 439.521301269531)","[13, 0]"
0.982666034153836,"Vector(-0.000608633214142174, 180.038925170898, -2.13259249903786e-06)","Vector(-8.74708652496338, -0.0121138691902161, 439.379516601563)",8.09784987659241,"Vector(359.886322021484, 179.992050170898, 0.000214537969441153)","Vector(-5.2498779296875, -0.00398021936416626, 437.539276123047)","[13, 0]"
0.9918216604452171,"Vector(-0.000608847301919013, 180.001602172852, -2.21101618080866e-06)","Vector(-8.74716567993164, -0.0121138095855713, 439.132537841797)",8.305148133149464,"Vector(359.931732177734, 179.995208740234, 0.000623061205260456)","Vector(-5.24974727630615, -0.00400945544242859, 435.487152099609)","[13, 0]"
0.9979250279770464,"Vector(-0.000607779889833182, 180.014862060547, -1.69012764672516e-06)","Vector(-8.74723815917969, -0.0121138691902161, 438.883911132813)",8.50507834152708,"Vector(359.946502685547, 179.99494934082, 0.000370135967386886)","Vector(-5.24961280822754, -0.00407019257545471, 433.384918212891)","[19, 2]"
0.0,"Vector(-0.000597747974097729, 180.014862060547, -2.62468961409468e-06)","Vector(-8.74723815917969, -0.0121142864227295, 438.883911132813)",8.594459557582407,"Vector(359.966552734375, 179.994888305664, 0.000428348983405158)","Vector(-5.24944877624512, -0.00411045551300049, 431.245208740234)","[19, 2]"
5.96046447753906e-06,"Vector(-0.00060244370251894, 180.014862060547, -2.64553477791196e-06)","Vector(-8.74723815917969, -0.0121139883995056, 438.883911132813)",8.647218728368237,"Vector(359.98095703125, 179.995590209961, 0.000482990930322558)","Vector(-5.24929666519165, -0.00412359833717346, 429.089935302734)","[19, 2]"
0.0,"Vector(-0.000607139547355473, 180.014862060547, -2.10609073292289e-06)","Vector(-8.74723815917969, -0.0121139287948608, 438.883911132813)",8.699733753295357,"Vector(359.984375, 179.996032714844, 0.000520070432685316)","Vector(-5.24915838241577, -0.00413724780082703, 426.921417236328)","[19, 2]"
0.0,"Vector(-0.000608847010880709, 180.014862060547, -2.65993776338291e-06)","Vector(-8.74723815917969, -0.0121139287948608, 438.883911132813)",8.75200177658625,"Vector(359.985076904297, 179.996643066406, 0.000549442425835878)","Vector(-5.24904108047485, -0.0041516125202179, 424.739837646484)","[19, 2]"
0.0,"Vector(-0.000608953821938485, 180.014862060547, -2.09674499274115e-06)","Vector(-8.74723815917969, -0.0121138691902161, 438.883911132813)",8.802493124261431,"Vector(359.985290527344, 179.996932983398, 0.000559162173885852)","Vector(-5.24893569946289, -0.00423762202262878, 422.545562744141)","[19, 2]"
0.0,"Vector(-0.00060884706908837, 180.014862060547, -2.25702206080314e-06)","Vector(-8.74723815917969, -0.0121138691902161, 438.883911132813)",8.854268088702103,"Vector(359.985321044922, 179.997314453125, 0.000537896470632404)","Vector(-5.24884462356567, -0.00419503450393677, 420.338317871094)","[19, 2]"
0.0,"Vector(-0.000608953705523163, 180.014862060547, -2.72873785434058e-06)","Vector(-8.74723815917969, -0.0121138691902161, 438.883911132813)",8.906312948974179,"Vector(359.985321044922, 179.997680664063, 0.000519340566825122)","Vector(-5.24876737594604, -0.00417050719261169, 418.118041992188)","[19, 2]"
