NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 2]"
1.1386026747689275,"Vector(359.977264404297, 180.048370361328, -1.03125330497278e-05)","Vector(-8.74996662139893, -0.00787270069122314, 470.028900146484)",0.27934642029961776,"Vector(359.960296630859, 180.002899169922, -0.000184400443686172)","Vector(-5.24995899200439, -0.00224286317825317, 450.165130615234)","[26, 2]"
2.154552378200397,"Vector(0.0102553153410554, 180.025985717773, 7.2017674028757e-06)","Vector(-8.74997997283936, -0.0113610029220581, 469.598785400391)",0.49160124766620394,"Vector(359.944732666016, 180.010177612305, 0.000122226017992944)","Vector(-5.24996900558472, -0.00308650732040405, 450.061798095703)","[26, 2]"
2.9846209541382853,"Vector(0.0123193077743053, 179.938186645508, -1.28076080727624e-05)","Vector(-8.74999809265137, -0.0120794773101807, 468.940307617188)",1.2203528631883804,"Vector(359.870269775391, 180.008499145508, 2.21844093175605e-05)","Vector(-5.24999952316284, -0.00325638055801392, 449.850189208984)","[26, 2]"
3.6224373087455572,"Vector(0.00415392825379968, 179.961242675781, -3.41794816449692e-06)","Vector(-8.74995994567871, -0.0121277570724487, 468.101287841797)",2.314917615142153,"Vector(359.780395507813, 180.00602722168, -7.86539530963637e-05)","Vector(-5.25005769729614, -0.00335860252380371, 449.406433105469)","[26, 2]"
4.095467196769403,"Vector(-8.7936787167564e-05, 180.119186401367, -1.88099079423409e-06)","Vector(-8.74991130828857, -0.0121089816093445, 467.126220703125)",3.2586364940826016,"Vector(359.771728515625, 180.003479003906, -0.000110903580207378)","Vector(-5.25013256072998, -0.00343808531761169, 448.692504882813)","[26, 2]"
4.428182833316609,"Vector(-0.000889098737388849, 180.276214599609, -1.05959452412208e-06)","Vector(-8.75106239318848, -0.0121071338653564, 466.053405761719)",3.8772902771037776,"Vector(359.831665039063, 180.003082275391, 1.85261778824497e-05)","Vector(-5.25023555755615, -0.00345703959465027, 447.794708251953)","[26, 2]"
4.650879097953337,"Vector(-0.00075430900324136, 179.98356628418, 1.9845719734235e-08)","Vector(-8.75161361694336, -0.0121113657951355, 464.913177490234)",4.761876629246389,"Vector(359.809051513672, 180.002075195313, 2.64903083007084e-05)","Vector(-5.25036382675171, -0.00354570150375366, 446.703582763672)","[26, 2]"
4.797363296431388,"Vector(-0.000617278274148703, 180.004684448242, -2.99840326078993e-06)","Vector(-8.75146961212158, -0.0121139883995056, 463.728637695313)",5.446393063781299,"Vector(359.82373046875, 180.001434326172, 0.00010991511226166)","Vector(-5.25051069259644, -0.0032707154750824, 445.418914794922)","[25, 0]"
10.589600262537067,"Vector(-0.000614504097029567, 179.979644775391, -2.89702643385681e-06)","Vector(-8.75130367279053, -0.0121139287948608, 462.193511962891)",6.178097325165728,"Vector(359.838073730469, 180.002426147461, 0.000158575334353372)","Vector(-5.25067520141602, -0.0035015344619751, 443.952362060547)","[25, 0]"
17.18139743720233,"Vector(-0.000598068232648075, 180.021820068359, -1.09091945432738e-06)","Vector(-8.75082397460938, -0.0121142864227295, 458.550231933594)",6.681367411512254,"Vector(359.867889404297, 179.99951171875, -0.000198043315322138)","Vector(-5.25074863433838, -0.00361979007720947, 442.361907958984)","[25, 0]"
20.91675206806518,"Vector(-0.00059988274006173, 179.982864379883, -7.60629670359947e-10)","Vector(-8.7475700378418, -0.0121139883995056, 453.687194824219)",7.196355345346166,"Vector(359.875457763672, 179.996231079102, -6.42062441329472e-05)","Vector(-5.25071811676025, -0.00377386808395386, 440.609680175781)","[25, 0]"
22.94921880726643,"Vector(-0.000609274196904153, 180.003433227539, -9.37593654271041e-07)","Vector(-8.74881076812744, -0.0121138095855713, 448.147399902344)",7.727149016689234,"Vector(359.870819091797, 179.99626159668, 0.000294698897050694)","Vector(-5.25071239471436, -0.00386929512023926, 438.734619140625)","[25, 0]"
24.008188905929085,"Vector(-0.000606604968197644, 180.06103515625, -2.49810750574397e-06)","Vector(-8.75028991699219, -0.0121136903762817, 442.247375488281)",8.21507838739755,"Vector(359.878082275391, 179.993606567383, -5.92705546296202e-05)","Vector(-5.2506103515625, -0.00401100516319275, 436.735321044922)","[25, 0]"
24.539195512963033,"Vector(-0.000607460271567106, 179.979263305664, -1.65484470926458e-06)","Vector(-8.74942970275879, -0.0121139287948608, 436.163299560547)",8.42724996026704,"Vector(359.927734375, 179.992294311523, 9.56265357672237e-05)","Vector(-5.25039958953857, -0.00406494736671448, 434.653472900391)","[25, 0]"
24.7928262395116,"Vector(-0.000610449584200978, 179.779388427734, -1.13011253688455e-07)","Vector(-8.74546527862549, -0.0121141076087952, 429.989044189453)",8.551116972806065,"Vector(359.956268310547, 179.993957519531, 0.000511856051161885)","Vector(-5.25020360946655, -0.00409775972366333, 432.528411865234)","[25, 0]"
24.91157379382245,"Vector(-0.000609594280831516, 180.035003662109, -5.97122152612428e-07)","Vector(-8.74687480926514, -0.012113630771637, 423.772216796875)",8.604083096828681,"Vector(359.978149414063, 179.994857788086, 0.00048901216359809)","Vector(-5.2500262260437, -0.00411221385002136, 430.384033203125)","[24, 1]"
2.284837091436655,"Vector(-0.000601428735535592, 173.110961914063, 8.33810918265954e-06)","Vector(-8.72036075592041, -0.0121141672134399, 423.427917480469)",8.656800296894993,"Vector(359.983795166016, 179.995132446289, 0.000518823566380888)","Vector(-5.24985361099243, -0.0041254460811615, 428.226287841797)","[24, 1]"
3.318586794322558,"Vector(-0.000597742735408247, 168.273880004883, -2.76772902907396e-06)","Vector(-8.59933185577393, -0.012114942073822, 422.704040527344)",8.709271448066133,"Vector(359.984954833984, 179.996185302734, 0.000592390540987253)","Vector(-5.24971628189087, -0.00413995981216431, 426.055389404297)","[24, 1]"
3.73968329344323,"Vector(-0.000599687045905739, 164.813888549805, -3.95389452023664e-06)","Vector(-8.39011764526367, -0.0121139883995056, 421.832885742188)",8.761493699359992,"Vector(359.985198974609, 179.996505737305, 0.00052384682931006)","Vector(-5.24959659576416, -0.00415432453155518, 423.871398925781)","[24, 1]"
3.90500400019197,"Vector(-0.000615310331340879, 162.086791992188, -2.91835362986603e-06)","Vector(-8.11655235290527, -0.0121138691902161, 420.911743164063)",8.813977252386398,"Vector(359.985260009766, 179.996795654297, 0.000511010293848813)","Vector(-5.24948596954346, -0.00414404273033142, 421.674285888672)","[24, 1]"
