NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 1]"
4.547195270060875,"Vector(359.977264404297, 180.053634643555, -1.2154683645349e-05)","Vector(-8.74994087219238, -0.0078730583190918, 469.558746337891)",0.29254848431300107,"Vector(359.960601806641, 180.00212097168, -0.00017298806051258)","Vector(-5.24995946884155, -0.00224176049232483, 450.166412353516)","[1, 1]"
8.618168823409215,"Vector(0.010251791216433, 180.040740966797, 8.6195705080172e-06)","Vector(-8.75000858306885, -0.0113605856895447, 467.837249755859)",0.6346636525493325,"Vector(359.925170898438, 179.99821472168, 5.65846567042172e-05)","Vector(-5.24995851516724, -0.00309771299362183, 450.046234130859)","[1, 1]"
11.932375837985607,"Vector(0.0123217673972249, 179.965606689453, -7.08297648088774e-06)","Vector(-8.75011920928955, -0.0120806694030762, 465.203033447266)",1.5421900328478002,"Vector(359.834442138672, 179.995880126953, 1.92427432921249e-06)","Vector(-5.24994707107544, -0.00328764319419861, 449.772094726563)","[1, 1]"
14.492797913238842,"Vector(0.00416961684823036, 179.994003295898, -2.46230342781928e-06)","Vector(-8.75041484832764, -0.0121279358863831, 461.846923828125)",2.684700039747756,"Vector(359.760986328125, 179.994079589844, -2.52929694397608e-05)","Vector(-5.24992942810059, -0.00338953733444214, 449.239868164063)","[1, 1]"
16.38183980276582,"Vector(-8.79378203535452e-05, 180.043029785156, -2.3209101982502e-06)","Vector(-8.7509183883667, -0.0121091604232788, 457.94677734375)",3.3861260420044377,"Vector(359.7998046875, 179.994216918945, 5.71809177927207e-05)","Vector(-5.24991941452026, -0.00343427062034607, 448.476898193359)","[1, 1]"
17.712403566095794,"Vector(-0.000901157967746258, 179.994903564453, 1.21173036404798e-06)","Vector(-8.75343322753906, -0.0121065974235535, 453.654968261719)",3.950354102278203,"Vector(359.850738525391, 179.995971679688, 0.000145436206366867)","Vector(-5.24993705749512, -0.00345039367675781, 447.558410644531)","[1, 1]"
18.60656775455104,"Vector(-0.000747478217817843, 179.960494995117, 1.94683934751083e-06)","Vector(-8.75240325927734, -0.0121117234230042, 449.094146728516)",4.937587285353365,"Vector(359.802825927734, 179.995910644531, 0.000104896775155794)","Vector(-5.24996519088745, -0.00356665253639221, 446.436309814453)","[1, 1]"
19.183349883423258,"Vector(-0.000615570694208145, 179.961318969727, 5.6096644129866e-07)","Vector(-8.75116920471191, -0.0121138095855713, 444.356231689453)",5.746887761542738,"Vector(359.809539794922, 179.992889404297, -0.000293353165034205)","Vector(-5.24990129470825, -0.00336286425590515, 445.097808837891)","[8, 1]"
4.446951650064441,"Vector(-0.000593256612773985, 173.469055175781, 7.7088043326512e-06)","Vector(-8.7039623260498, -0.0121145844459534, 443.713409423828)",6.295665316047582,"Vector(359.841949462891, 179.991592407227, 3.11848234559875e-05)","Vector(-5.24977159500122, -0.0035453736782074, 443.60009765625)","[8, 1]"
7.214679909087798,"Vector(-0.00059481814969331, 168.569641113281, -1.97152462533268e-06)","Vector(-8.46010684967041, -0.0121141672134399, 442.203247070313)",6.838173940384139,"Vector(359.870544433594, 179.990051269531, -6.27505432930775e-05)","Vector(-5.24957704544067, -0.00367951393127441, 441.947113037109)","[8, 1]"
5.96046447753906e-06,"Vector(-0.000590149313211441, 166.114074707031, -9.92852528725052e-06)","Vector(-8.20011901855469, -0.0121150016784668, 441.042816162109)",7.2082453428770865,"Vector(359.895050048828, 179.989349365234, 0.00018679557251744)","Vector(-5.24933052062988, -0.00376439094543457, 440.180572509766)","[8, 1]"
5.96046447753906e-06,"Vector(-0.000609116861596704, 166.113998413086, -4.12451663578395e-06)","Vector(-8.20011806488037, -0.0121136903762817, 441.042816162109)",7.887919075219491,"Vector(359.859405517578, 179.987930297852, 0.000121976823720615)","Vector(-5.24906015396118, -0.00392141938209534, 438.293823242188)","[8, 1]"
0.0,"Vector(-0.000620971957687289, 166.113922119141, -1.71306453466968e-06)","Vector(-8.20011901855469, -0.0121121406555176, 441.042816162109)",8.53551307266802,"Vector(359.841400146484, 179.985260009766, 0.000137755545438267)","Vector(-5.24868011474609, -0.00407311320304871, 436.217803955078)","[8, 1]"
1.6663895480898707,"Vector(-0.000622456835117191, 175.348846435547, -3.60820558853447e-05)","Vector(-8.18477439880371, -0.0121135711669922, 440.933654785156)",8.58579355611961,"Vector(359.945617675781, 179.992416381836, 0.00100167375057936)","Vector(-5.24839115142822, -0.00418221950531006, 434.078491210938)","[8, 1]"
4.824939986228439,"Vector(-0.000632947369012982, 179.387756347656, 2.5241877665394e-05)","Vector(-8.18062877655029, -0.0121130347251892, 439.996459960938)",8.305390421463889,"Vector(0.03015829436481, 179.99739074707, 0.000869101786520332)","Vector(-5.24822902679443, -0.00409388542175293, 431.955352783203)","[8, 1]"
9.320199485263252,"Vector(-0.00061979255406186, 176.857696533203, 1.02183503258857e-05)","Vector(-8.11653232574463, -0.0121133923530579, 438.143218994141)",7.695859988225918,"Vector(0.116432994604111, 179.999496459961, 0.000593670469243079)","Vector(-5.24808025360107, -0.00393417477607727, 429.9580078125)","[17, 2]"
1.2085258997029276,"Vector(-0.000600313302129507, 179.814559936523, -1.7564451582075e-06)","Vector(-8.11366271972656, -0.0121145844459534, 437.998596191406)",7.197106411785197,"Vector(0.121930830180645, 180.002685546875, 0.000879599596373737)","Vector(-5.24804782867432, -0.00383523106575012, 428.101104736328)","[17, 2]"
2.461207208389006,"Vector(-0.000599168764892966, 182.163726806641, 1.74736499047867e-06)","Vector(-8.12306976318359, -0.0121133923530579, 437.513397216797)",6.796041998083753,"Vector(0.10201570391655, 180.004623413086, 0.000639592413790524)","Vector(-5.24811935424805, -0.00371894240379334, 426.3525390625)","[17, 2]"
3.364412690684771,"Vector(-0.000612039584666491, 183.857620239258, 2.10076609619136e-06)","Vector(-8.16463375091553, -0.0121131539344788, 436.766082763672)",6.373087917965962,"Vector(0.110246919095516, 180.006088256836, 0.000387033069273457)","Vector(-5.24819993972778, -0.00360581278800964, 424.711883544922)","[17, 2]"
3.9855760053587397,"Vector(-0.000620311300735921, 183.801361083984, 3.92839774576714e-06)","Vector(-8.22695255279541, -0.0121134519577026, 435.834808349609)",5.700954465537588,"Vector(0.130481392145157, 180.006546020508, 0.000249969394644722)","Vector(-5.2482738494873, -0.00349262356758118, 423.204833984375)","[17, 2]"
4.395387711354598,"Vector(-0.00060716358711943, 183.821655273438, 1.9086014901859e-07)","Vector(-8.29751777648926, -0.0121139287948608, 434.779632568359)",6.127905885874066,"Vector(359.987487792969, 180.003631591797, 0.000282570952549577)","Vector(-5.24838209152222, -0.00350496172904968, 421.753967285156)","[17, 2]"
4.651876708802741,"Vector(-0.000605130975600332, 183.754470825195, 4.35610360227656e-07)","Vector(-8.37342739105225, -0.0121138691902161, 433.644805908203)",6.5829344074975475,"Vector(359.891418457031, 180.001281738281, 0.000169147475389764)","Vector(-5.24850034713745, -0.00365966558456421, 420.164245605469)","[17, 2]"
4.808027499882103,"Vector(-0.000602125364821404, 183.795867919922, -2.61405944002036e-07)","Vector(-8.45253562927246, -0.0121141076087952, 432.460815429688)",7.514122529604367,"Vector(359.822631835938, 179.99983215332, 0.000205538832233287)","Vector(-5.24863910675049, -0.00380507111549377, 418.402923583984)","[17, 2]"
4.899077914577176,"Vector(-0.000612414150964469, 184.089431762695, -3.68682503903983e-06)","Vector(-8.53411483764648, -0.0121133327484131, 431.247924804688)",7.939843180037276,"Vector(359.861968994141, 179.997055053711, -0.000138804942253046)","Vector(-5.24866104125977, -0.00393667817115784, 416.460876464844)","[2, 1]"
5.696409705091721,"Vector(-0.000600185303483158, 173.735473632813, 1.47782420754083e-05)","Vector(-8.4990234375, -0.0121145248413086, 430.412322998047)",8.304886831478775,"Vector(359.898498535156, 179.995376586914, 2.00874874280998e-05)","Vector(-5.24859142303467, -0.00399774312973022, 414.427490234375)","[2, 1]"
8.896556758228563,"Vector(-0.000600959407165647, 165.132415771484, -6.26306018602918e-07)","Vector(-8.14113903045654, -0.0121139287948608, 428.533325195313)",8.441243185446687,"Vector(359.946350097656, 179.995697021484, 0.000292442215140909)","Vector(-5.24847650527954, -0.004068523645401, 412.328521728516)","[2, 1]"
14.187192770070686,"Vector(-0.000621309038251638, 155.93391418457, 4.68452481072745e-06)","Vector(-7.22446155548096, -0.0121131539344788, 425.928039550781)",8.54964353296631,"Vector(359.967224121094, 179.995971679688, 0.000371610134607181)","Vector(-5.24835538864136, -0.00407296419143677, 410.201629638672)","[2, 1]"
13.409290755081484,"Vector(-0.000625193060841411, 160.573806762695, -3.30100956489332e-05)","Vector(-5.81124687194824, -0.0121135711669922, 422.658294677734)",8.602613462601038,"Vector(359.980926513672, 179.996459960938, 0.000483584823086858)","Vector(-5.24823474884033, -0.00410652160644531, 408.057556152344)","[2, 1]"
12.506754182101053,"Vector(-0.000603727472480387, 168.694473266602, -9.22727758734254e-06)","Vector(-4.94944524765015, -0.0121141076087952, 419.571258544922)",8.655339249111353,"Vector(359.984344482422, 179.997451782227, 0.000572921126149595)","Vector(-5.24814701080322, -0.00412493944168091, 405.900207519531)","[2, 1]"
12.93112009324296,"Vector(-0.000606629357207567, 178.812515258789, -9.39457822823897e-06)","Vector(-4.58031272888184, -0.0121145248413086, 416.487243652344)",8.707816130476138,"Vector(359.985076904297, 179.998092651367, 0.000549496675375849)","Vector(-5.24808597564697, -0.00413990020751953, 403.729675292969)","[2, 1]"
5.271420201467848,"Vector(-0.00061353761702776, 178.91862487793, 1.47837699842057e-05)","Vector(-4.53855657577515, -0.0121135711669922, 414.465637207031)",8.760045057298921,"Vector(359.985229492188, 179.998306274414, 0.000514426559675485)","Vector(-5.24803352355957, -0.00415393710136414, 401.546051025391)","[2, 1]"
