NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 2]"
0.22467465606268028,"Vector(359.977325439453, 169.394515991211, 0.00189764122478664)","Vector(-8.74614715576172, -0.00787460803985596, 470.154602050781)",0.24778972712356775,"Vector(359.964965820313, 179.991287231445, -0.000123441204777919)","Vector(-5.24996614456177, -0.00224071741104126, 450.168151855469)","[10, 2]"
0.4309019846567784,"Vector(0.0100452043116093, 162.537307739258, -0.00105497741606086)","Vector(-8.72463321685791, -0.0113604068756104, 470.071624755859)",0.5136870761092905,"Vector(359.93896484375, 179.991134643555, 6.0769740230171e-05)","Vector(-5.24995374679565, -0.0030893087387085, 450.065155029297)","[10, 2]"
0.7973157293075116,"Vector(0.0122080827131867, 158.165466308594, -0.000824136717710644)","Vector(-8.67299938201904, -0.0120787024497986, 469.929412841797)",1.2679602849525864,"Vector(359.864013671875, 179.991119384766, 1.2143503624884e-07)","Vector(-5.24991655349731, -0.00326281785964966, 449.842956542969)","[10, 2]"
1.1794725085460167,"Vector(0.00416959775611758, 155.020248413086, -6.31679858997813e-06)","Vector(-8.57130527496338, -0.012127697467804, 469.695617675781)",2.367449357498077,"Vector(359.778076171875, 179.98844909668, -8.98126963875256e-05)","Vector(-5.24983310699463, -0.0033625066280365, 449.386474609375)","[10, 2]"
1.4611423232845715,"Vector(-5.02274378959555e-05, 153.631439208984, 0.0001542994286865)","Vector(-8.42375564575195, -0.0121095776557922, 469.393676757813)",3.223748017844173,"Vector(359.780914306641, 179.986724853516, -4.00781900680158e-05)","Vector(-5.24971294403076, -0.00342926383018494, 448.682434082031)","[10, 2]"
1.659289787334419,"Vector(-0.000871802039910108, 153.590682983398, 5.23520466231275e-05)","Vector(-8.24844169616699, -0.012107253074646, 469.040313720703)",3.951190042051144,"Vector(359.818786621094, 179.986694335938, 5.47026575077325e-05)","Vector(-5.24957513809204, -0.00345966219902039, 447.787292480469)","[10, 2]"
1.7917201493574695,"Vector(-0.000752052234020084, 153.63525390625, 1.11551917143515e-05)","Vector(-8.05529499053955, -0.0121114253997803, 468.651031494141)",4.8598175705746405,"Vector(359.798553466797, 179.986663818359, 0.000109316846646834)","Vector(-5.24942350387573, -0.00355106592178345, 446.684143066406)","[10, 2]"
1.8776762478764562,"Vector(-0.000609826645813882, 153.585342407227, 2.31951639761974e-06)","Vector(-7.85043525695801, -0.0121140480041504, 468.238098144531)",5.571932402420857,"Vector(359.816802978516, 179.987655639648, 0.000195004497072659)","Vector(-5.2492618560791, -0.00330132246017456, 445.371795654297)","[5, 1]"
1.0585388314302246,"Vector(-0.000598321494180709, 170.589599609375, -2.01371694856789e-05)","Vector(-7.80987930297852, -0.0121148824691772, 468.090484619141)",6.171125083210795,"Vector(359.855926513672, 179.98649597168, -9.11891329451464e-05)","Vector(-5.24900007247925, -0.00352558493614197, 443.894958496094)","[5, 1]"
