NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 1]"
0.11748896978466099,"Vector(359.977294921875, 169.401641845703, 0.0018971657846123)","Vector(-8.74805355072021, -0.00787436962127686, 470.170043945313)",0.24906685723435745,"Vector(359.964477539063, 179.999557495117, -0.000127056744531728)","Vector(-5.24996566772461, -0.00224125385284424, 450.167419433594)","[9, 1]"
0.2169098048006028,"Vector(0.0100575070828199, 162.578964233398, -0.00104962498880923)","Vector(-8.73732948303223, -0.0113613605499268, 470.128814697266)",0.44245625738033567,"Vector(359.949432373047, 179.995742797852, 6.21517465333454e-05)","Vector(-5.24995517730713, -0.0030842125415802, 450.070404052734)","[9, 1]"
0.40269487704612805,"Vector(0.0122086564078927, 158.267471313477, -0.000816344982013106)","Vector(-8.71160221099854, -0.0120790004730225, 470.057586669922)",0.035580161962763965,"Vector(0.0547862350940704, 180.000640869141, 0.00024090099032037)","Vector(-5.24995040893555, -0.00313174724578857, 450.037780761719)","[9, 1]"
0.5903877522536527,"Vector(0.00417353725060821, 155.218948364258, -8.03263174020685e-06)","Vector(-8.66105365753174, -0.0121278166770935, 469.940490722656)",0.6702730821066015,"Vector(359.916290283203, 179.997283935547, 3.15180222969502e-05)","Vector(-5.24994373321533, -0.00321608781814575, 449.955169677734)","[9, 1]"
0.731200551340258,"Vector(-5.02167495142203e-05, 153.873062133789, 0.00015044714382384)","Vector(-8.58785247802734, -0.0121093988418579, 469.789306640625)",1.6528639016913915,"Vector(359.808654785156, 179.995468139648, -3.05044231936336e-05)","Vector(-5.24992752075195, -0.00332173705101013, 449.665130615234)","[9, 1]"
0.829766725538967,"Vector(-0.000876096833962947, 153.852264404297, 4.98286462971009e-05)","Vector(-8.50086688995361, -0.0121075510978699, 469.612213134766)",2.813658972126953,"Vector(359.749786376953, 179.993576049805, -4.009653639514e-05)","Vector(-5.24990367889404, -0.003408282995224, 449.102355957031)","[9, 1]"
0.8971219315871646,"Vector(-0.000737521972041577, 153.783187866211, 1.0526900041441e-05)","Vector(-8.4050407409668, -0.0121119618415833, 469.417236328125)",3.596139192708945,"Vector(359.792755126953, 179.993850708008, 6.8317553086672e-05)","Vector(-5.2498927116394, -0.00346747040748596, 448.292205810547)","[9, 1]"
0.938484453056276,"Vector(-0.000621351646259427, 153.805419921875, 2.01895772988792e-06)","Vector(-8.303391456604, -0.0121138691902161, 469.210418701172)",4.515131495340612,"Vector(359.793640136719, 179.994537353516, 0.000129951687995344)","Vector(-5.24990367889404, -0.00350853800773621, 447.292449951172)","[11, 1]"
11.857716130996037,"Vector(-0.000594161916524172, 153.906997680664, -1.26915711007314e-06)","Vector(-7.54498863220215, -0.0121141672134399, 467.667297363281)",5.250919437293336,"Vector(359.805725097656, 179.995040893555, 0.000222838571062312)","Vector(-5.2499213218689, -0.00328683853149414, 446.054626464844)","[11, 1]"
15.836283373456428,"Vector(-0.00060874066548422, 157.062255859375, -1.66963454830693e-05)","Vector(-5.87851047515869, -0.0121137499809265, 464.198791503906)",5.987321465884238,"Vector(359.83251953125, 179.992263793945, -0.000316991441650316)","Vector(-5.24983072280884, -0.00344681739807129, 444.636901855469)","[11, 1]"
14.662326658318351,"Vector(-0.000595492077991366, 166.435180664063, -9.76813589659287e-06)","Vector(-4.68232202529907, -0.0121145248413086, 460.627136230469)",6.954923744677632,"Vector(359.788421630859, 179.988647460938, -7.45521829230711e-05)","Vector(-5.24965190887451, -0.00365906953811646, 443.025329589844)","[11, 1]"
14.23898139074173,"Vector(-0.000611621479038149, 177.569839477539, -8.58036582940258e-06)","Vector(-4.14592218399048, -0.0121139883995056, 457.075286865234)",7.358287422889963,"Vector(359.864929199219, 179.988403320313, 4.38173956354149e-05)","Vector(-5.24938297271729, -0.00380194187164307, 441.228576660156)","[11, 1]"
7.953607088591545,"Vector(-0.000628320674877614, 180.82731628418, 1.94264921447029e-05)","Vector(-4.15422630310059, -0.0121135711669922, 454.403228759766)",7.6197033474080245,"Vector(359.916748046875, 179.990570068359, 0.000453988002846017)","Vector(-5.24913263320923, -0.00385856628417969, 439.357391357422)","[11, 1]"
7.467659825776318,"Vector(-0.00060795689933002, 181.699569702148, 7.40487439543358e-06)","Vector(-4.19469404220581, -0.0121138095855713, 452.535034179688)",8.134737057498912,"Vector(359.898071289063, 179.991622924805, 0.00054202025057748)","Vector(-5.24892568588257, -0.00393840670585632, 437.400238037109)","[11, 1]"
7.552617262356739,"Vector(-0.000610130256973207, 182.919342041016, 6.94269203904696e-07)","Vector(-4.26783323287964, -0.0121145844459534, 450.677062988281)",8.470194893126955,"Vector(359.901184082031, 179.990112304688, 0.000237934320466593)","Vector(-5.24866628646851, -0.00406253337860107, 435.306427001953)","[11, 1]"
8.032715305859217,"Vector(-0.000607315741945058, 184.362869262695, -1.33338767227542e-06)","Vector(-4.38616752624512, -0.0121140480041504, 448.769348144531)",8.584981044190059,"Vector(359.953857421875, 179.991241455078, 0.000394975591916591)","Vector(-5.24837207794189, -0.00408226251602173, 433.171691894531)","[13, 0]"
2.04734070388705,"Vector(-0.000593600678257644, 188.553558349609, -6.22874313194188e-06)","Vector(-4.4205584526062, -0.0121143460273743, 448.489440917969)",8.637780240615125,"Vector(359.978088378906, 179.993057250977, 0.000627027475275099)","Vector(-5.24811506271362, -0.00411412119865417, 431.018859863281)","[13, 0]"
3.878726553620172,"Vector(-0.000604079279582947, 188.58772277832, 4.89615467813564e-06)","Vector(-4.53623294830322, -0.0121139287948608, 447.723297119141)",8.690338171803228,"Vector(359.983825683594, 179.994338989258, 0.000639347184915096)","Vector(-5.24790525436401, -0.00413316488265991, 428.852691650391)","[13, 0]"
5.368444388118427,"Vector(-0.000609748938586563, 188.74967956543, -2.78822170685089e-07)","Vector(-4.71303606033325, -0.0121139287948608, 446.551239013672)",8.742650058544223,"Vector(359.984985351563, 179.995086669922, 0.000610967690590769)","Vector(-5.24772548675537, -0.00414875149726868, 426.673400878906)","[13, 0]"
5.215645533941897,"Vector(-0.00061037769773975, 186.020401000977, 2.94232768283109e-06)","Vector(-4.88939476013184, -0.0121138095855713, 445.209503173828)",8.795218479342802,"Vector(359.985198974609, 179.996475219727, 0.000652558694127947)","Vector(-5.24759483337402, -0.00413897633552551, 424.48095703125)","[13, 0]"
6.117958943240876,"Vector(-0.000594127690419555, 183.771911621094, 1.91941438743015e-07)","Vector(-5.01115465164185, -0.0121141672134399, 443.782379150391)",8.847029696133136,"Vector(359.985290527344, 179.997192382813, 0.00059265416348353)","Vector(-5.24749517440796, -0.00417175889015198, 422.275543212891)","[13, 0]"
6.885506384247931,"Vector(-0.000613593671005219, 181.734924316406, -1.30438593259896e-06)","Vector(-5.090576171875, -0.0121138691902161, 442.144378662109)",8.89859009612032,"Vector(359.985321044922, 179.997619628906, 0.000565850525163114)","Vector(-5.24741458892822, -0.0041901171207428, 420.057220458984)","[13, 0]"
7.508471855021097,"Vector(-0.000598490820266306, 180.912841796875, -2.95487029688957e-06)","Vector(-5.12576293945313, -0.0121142268180847, 440.3330078125)",8.950423243119888,"Vector(359.985321044922, 179.998474121094, 0.000596587371546775)","Vector(-5.24736309051514, -0.00417977571487427, 417.825897216797)","[13, 0]"
7.987643966457638,"Vector(-0.000605321489274502, 180.923645019531, -2.94190567728947e-06)","Vector(-5.15824174880981, -0.0121135711669922, 438.386505126953)",9.002009393291784,"Vector(359.9853515625, 179.99885559082, 0.000539198226761073)","Vector(-5.24732828140259, -0.00418788194656372, 415.581665039063)","[27, 1]"
2.0124306855802456,"Vector(-0.00059308554045856, 173.644653320313, 6.22837842456647e-06)","Vector(-5.13935041427612, -0.0121150016784668, 438.102172851563)",9.053341877476853,"Vector(359.985321044922, 179.999282836914, 0.00059266755124554)","Vector(-5.24731111526489, -0.00427684187889099, 413.324890136719)","[27, 1]"
3.4898621948484405,"Vector(-0.000595420191530138, 168.508651733398, -3.3643066217337e-06)","Vector(-5.02416324615479, -0.0121142268180847, 437.390533447266)",9.10522368380264,"Vector(359.984893798828, 179.999893188477, 0.000638460332993418)","Vector(-5.24731636047363, -0.004334956407547, 411.054779052734)","[27, 1]"
5.688071338810985,"Vector(-0.00060078187379986, 164.813934326172, -4.09079484597896e-06)","Vector(-4.76554584503174, -0.0121139883995056, 436.314300537109)",9.155515681735706,"Vector(359.985321044922, 180.000396728516, 0.000594055454712361)","Vector(-5.24734401702881, -0.0042794942855835, 408.772064208984)","[27, 1]"
8.318076011913602,"Vector(-0.00062335463007912, 161.659606933594, -2.19907678911113e-06)","Vector(-4.24105596542358, -0.0121122002601624, 434.576507568359)",9.225502024774627,"Vector(359.982543945313, 180.000534057617, 0.000569086230825633)","Vector(-5.24738073348999, -0.00430551171302795, 406.475341796875)","[27, 1]"
9.935525198854167,"Vector(-0.000619087542872876, 158.954925537109, -6.66102641844191e-06)","Vector(-3.44637751579285, -0.0121139883995056, 432.394409179688)",9.358221056832855,"Vector(359.970520019531, 180.000305175781, 0.000522125221323222)","Vector(-5.24742841720581, -0.00428777933120728, 404.15185546875)","[27, 1]"
9.035237436172528,"Vector(-0.000612699193879962, 161.313598632813, -1.7702070181258e-05)","Vector(-2.55851292610168, -0.0121133923530579, 430.057739257813)",9.493176463352333,"Vector(359.966125488281, 180.000442504883, 0.000540946202818304)","Vector(-5.24748277664185, -0.0043148398399353, 401.794677734375)","[27, 1]"
7.092547082704097,"Vector(-0.000604208500590175, 167.615951538086, -4.45687510364223e-06)","Vector(-2.03322315216064, -0.0121145844459534, 428.183624267578)",9.577825552028068,"Vector(359.973114013672, 180.001159667969, 0.000598968763370067)","Vector(-5.24755144119263, -0.0043444037437439, 399.408355712891)","[27, 1]"
6.394091100187615,"Vector(-0.000603827356826514, 172.594253540039, 1.40417796501424e-06)","Vector(-1.74649238586426, -0.0121134519577026, 426.547821044922)",9.699320810169107,"Vector(359.970611572266, 180.001434326172, 0.000646188040263951)","Vector(-5.24763965606689, -0.00445538759231567, 396.999725341797)","[17, 2]"
1.1367546669213924,"Vector(-0.000601150386501104, 196.496002197266, -3.00443753076252e-05)","Vector(-1.76917994022369, -0.0121141672134399, 426.3935546875)",9.861693388991524,"Vector(359.961791992188, 180.000946044922, 0.000545633258298039)","Vector(-5.24772882461548, -0.00443112850189209, 394.554534912109)","[17, 2]"
2.1540539004625,"Vector(-0.00062286970205605, 212.505340576172, 5.39575148650329e-06)","Vector(-1.95425021648407, -0.0121142864227295, 426.00634765625)",9.912557610229728,"Vector(359.976318359375, 180.001480102539, 0.000587853719480336)","Vector(-5.24781370162964, -0.00444385409355164, 392.082153320313)","[17, 2]"
4.146667320127461,"Vector(-0.000635239004623145, 223.721954345703, 9.53417475102469e-06)","Vector(-2.44800472259521, -0.0121131539344788, 425.390777587891)",9.958631529849308,"Vector(359.983856201172, 180.002227783203, 0.000670245790388435)","Vector(-5.24791669845581, -0.00448361039161682, 389.598236083984)","[17, 2]"
4.962359858663269,"Vector(-0.000607086869422346, 219.129974365234, 5.22853515576571e-05)","Vector(-3.29687452316284, -0.0121141672134399, 424.529083251953)",10.003826161837278,"Vector(359.985534667969, 180.002090454102, 0.000624477339442819)","Vector(-5.24802350997925, -0.00453513860702515, 387.102935791016)","[17, 2]"
4.975477293046275,"Vector(-0.000613593263551593, 207.307006835938, 1.31096112454543e-05)","Vector(-3.97467184066772, -0.0121141672134399, 423.490478515625)",10.05004693099038,"Vector(359.985870361328, 180.001754760742, 0.000556344341021031)","Vector(-5.24812173843384, -0.00449442863464355, 384.596038818359)","[17, 2]"
4.98433889334222,"Vector(-0.000602838699705899, 198.762023925781, -6.447106898122e-06)","Vector(-4.46029567718506, -0.012113630771637, 422.34521484375)",10.096017845873,"Vector(359.985931396484, 180.001693725586, 0.00057570479111746)","Vector(-5.24821710586548, -0.00449538230895996, 382.07763671875)","[17, 2]"
4.990585166271958,"Vector(-0.000641721358988434, 192.465805053711, -6.39821519143879e-06)","Vector(-4.79521608352661, -0.0121126770973206, 421.144683837891)",10.141092311432587,"Vector(359.985992431641, 180.001693725586, 0.000603209773544222)","Vector(-5.24831295013428, -0.00453919172286987, 379.547943115234)","[17, 2]"
