NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 1]"
0.11748896978466099,"Vector(359.977294921875, 169.401641845703, 0.0018971657846123)","Vector(-8.74805355072021, -0.00787436962127686, 470.170043945313)",0.3087399033569718,"Vector(359.955261230469, 179.99365234375, -0.000134577436256222)","Vector(-5.24996137619019, -0.00224578380584717, 450.161499023438)","[24, 1]"
0.2169098048006028,"Vector(0.0100575070828199, 162.578964233398, -0.00104962498880923)","Vector(-8.73732948303223, -0.0113613605499268, 470.128814697266)",0.5267040119158731,"Vector(359.941741943359, 179.989959716797, 5.38551175850444e-05)","Vector(-5.24994277954102, -0.00308701395988464, 450.055755615234)","[24, 1]"
0.40269487704612805,"Vector(0.0122086564078927, 158.267471313477, -0.000816344982013106)","Vector(-8.71160221099854, -0.0120790004730225, 470.057586669922)",1.2981984630697028,"Vector(359.861419677734, 179.985137939453, -7.50700473872712e-06)","Vector(-5.2498893737793, -0.00326332449913025, 449.83056640625)","[24, 1]"
0.5903877522536527,"Vector(0.00417353725060821, 155.218948364258, -8.03263174020685e-06)","Vector(-8.66105365753174, -0.0121278166770935, 469.940490722656)",2.3984039686872953,"Vector(359.775909423828, 179.983505249023, -1.43671441037441e-05)","Vector(-5.24978590011597, -0.00336682796478271, 449.366851806641)","[24, 1]"
0.731200551340258,"Vector(-5.02167495142203e-05, 153.873062133789, 0.00015044714382384)","Vector(-8.58785247802734, -0.0121093988418579, 469.789306640625)",3.3348484513562813,"Vector(359.773864746094, 179.983673095703, 8.78222563187592e-05)","Vector(-5.24965810775757, -0.00343552231788635, 448.643432617188)","[24, 1]"
0.829766725538967,"Vector(-0.000876096833962947, 153.852264404297, 4.98286462971009e-05)","Vector(-8.50086688995361, -0.0121075510978699, 469.612213134766)",3.9887838642197915,"Vector(359.823791503906, 179.986022949219, 0.000196939305169508)","Vector(-5.2495322227478, -0.00349125266075134, 447.719177246094)","[24, 1]"
0.8971219315871646,"Vector(-0.000737521972041577, 153.783187866211, 1.0526900041441e-05)","Vector(-8.4050407409668, -0.0121119618415833, 469.417236328125)",4.835223236867783,"Vector(359.809112548828, 179.987533569336, 0.000193600193597376)","Vector(-5.24940919876099, -0.00356960296630859, 446.602996826172)","[24, 1]"
0.938484453056276,"Vector(-0.000621351646259427, 153.805419921875, 2.01895772988792e-06)","Vector(-8.303391456604, -0.0121138691902161, 469.210418701172)",5.6900969201557485,"Vector(359.813354492188, 179.98908996582, 0.000247974181547761)","Vector(-5.24928712844849, -0.00330686569213867, 445.295471191406)","[29, 0]"
4.870379930359937,"Vector(-0.000593753124121577, 167.843322753906, -1.64143948495621e-05)","Vector(-8.09506607055664, -0.012114942073822, 468.537017822266)",6.237599986311352,"Vector(359.835235595703, 179.986740112305, -0.000141627198900096)","Vector(-5.24905109405518, -0.00357210636138916, 443.805053710938)","[29, 0]"
8.739195120722401,"Vector(-0.00060447899159044, 179.762145996094, -2.82559881270572e-06)","Vector(-7.91946458816528, -0.0121141076087952, 466.845336914063)",7.040969530522909,"Vector(359.832397460938, 179.984619140625, 3.90654677175917e-05)","Vector(-5.24871873855591, -0.00372380018234253, 442.156707763672)","[29, 0]"
15.555043304842503,"Vector(-0.000621782965026796, 183.971618652344, 2.68244548351504e-05)","Vector(-8.12903785705566, -0.0121138691902161, 463.632873535156)",7.493645311330617,"Vector(359.859497070313, 179.985015869141, 0.000327515561366454)","Vector(-5.24835586547852, -0.00386843085289001, 440.317016601563)","[29, 0]"
19.260116113327452,"Vector(-0.000627460540272295, 183.248687744141, 7.70214228396071e-06)","Vector(-8.39448738098145, -0.0121135115623474, 459.186157226563)",7.771107835436956,"Vector(359.918853759766, 179.987075805664, 0.000339171616360545)","Vector(-5.24798345565796, -0.00389653444290161, 438.409271240234)","[29, 0]"
21.191657357974208,"Vector(-0.00061254296451807, 182.962677001953, 2.93371681436838e-06)","Vector(-8.68567848205566, -0.0121139883995056, 454.082794189453)",8.2862912872428,"Vector(359.888977050781, 179.98567199707, 0.000332291121594608)","Vector(-5.2475848197937, -0.0039985179901123, 436.384674072266)","[29, 0]"
22.15953848572457,"Vector(-0.000598548736888915, 181.271514892578, 1.49003017213545e-06)","Vector(-8.8921537399292, -0.0121142864227295, 448.639526367188)",8.344215451706013,"Vector(359.956420898438, 179.991134643555, 0.000896099023520947)","Vector(-5.24726438522339, -0.00404894351959229, 434.305603027344)","[29, 0]"
22.62417972870251,"Vector(-0.000603623106144369, 178.505645751953, 3.53942550646025e-06)","Vector(-8.90571117401123, -0.0121138691902161, 443.028167724609)",8.45234492190909,"Vector(359.969177246094, 179.994537353516, 0.000848608557134867)","Vector(-5.24707221984863, -0.00404274463653564, 432.207397460938)","[29, 0]"
22.837560237573783,"Vector(-0.000602482876274735, 179.549819946289, -8.68304505274864e-06)","Vector(-8.77796268463135, -0.0121139287948608, 437.340362548828)",8.603339218391692,"Vector(359.962799072266, 179.994857788086, 0.00062400649767369)","Vector(-5.24691152572632, -0.00412306189537048, 430.074035644531)","[17, 1]"
5.1422310238956985,"Vector(-0.000591884017921984, 179.843566894531, -3.54984717887419e-06)","Vector(-8.77559852600098, -0.0121143460273743, 436.563049316406)",8.655498527505019,"Vector(359.978210449219, 179.995956420898, 0.000603838008828461)","Vector(-5.24677324295044, -0.00415554642677307, 427.916717529297)","[17, 1]"
7.464641108932645,"Vector(-0.000599885010160506, 179.808059692383, -8.7331204667862e-07)","Vector(-8.77067470550537, -0.0121141672134399, 434.911285400391)",8.708471309323588,"Vector(359.983764648438, 179.996841430664, 0.000568877614568919)","Vector(-5.24666118621826, -0.00412207841873169, 425.746063232422)","[17, 1]"
8.410669061358721,"Vector(-0.00060255010612309, 179.863967895508, 9.18903765523282e-07)","Vector(-8.76459884643555, -0.0121140480041504, 432.895050048828)",8.761202816788355,"Vector(359.984954833984, 179.997695922852, 0.00058076879940927)","Vector(-5.24658107757568, -0.00412559509277344, 423.562133789063)","[17, 1]"
8.783040587805443,"Vector(-0.000620161823462695, 179.850189208984, -1.06258562482253e-06)","Vector(-8.75731754302979, -0.0121138691902161, 430.732940673828)",8.813685419523694,"Vector(359.985198974609, 179.998336791992, 0.000557521358132362)","Vector(-5.24652624130249, -0.00413775444030762, 421.365081787109)","[17, 1]"
8.843995181927454,"Vector(-0.000620054197497666, 179.940155029297, -1.82578196472605e-06)","Vector(-8.75577545166016, -0.012113094329834, 428.527069091797)",8.865919114021448,"Vector(359.985290527344, 179.999008178711, 0.000568099436350167)","Vector(-5.246497631073, -0.00415140390396118, 419.154937744141)","[17, 1]"
8.883676599875628,"Vector(-0.000615891302004457, 179.987197875977, -2.57557280747278e-06)","Vector(-8.75430488586426, -0.012113630771637, 426.310241699219)",8.916348468616441,"Vector(359.9853515625, 179.999465942383, 0.00057608907809481)","Vector(-5.24648761749268, -0.00423890352249146, 416.93212890625)","[17, 1]"
8.917245760430424,"Vector(-0.000610235321801156, 179.969680786133, -1.98659813577251e-06)","Vector(-8.75290775299072, -0.0121143460273743, 424.084167480469)",8.967047703155819,"Vector(359.985382080078, 179.99967956543, 0.000556772749405354)","Vector(-5.24648952484131, -0.00424447655677795, 414.696624755859)","[17, 1]"
8.944705008178827,"Vector(-0.000597001635469496, 179.779876708984, 3.66564677278802e-07)","Vector(-8.75147533416748, -0.0121143460273743, 421.850830078125)",9.018552783992194,"Vector(359.985382080078, 180.000396728516, 0.000580455875024199)","Vector(-5.24651384353638, -0.00420495867729187, 412.448211669922)","[9, 0]"
7.049648380004911,"Vector(-0.00059967115521431, 180.220001220703, 4.15895556216128e-07)","Vector(-8.75277805328369, -0.0121141076087952, 420.735656738281)",9.104597096616404,"Vector(359.9794921875, 180.000823974609, 0.000576479360461235)","Vector(-5.24656581878662, -0.00423809885978699, 410.182922363281)","[9, 0]"
9.048461974873309,"Vector(-0.000598068349063396, 179.990737915039, 1.08671713405784e-06)","Vector(-8.75348567962646, -0.0121142268180847, 418.678314208984)",9.159634595852657,"Vector(359.982482910156, 180.001174926758, 0.000549033866263926)","Vector(-5.24662780761719, -0.00423562526702881, 407.899291992188)","[9, 0]"
10.394287774808513,"Vector(-0.00060489890165627, 179.969818115234, -7.79517506543925e-07)","Vector(-8.75316333770752, -0.0121138691902161, 416.216278076172)",9.241233832418862,"Vector(359.980010986328, 180.001495361328, 0.000555418082512915)","Vector(-5.24670457839966, -0.00424695014953613, 405.600067138672)","[9, 0]"
11.264038263976298,"Vector(-0.000609487993642688, 179.983703613281, -1.94895324057143e-06)","Vector(-8.7527494430542, -0.0121138095855713, 413.487579345703)",9.371554385393601,"Vector(359.969970703125, 180.001327514648, 0.000550783006474376)","Vector(-5.24678802490234, -0.00433316826820374, 403.272735595703)","[9, 0]"
11.801152294662034,"Vector(-0.000606925284955651, 180.047882080078, -2.79171422334912e-06)","Vector(-8.75231552124023, -0.0121139883995056, 410.590545654297)",9.500807778023034,"Vector(359.967010498047, 180.001434326172, 0.000575502286665142)","Vector(-5.24688291549683, -0.00438234210014343, 400.913391113281)","[9, 0]"
12.121583765990579,"Vector(-0.000609806797001511, 180.067443847656, -2.05822470888961e-06)","Vector(-8.75206851959229, -0.0121136903762817, 407.591766357422)",9.62445355948876,"Vector(359.967071533203, 180.001815795898, 0.000597615784499794)","Vector(-5.24699068069458, -0.00439292192459106, 398.522003173828)","[9, 0]"
11.805822973440629,"Vector(-0.000609128212090582, 171.395751953125, 3.6208064557286e-05)","Vector(-8.66744995117188, -0.0121135711669922, 404.5537109375)",9.763488801738031,"Vector(359.964813232422, 180.001953125, 0.000643042440060526)","Vector(-5.24710988998413, -0.00451144576072693, 396.098815917969)","[9, 0]"
11.59842538401921,"Vector(-0.000611842609941959, 181.049575805664, -2.04256889446697e-06)","Vector(-8.59731292724609, -0.0121134519577026, 401.689422607422)",9.814090747850848,"Vector(359.977813720703, 180.002426147461, 0.000604771194048226)","Vector(-5.24723100662231, -0.00443911552429199, 393.651153564453)","[16, 0]"
3.569963113749898,"Vector(-0.000598242622800171, 175.651123046875, 3.95094366467674e-06)","Vector(-8.57606315612793, -0.0121144652366638, 401.194244384766)",9.91077997481778,"Vector(359.975280761719, 180.002456665039, 0.000621432554908097)","Vector(-5.24736213684082, -0.00449928641319275, 391.184173583984)","[16, 0]"
