NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[12, 2]"
0.5675559922051561,"Vector(359.977325439453, 169.372772216797, 0.00190234323963523)","Vector(-8.740403175354, -0.00787436962127686, 470.107940673828)",0.006325465717870206,"Vector(0.000256132072536275, 180, -0.00010248974285787)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[12, 2]"
1.0763240170834825,"Vector(0.0100334519520402, 162.409423828125, -0.0010688800830394)","Vector(-8.68630504608154, -0.0113601684570313, 469.900054931641)",0.0012971679875047508,"Vector(-0.000184415082912892, 180, 6.38651472399943e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[12, 2]"
2.021905373908451,"Vector(0.0122140990570188, 157.843551635742, -0.00084118579979986)","Vector(-8.55394458770752, -0.0120789408683777, 469.540069580078)",0.594851674320951,"Vector(359.908111572266, 179.996429443359, -9.35025127546396e-06)","Vector(-5.24995231628418, -0.00321781635284424, 450.124114990234)","[12, 2]"
2.9657596557397268,"Vector(0.00418272102251649, 154.358200073242, -3.05553385260282e-06)","Vector(-8.2926721572876, -0.0121275782585144, 468.952606201172)",1.5594268255216328,"Vector(359.80908203125, 179.994323730469, -2.25956755457446e-05)","Vector(-5.24993085861206, -0.00331932306289673, 449.855712890625)","[12, 2]"
3.663964259306464,"Vector(-4.09738531743642e-05, 152.94206237793, 0.000169122708030045)","Vector(-7.91231250762939, -0.0121099352836609, 468.199279785156)",2.7079460855675244,"Vector(359.752197265625, 179.992340087891, -4.47706370323431e-05)","Vector(-5.24989414215088, -0.00339829921722412, 449.318115234375)","[12, 2]"
4.154025918006403,"Vector(-0.000875547819305211, 152.920471191406, 5.56043596589006e-05)","Vector(-7.46172714233398, -0.0121075510978699, 467.319488525391)",3.5532681965009187,"Vector(359.782684326172, 179.992233276367, 4.76093482575379e-05)","Vector(-5.24985885620117, -0.00345578789710999, 448.524627685547)","[12, 2]"
4.486089827252239,"Vector(-0.000748223799746484, 152.733108520508, 1.51966787598212e-05)","Vector(-6.96585321426392, -0.0121119022369385, 466.351257324219)",4.340098387543134,"Vector(359.816864013672, 179.993469238281, 0.000146314545418136)","Vector(-5.24984216690063, -0.00349104404449463, 447.545959472656)","[12, 2]"
3.7360645664498153,"Vector(-0.000610211223829538, 157.415557861328, -1.3674615729542e-05)","Vector(-6.49533462524414, -0.0121141672134399, 465.39013671875)",5.142493184173864,"Vector(359.797210693359, 179.989929199219, -0.000175625958945602)","Vector(-5.24972009658813, -0.00330635905265808, 446.344329833984)","[14, 0]"
1.4779009404190038,"Vector(-0.000597169797401875, 169.578216552734, -1.93349242181284e-05)","Vector(-6.44443798065186, -0.0121148228645325, 465.193176269531)",5.96501075556041,"Vector(359.815490722656, 179.988830566406, 1.661808892095e-05)","Vector(-5.24954843521118, -0.0034295916557312, 444.957916259766)","[14, 0]"
2.801752781893307,"Vector(-0.000602626008912921, 177.763381958008, 2.02709657060041e-06)","Vector(-6.38776874542236, -0.012113630771637, 464.636840820313)",6.091774548906319,"Vector(359.905975341797, 179.988891601563, 2.11539227166213e-05)","Vector(-5.24931478500366, -0.00357833504676819, 443.433746337891)","[14, 0]"
3.8778138441251495,"Vector(-0.00062953430460766, 183.324111938477, 4.9989876060863e-06)","Vector(-6.39890098571777, -0.0121134519577026, 463.781127929688)",6.582807626240872,"Vector(359.908081054688, 179.988830566406, 0.00021750430460088)","Vector(-5.24906635284424, -0.00362172722816467, 441.851135253906)","[14, 0]"
4.710521198597761,"Vector(-0.000611238123383373, 187.288208007813, 4.73882755613886e-06)","Vector(-6.50133037567139, -0.0121138691902161, 462.695434570313)",6.966887549559704,"Vector(359.898559570313, 179.988723754883, 0.00029814156005159)","Vector(-5.24881362915039, -0.00370261073112488, 440.161773681641)","[14, 0]"
7.412818838619498,"Vector(-0.000606336398050189, 190.385543823242, 2.54006295108411e-06)","Vector(-6.74235200881958, -0.0121139287948608, 461.162384033203)",7.324062448724105,"Vector(359.913696289063, 179.98893737793, 0.000220245274249464)","Vector(-5.24853467941284, -0.00379940867424011, 438.367858886719)","[14, 0]"
9.466308455116412,"Vector(-0.000609951093792915, 193.472747802734, 8.06216576165752e-07)","Vector(-7.18620300292969, -0.0121135711669922, 459.052368164063)",7.506345345619085,"Vector(359.940155029297, 179.989608764648, 0.000411003740737215)","Vector(-5.2482476234436, -0.00384512543678284, 436.513122558594)","[14, 0]"
10.850058678565848,"Vector(-0.000614801945630461, 194.665878295898, 3.91269441024633e-06)","Vector(-7.82449150085449, -0.0121137499809265, 456.560821533203)",7.802675770322536,"Vector(359.934112548828, 179.991622924805, 0.000558827363420278)","Vector(-5.24801540374756, -0.00388172268867493, 434.598022460938)","[14, 0]"
8.5147822120975,"Vector(-0.0006071234238334, 191.046081542969, 9.35417938308092e-06)","Vector(-8.39041900634766, -0.0121137499809265, 454.192810058594)",8.370040034760136,"Vector(359.877502441406, 179.989593505859, 0.000249665550654754)","Vector(-5.24778032302856, -0.00400435924530029, 432.568359375)","[26, 0]"
1.9335468939350373,"Vector(-0.000594033917877823, 187.374633789063, 9.41344478633255e-06)","Vector(-8.43015670776367, -0.0121145248413086, 453.929443359375)",8.570502375330484,"Vector(359.928100585938, 179.989776611328, 0.000312433781800792)","Vector(-5.24746608734131, -0.00411838293075562, 430.450439453125)","[26, 0]"
3.664075006029272,"Vector(-0.000593259057495743, 184.871505737305, -2.19623359498655e-07)","Vector(-8.50636577606201, -0.0121142864227295, 453.201568603516)",8.626165477702928,"Vector(359.968109130859, 179.991729736328, 0.000573539990000427)","Vector(-5.24717092514038, -0.00417056679725647, 428.300567626953)","[26, 0]"
7.219229528356659,"Vector(-0.000617864017840475, 183.026458740234, -2.14770261663944e-06)","Vector(-8.59919166564941, -0.0121134519577026, 451.819000244141)",8.67728145128613,"Vector(359.981750488281, 179.993301391602, 0.000696988892741501)","Vector(-5.24692106246948, -0.00421136617660522, 426.137756347656)","[26, 0]"
