NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 2]"
5.456607226829589,"Vector(359.977264404297, 180.055236816406, -1.09998691186775e-05)","Vector(-8.74993419647217, -0.00787311792373657, 469.433410644531)",0.1963484486421812,"Vector(359.975708007813, 179.997131347656, -0.000142274715472013)","Vector(-5.24996566772461, -0.00223514437675476, 450.174499511719)","[9, 2]"
10.342412640158662,"Vector(0.0102473087608814, 180.047805786133, 8.42646113596857e-06)","Vector(-8.75002956390381, -0.0113601684570313, 467.367523193359)",0.5478829176280735,"Vector(359.927368164063, 180.005020141602, 0.000101141144114081)","Vector(-5.2499623298645, -0.00309863686561584, 450.065887451172)","[9, 2]"
14.318848053570624,"Vector(0.0123271029442549, 179.984100341797, -4.22198627347825e-06)","Vector(-8.75001335144043, -0.0120805501937866, 464.206665039063)",1.2728006417227602,"Vector(359.866027832031, 180.0029296875, 2.68809071712894e-05)","Vector(-5.24997329711914, -0.00326013565063477, 449.845642089844)","[9, 2]"
17.391968151200007,"Vector(0.00416513392701745, 180.013076782227, 3.22549726661236e-06)","Vector(-8.74954509735107, -0.012127697467804, 460.179382324219)",2.3473835324250847,"Vector(359.780792236328, 180.000366210938, -8.02572685643099e-05)","Vector(-5.24998474121094, -0.00335919857025146, 449.392181396484)","[9, 2]"
19.659498981462754,"Vector(-9.31676404434256e-05, 180.164566040039, -3.56906724618966e-07)","Vector(-8.75043869018555, -0.0121093392372131, 455.499145507813)",3.194445134451409,"Vector(359.787536621094, 179.998245239258, -7.74809959693812e-05)","Vector(-5.24999666213989, -0.00342762470245361, 448.683074951172)","[9, 2]"
21.252442484907135,"Vector(-0.000900411570910364, 179.97119140625, -1.74014860476746e-06)","Vector(-8.75171947479248, -0.012106716632843, 450.349212646484)",3.7551445984668854,"Vector(359.846466064453, 179.998184204102, 4.09924432460684e-05)","Vector(-5.25002193450928, -0.00344115495681763, 447.81103515625)","[9, 2]"
22.329712208154774,"Vector(-0.000745878322049975, 179.982620239258, -1.98499742509739e-06)","Vector(-8.75111865997314, -0.0121117234230042, 444.876159667969)",4.621799019389423,"Vector(359.815368652344, 179.997344970703, 3.81823629140854e-05)","Vector(-5.25005769729614, -0.00351440906524658, 446.763946533203)","[9, 2]"
23.019409179888136,"Vector(-0.000611515424679965, 180.009643554688, 3.11080952997145e-07)","Vector(-8.75139141082764, -0.0121137499809265, 439.190704345703)",5.4243006862090555,"Vector(359.812377929688, 179.99446105957, -0.000194726497284137)","Vector(-5.25000524520874, -0.00326290726661682, 445.505554199219)","[22, 1]"
2.964768579084092,"Vector(-0.000599587510805577, 167.333572387695, 1.45638605317799e-05)","Vector(-8.69041061401367, -0.0121141672134399, 438.765869140625)",6.003599703416301,"Vector(359.834136962891, 179.992004394531, -1.89233960554702e-05)","Vector(-5.24990558624268, -0.00349080562591553, 444.068206787109)","[22, 1]"
4.810272994650629,"Vector(-0.000609686772804707, 158.094055175781, -2.69408428721363e-06)","Vector(-8.38119697570801, -0.0121139287948608, 437.794891357422)",6.806740364617949,"Vector(359.836456298828, 179.99006652832, -6.64807012071833e-05)","Vector(-5.2497386932373, -0.00363728404045105, 442.481719970703)","[22, 1]"
8.708426338138324,"Vector(-0.00062299455748871, 150.140365600586, -2.27755481319036e-06)","Vector(-7.62850046157837, -0.0121135711669922, 436.257537841797)",7.1126800080680574,"Vector(359.878204345703, 179.989654541016, 0.000187632831512019)","Vector(-5.24951219558716, -0.00375673174858093, 440.737945556641)","[22, 1]"
8.606470332551451,"Vector(-0.000609969836659729, 152.44140625, -3.94422022509389e-05)","Vector(-6.42639875411987, -0.012113630771637, 434.280334472656)",7.638609974647523,"Vector(359.884094238281, 179.989898681641, 0.00019912316929549)","Vector(-5.24928283691406, -0.00385400652885437, 438.898345947266)","[22, 1]"
6.02010617622749,"Vector(1.6586891412735, 159.187530517578, 355.500457763672)","Vector(-5.66354274749756, -0.0085601806640625, 432.531433105469)",2.056445161468047,"Vector(357.797698974609, 181.973098754883, 1.5803050994873)","Vector(-5.21837902069092, 0.00230786204338074, 437.376434326172)","[22, 1]"
2.1923454615343774,"Vector(1.68810176849365, 159.207992553711, 356.127166748047)","Vector(-5.34964323043823, -0.0147290825843811, 431.696228027344)",1.6250445443474941,"Vector(359.000305175781, 181.721298217773, 0.936208188533783)","Vector(-5.22404432296753, -0.000812530517578125, 436.932922363281)","[22, 1]"
