NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 2]"
3.2978189733378462,"Vector(359.977294921875, 169.193115234375, 0.00194329081568867)","Vector(-8.69395065307617, -0.00787448883056641, 469.735015869141)",0.42398434161261817,"Vector(359.940032958984, 179.871124267578, 359.980743408203)","Vector(-5.2467737197876, -0.00225114822387695, 450.152862548828)","[24, 2]"
6.248454704113674,"Vector(0.0100156860426068, 161.22428894043, -0.0012040528235957)","Vector(-8.36699485778809, -0.0113595724105835, 468.531616210938)",1.2527184307810293,"Vector(359.836791992188, 179.863616943359, 0.00543699879199266)","Vector(-5.24605178833008, -0.00315704941749573, 449.939361572266)","[24, 2]"
11.876540542729979,"Vector(0.0121933175250888, 153.926940917969, -0.00110345939174294)","Vector(-7.50053215026855, -0.0120786428451538, 466.447692871094)",2.360928717237555,"Vector(359.769592285156, 179.871139526367, 0.00247294781729579)","Vector(-5.24523878097534, -0.00336185097694397, 449.485046386719)","[24, 2]"
13.947420869537602,"Vector(0.00421515060588717, 156.955657958984, 0.000253621488809586)","Vector(-5.96590948104858, -0.0121274590492249, 463.400451660156)",3.174625289514354,"Vector(359.794067382813, 179.892684936523, 0.00188567652367055)","Vector(-5.24434471130371, -0.00342467427253723, 448.778717041016)","[24, 2]"
14.136694918977453,"Vector(-2.89748709292326e-06, 166.226409912109, -0.000167284641065635)","Vector(-4.84561014175415, -0.0121099948883057, 460.073150634766)",3.919709775918504,"Vector(359.819061279297, 179.916931152344, 0.00152241939213127)","Vector(-5.24348735809326, -0.00347483158111572, 447.884826660156)","[24, 2]"
10.267635221945742,"Vector(-0.000858699902892113, 172.941543579102, -0.000126385144540109)","Vector(-4.29360675811768, -0.0121078491210938, 456.801055908203)",4.754097903323419,"Vector(359.807647705078, 179.935684204102, 0.00124961324036121)","Vector(-5.24258613586426, -0.00357344746589661, 446.786163330078)","[24, 2]"
9.878086286788713,"Vector(-0.000751320621930063, 168.984161376953, -2.27867876674281e-05)","Vector(-3.93975639343262, -0.0121114253997803, 454.495727539063)",5.523748968018329,"Vector(359.814453125, 179.946228027344, 0.000822201312985271)","Vector(-5.24160957336426, -0.00328633189201355, 445.495788574219)","[24, 2]"
13.536049179834041,"Vector(-0.000612003786955029, 164.496429443359, -8.83993016032036e-06)","Vector(-3.28123331069946, -0.0121141076087952, 451.704895019531)",6.121802773962658,"Vector(359.855102539063, 179.950531005859, 0.000363039929652587)","Vector(-5.24045896530151, -0.00351518392562866, 444.020874023438)","[23, 2]"
1.6701340979543986,"Vector(-0.000585213536396623, 175.549926757813, -1.76289322553203e-05)","Vector(-3.24745202064514, -0.0121150016784668, 451.474151611328)",6.796191919600134,"Vector(359.842987060547, 179.953994750977, 0.000647353008389473)","Vector(-5.23929500579834, -0.00364089012145996, 442.418151855469)","[23, 2]"
3.030877593410337,"Vector(-0.000627685512881726, 183.280822753906, 3.9710585042485e-07)","Vector(-3.24602198600769, -0.0121130347251892, 450.858703613281)",7.454867434006356,"Vector(359.849151611328, 179.957885742188, 0.000741387426387519)","Vector(-5.23810291290283, -0.00379639863967896, 440.642944335938)","[23, 2]"
3.1262115062337714,"Vector(-0.000621284241788089, 187.230087280273, 8.38148389448179e-06)","Vector(-3.32678365707397, -0.0121138095855713, 450.035583496094)",7.827524021378185,"Vector(359.887481689453, 179.962493896484, 0.000865548907313496)","Vector(-5.23693895339966, -0.00387105345726013, 438.749938964844)","[23, 2]"
4.214619432215913,"Vector(-0.000608946953434497, 190.61686706543, 1.6855370859048e-06)","Vector(-3.46880197525024, -0.0121138095855713, 449.127685546875)",8.386255284201894,"Vector(359.862365722656, 179.967239379883, 0.00109512230847031)","Vector(-5.23587942123413, -0.00405454635620117, 436.709564208984)","[23, 2]"
5.805886895249413,"Vector(-0.000612604955676943, 195.003204345703, -2.38703819377406e-06)","Vector(-3.74676084518433, -0.0121137499809265, 447.895385742188)",8.44370412123334,"Vector(359.948425292969, 179.977813720703, 0.00160479242913425)","Vector(-5.23503541946411, -0.00408366322517395, 434.605712890625)","[23, 2]"
7.4037235910252575,"Vector(-0.000607295311056077, 197.23664855957, 8.69074392539915e-06)","Vector(-4.23103713989258, -0.0121139287948608, 446.286041259766)",8.551551114197236,"Vector(359.969512939453, 179.984283447266, 0.00141644990071654)","Vector(-5.23443031311035, -0.00407019257545471, 432.480438232422)","[23, 2]"
6.692087880736675,"Vector(-0.000607457186561078, 192.892593383789, 1.23449408420129e-05)","Vector(-4.71084022521973, -0.0121139287948608, 444.572906494141)",8.61701118474446,"Vector(359.978515625, 179.988998413086, 0.00122859235852957)","Vector(-5.23400068283081, -0.00408729910850525, 430.333190917969)","[23, 2]"
6.249372845200974,"Vector(-0.00060342944925651, 188.425140380859, 1.39123835651844e-06)","Vector(-5.00757312774658, -0.0121142864227295, 442.998840332031)",8.670163183557827,"Vector(359.983734130859, 179.993682861328, 0.00119320373050869)","Vector(-5.23373937606812, -0.00410047173500061, 428.172088623047)","[8, 1]"
2.616025380233618,"Vector(-0.000592699914705008, 169.870452880859, 2.17461347347125e-05)","Vector(-4.98370790481567, -0.0121147632598877, 442.640350341797)",8.722069747058255,"Vector(359.984954833984, 179.997909545898, 0.00113885791506618)","Vector(-5.23364114761353, -0.00416141748428345, 425.997985839844)","[8, 1]"
4.95668898496992,"Vector(-0.000615864060819149, 156.4921875, -2.48533115154714e-06)","Vector(-4.68630695343018, -0.0121132731437683, 441.698272705078)",8.774738321589473,"Vector(359.985198974609, 180.001281738281, 0.00102455005981028)","Vector(-5.23367547988892, -0.00413832068443298, 423.810668945313)","[8, 1]"
