NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 0]"
1.8190847979531546,"Vector(359.977294921875, 169.291946411133, 0.00192040984984487)","Vector(-8.71922206878662, -0.00787466764450073, 469.937133789063)",0.2911069373285318,"Vector(359.960296630859, 180.000274658203, -0.000133017820189707)","Vector(-5.24996614456177, -0.00224226713180542, 450.165435791016)","[25, 0]"
3.4451134685337768,"Vector(0.0100355595350266, 161.906021118164, -0.00112798227928579)","Vector(-8.5428991317749, -0.0113609433174133, 469.272216796875)",0.5374244948447832,"Vector(359.928070068359, 179.986236572266, -1.75803925230866e-05)","Vector(-5.24995708465576, -0.0031018853187561, 450.041687011719)","[25, 0]"
6.465695662748933,"Vector(0.0122110759839416, 156.435760498047, -0.000927667890209705)","Vector(-8.10066699981689, -0.0120792388916016, 468.127258300781)",0.8790100995055619,"Vector(359.927459716797, 179.978668212891, -0.000209237550734542)","Vector(-5.24991893768311, -0.00319883227348328, 449.916229248047)","[25, 0]"
9.491819834403318,"Vector(0.00420749466866255, 150.437469482422, 5.10575773660094e-07)","Vector(-7.18649291992188, -0.0121275186538696, 466.284729003906)",1.9365540715528053,"Vector(359.796569824219, 179.97785949707, -1.12468096631346e-05)","Vector(-5.24981451034546, -0.00333276391029358, 449.561798095703)","[25, 0]"
9.051155414461478,"Vector(-4.02331825171132e-05, 156.584136962891, 0.000180839444510639)","Vector(-6.05771017074585, -0.0121086835861206, 464.167907714844)",3.1230252334085606,"Vector(359.741821289063, 179.979354858398, 0.000212672515772283)","Vector(-5.24969530105591, -0.00342816114425659, 448.924896240234)","[25, 0]"
8.380343597951871,"Vector(-0.000855565827805549, 164.934692382813, -2.24782179429894e-05)","Vector(-5.3455696105957, -0.0121086239814758, 462.136016845703)",3.743670232101807,"Vector(359.812133789063, 179.984817504883, 0.000369742803741246)","Vector(-5.24961090087891, -0.0034671425819397, 448.058898925781)","[25, 0]"
8.136252667212363,"Vector(-0.000734161585569382, 171.909408569336, -7.67974870541366e-06)","Vector(-4.93071508407593, -0.0121116638183594, 460.123809814453)",4.570001621342596,"Vector(359.811889648438, 179.989318847656, 0.000342172046657652)","Vector(-5.24957227706909, -0.00351881980895996, 447.018798828125)","[25, 0]"
8.234756885490702,"Vector(-0.000627969217021018, 177.601119995117, 1.07787955130334e-05)","Vector(-4.75023603439331, -0.0121126174926758, 458.053466796875)",5.369005802967916,"Vector(359.817596435547, 179.988372802734, -0.000194450301933102)","Vector(-5.2494421005249, -0.00325745344161987, 445.781127929688)","[6, 2]"
1.8186689541810876,"Vector(-0.000606798392254859, 183.678070068359, -3.7490362956305e-06)","Vector(-4.75687599182129, -0.0121141672134399, 457.802917480469)",5.959307390146764,"Vector(359.833282470703, 179.984909057617, -0.000188692109077238)","Vector(-5.24914646148682, -0.00345227122306824, 444.358947753906)","[6, 2]"
