NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[8, 0]"
4.547195270060875,"Vector(359.977264404297, 180.053634643555, -1.2154683645349e-05)","Vector(-8.74994087219238, -0.0078730583190918, 469.558746337891)",0.27633877828588144,"Vector(359.961669921875, 180.002822875977, -0.000123306090245023)","Vector(-5.24996328353882, -0.00224208831787109, 450.166168212891)","[8, 0]"
8.618168823409215,"Vector(0.010251791216433, 180.040740966797, 8.6195705080172e-06)","Vector(-8.75000858306885, -0.0113605856895447, 467.837249755859)",0.45317100309876646,"Vector(359.948883056641, 179.995178222656, 4.72346036985982e-05)","Vector(-5.24996185302734, -0.00308448076248169, 450.067291259766)","[8, 0]"
11.932375837985607,"Vector(0.0123217673972249, 179.965606689453, -7.08297648088774e-06)","Vector(-8.75011920928955, -0.0120806694030762, 465.203033447266)",0.040472793408188504,"Vector(0.0537207312881947, 179.987228393555, 9.60890902206302e-05)","Vector(-5.24995946884155, -0.00313094258308411, 450.036712646484)","[8, 0]"
14.492797913238842,"Vector(0.00416961684823036, 179.994003295898, -2.46230342781928e-06)","Vector(-8.75041484832764, -0.0121279358863831, 461.846923828125)",0.7296546569843145,"Vector(359.907989501953, 179.981430053711, -6.16227680438897e-06)","Vector(-5.24992847442627, -0.00322169065475464, 449.945739746094)","[8, 0]"
16.38183980276582,"Vector(-8.79378203535452e-05, 180.043029785156, -2.3209101982502e-06)","Vector(-8.7509183883667, -0.0121091604232788, 457.94677734375)",1.71564663905232,"Vector(359.804260253906, 179.979370117188, -4.01628531108145e-05)","Vector(-5.2498254776001, -0.00332680344581604, 449.640838623047)","[8, 0]"
17.712403566095794,"Vector(-0.000901157967746258, 179.994903564453, 1.21173036404798e-06)","Vector(-8.75343322753906, -0.0121065974235535, 453.654968261719)",2.874959617670242,"Vector(359.748901367188, 179.9775390625, -1.02527774288319e-05)","Vector(-5.24964189529419, -0.00341036915779114, 449.0625)","[8, 0]"
18.60656775455104,"Vector(-0.000747478217817843, 179.960494995117, 1.94683934751083e-06)","Vector(-8.75240325927734, -0.0121117234230042, 449.094146728516)",3.499922380404877,"Vector(359.812194824219, 179.978912353516, 0.000135577298351564)","Vector(-5.249427318573, -0.00344195961952209, 448.259155273438)","[8, 0]"
19.183349883423258,"Vector(-0.000615570694208145, 179.961318969727, 5.6096644129866e-07)","Vector(-8.75116920471191, -0.0121138095855713, 444.356231689453)",4.265488251366981,"Vector(359.830047607422, 179.980865478516, 0.000201475457288325)","Vector(-5.2492036819458, -0.00348621606826782, 447.284973144531)","[29, 2]"
0.8469119412314436,"Vector(-0.000597073638346046, 173.568664550781, 5.9564335970208e-06)","Vector(-8.74225521087646, -0.0121141672134399, 444.233795166016)",5.100784415978339,"Vector(359.809478759766, 179.982223510742, 0.00027626016526483)","Vector(-5.2489595413208, -0.00341352820396423, 446.110778808594)","[29, 2]"
