NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 1]"
0.0259757041931152,"Vector(359.977264404297, 180, -2.19992102756805e-06)","Vector(-8.74997138977051, -0.00787323713302612, 470.185546875)",0.25109545552818574,"Vector(359.964416503906, 180.002014160156, -0.000132913904963061)","Vector(-5.24996423721313, -0.00224173069000244, 450.167114257813)","[9, 1]"
0.00692009925842285,"Vector(0.0102562764659524, 180, -1.94539757103485e-06)","Vector(-8.74997138977051, -0.0113608241081238, 470.185943603516)",0.4607953049513323,"Vector(359.947357177734, 179.989059448242, 2.61904206126928e-05)","Vector(-5.24995422363281, -0.00308519601821899, 450.068054199219)","[9, 1]"
0.0031885365306809025,"Vector(0.0123251816257834, 180, -1.89662455341022e-06)","Vector(-8.74997138977051, -0.0120803117752075, 470.185943603516)",0.007045007917946176,"Vector(0.0654468983411789, 179.983062744141, 0.000101803714642301)","Vector(-5.2499475479126, -0.00313106179237366, 450.026885986328)","[9, 1]"
7.15255737304688e-05,"Vector(0.00416374718770385, 180, -2.28468820751004e-06)","Vector(-8.74997138977051, -0.0121280550956726, 470.185852050781)",0.6840869698172996,"Vector(359.917144775391, 179.987854003906, 4.78210422443226e-05)","Vector(-5.24992895126343, -0.00321298837661743, 449.944763183594)","[9, 1]"
4.76837158203125e-05,"Vector(-8.97529534995556e-05, 180, -2.06320510187652e-06)","Vector(-8.74997138977051, -0.0121086239814758, 470.185821533203)",1.6582423279738,"Vector(359.808685302734, 179.98567199707, -8.00788402557373e-05)","Vector(-5.24985074996948, -0.00332358479499817, 449.650695800781)","[9, 1]"
0.0,"Vector(-0.000904573185835034, 180, -1.46007823786931e-06)","Vector(-8.74997138977051, -0.0121066570281982, 470.185791015625)",2.790783086374408,"Vector(359.752380371094, 179.981872558594, -0.000182896401383914)","Vector(-5.2496771812439, -0.00340545177459717, 449.087341308594)","[9, 1]"
2.38418579101563e-05,"Vector(-0.000754629203584045, 180, -1.88182400506776e-06)","Vector(-8.74997138977051, -0.0121115446090698, 470.185791015625)",3.7396053575067616,"Vector(359.771514892578, 179.979675292969, -7.11913307895884e-05)","Vector(-5.24943351745605, -0.00346794724464417, 448.261871337891)","[9, 1]"
5.96046447753906e-06,"Vector(-0.000611408671829849, 180, -2.5591432404326e-06)","Vector(-8.74997138977051, -0.0121139883995056, 470.185791015625)",4.594783475216116,"Vector(359.787139892578, 179.979354858398, 8.59886349644512e-05)","Vector(-5.24915170669556, -0.00353780388832092, 447.217926025391)","[23, 0]"
1.3641362222248232,"Vector(-0.00059657369274646, 180.048217773438, -1.84623229415593e-06)","Vector(-8.74996566772461, -0.0121143460273743, 469.997772216797)",5.3116785905872375,"Vector(359.816528320313, 179.981018066406, 0.000302611471852288)","Vector(-5.24885511398315, -0.00328329205513, 445.975341796875)","[23, 0]"
2.584839120531693,"Vector(-0.000603724271059036, 180.026657104492, -1.9439637526375e-06)","Vector(-8.74998474121094, -0.0121139287948608, 469.481170654297)",5.65749527511127,"Vector(359.895477294922, 179.981735229492, 4.17002775066067e-05)","Vector(-5.24848031997681, -0.00339451432228088, 444.614837646484)","[23, 0]"
3.5797142629368577,"Vector(-0.00061642553191632, 179.933654785156, -1.31656463508989e-06)","Vector(-8.75000762939453, -0.0121137499809265, 468.690948486328)",6.405993311200035,"Vector(359.832885742188, 179.978988647461, 5.45394395885523e-05)","Vector(-5.24803876876831, -0.00359290838241577, 443.100524902344)","[23, 0]"
4.348756091640441,"Vector(-0.000612903269939125, 179.955276489258, -1.08755557448603e-06)","Vector(-8.74995899200439, -0.0121141076087952, 467.68408203125)",6.839236588308717,"Vector(359.884857177734, 179.979522705078, 0.000168836777447723)","Vector(-5.24752235412598, -0.00368699431419373, 441.442443847656)","[23, 0]"
4.913349270075243,"Vector(-0.000612580741290003, 180.170501708984, -1.69987208664679e-06)","Vector(-8.74987506866455, -0.012113630771637, 466.514038085938)",7.361495324069534,"Vector(359.865875244141, 179.979614257813, 0.000356039265170693)","Vector(-5.24700355529785, -0.00379297137260437, 439.656494140625)","[23, 0]"
5.3131106939245045,"Vector(-0.000599989434704185, 180.002151489258, 2.13168107165984e-07)","Vector(-8.74993705749512, -0.0121140480041504, 465.226531982422)",7.699075528574894,"Vector(359.907867431641, 179.981597900391, 0.000409420026699081)","Vector(-5.24646139144897, -0.00387755036354065, 437.772369384766)","[23, 0]"
5.58166527451869,"Vector(-0.000604365370236337, 179.964157104492, -1.01557691323251e-06)","Vector(-8.74973106384277, -0.0121139287948608, 463.858306884766)",8.075685738418313,"Vector(359.909301757813, 179.983169555664, 0.000590107985772192)","Vector(-5.24595069885254, -0.0039406418800354, 435.798187255859)","[23, 0]"
5.755615273092662,"Vector(-0.000608100846875459, 179.975158691406, -2.51504707193817e-06)","Vector(-8.74947357177734, -0.0121139287948608, 462.436920166016)",8.373769976160629,"Vector(359.921569824219, 179.984725952148, 0.000577619939576834)","Vector(-5.24546480178833, -0.00405105948448181, 433.726318359375)","[24, 2]"
2.5421149733543533,"Vector(-0.000596894067712128, 180.024826049805, -1.93549067262211e-06)","Vector(-8.74940395355225, -0.0121142268180847, 462.068481445313)",8.486944314003717,"Vector(359.958129882813, 179.98876953125, 0.000875467143487185)","Vector(-5.24505996704102, -0.00408068299293518, 431.617797851563)","[24, 2]"
4.122925291098433,"Vector(-0.000603724562097341, 180.010223388672, -1.94280778487155e-06)","Vector(-8.74928951263428, -0.0121139287948608, 461.194213867188)",8.540200316009173,"Vector(359.978515625, 179.991195678711, 0.000791286409366876)","Vector(-5.24473094940186, -0.00409555435180664, 429.489379882813)","[24, 2]"
5.020142711226856,"Vector(-0.000607354275416583, 179.943313598633, -1.87805665063934e-06)","Vector(-8.74913311004639, -0.0121138095855713, 460.027221679688)",8.59370235986016,"Vector(359.983825683594, 179.993301391602, 0.000772787723690271)","Vector(-5.24447870254517, -0.00408616662025452, 427.347442626953)","[24, 2]"
5.508423288394048,"Vector(-0.000610128452535719, 179.959381103516, -1.07989797015762e-06)","Vector(-8.74888515472412, -0.0121135711669922, 458.697692871094)",8.646472954380563,"Vector(359.984924316406, 179.995269775391, 0.000748773862142116)","Vector(-5.24430084228516, -0.00411871075630188, 425.192291259766)","[24, 2]"
5.761730115281226,"Vector(-0.000606497284024954, 180.102111816406, -2.73400110017974e-06)","Vector(-8.74860668182373, -0.0121138691902161, 457.28173828125)",8.698991788324117,"Vector(359.985168457031, 179.996475219727, 0.00068769056815654)","Vector(-5.24417161941528, -0.00413718819618225, 423.023986816406)","[24, 2]"
5.890010010484965,"Vector(-0.000606820976827294, 179.704086303711, 2.69471314595648e-07)","Vector(-8.74616718292236, -0.0121139287948608, 455.821533203125)",8.751768115567122,"Vector(359.985229492188, 179.998016357422, 0.000679141725413501)","Vector(-5.24410009384155, -0.0041278600692749, 420.842407226563)","[24, 2]"
5.950928138616744,"Vector(-0.000607033201958984, 179.994430541992, -2.03516310648411e-06)","Vector(-8.74511337280273, -0.0121139287948608, 454.339691162109)",8.803277975650202,"Vector(359.985290527344, 179.999221801758, 0.000677740841638297)","Vector(-5.24407434463501, -0.00418427586555481, 418.64794921875)","[24, 2]"
5.978393725834065,"Vector(-0.00060703291092068, 180.016845703125, -1.25930478134251e-06)","Vector(-8.74558162689209, -0.0121139287948608, 452.84765625)",8.855564119724438,"Vector(359.985290527344, 179.999923706055, 0.000597698905039579)","Vector(-5.24407958984375, -0.00415948033332825, 416.440399169922)","[23, 1]"
3.7147767503019926,"Vector(-0.000590073468629271, 172.393173217773, 9.801239684748e-06)","Vector(-8.69850254058838, -0.012114405632019, 452.288543701172)",8.907083517377863,"Vector(359.985321044922, 180.000839233398, 0.00061874306993559)","Vector(-5.24411964416504, -0.0041884183883667, 414.219909667969)","[23, 1]"
5.39026960939493,"Vector(-0.000593701377511024, 166.750045776367, -2.71334602075513e-06)","Vector(-8.47887229919434, -0.0121147632598877, 451.116424560547)",8.958352097631048,"Vector(359.9853515625, 180.001312255859, 0.000575349840801209)","Vector(-5.24418163299561, -0.00420626997947693, 411.986602783203)","[23, 1]"
8.647925920541542,"Vector(-0.00060179753927514, 162.326599121094, -2.78496463579359e-06)","Vector(-8.02696800231934, -0.0121142268180847, 449.502044677734)",9.009371767681273,"Vector(359.985382080078, 180.001602172852, 0.000544754206202924)","Vector(-5.24425601959229, -0.00422072410583496, 409.740509033203)","[23, 1]"
11.39744065886147,"Vector(-0.000633945746812969, 157.52751159668, 2.01817601919174e-06)","Vector(-7.14150667190552, -0.0121129155158997, 447.058471679688)",9.060699475734863,"Vector(359.9853515625, 180.001953125, 0.000553055026102811)","Vector(-5.24434328079224, -0.00423461198806763, 407.481658935547)","[23, 1]"
9.540577984579215,"Vector(-0.00061543972697109, 158.876983642578, -2.79917640000349e-05)","Vector(-6.04057741165161, -0.0121138095855713, 444.565979003906)",9.112185493686555,"Vector(359.985290527344, 180.00260925293, 0.000582337088417262)","Vector(-5.24445629119873, -0.00422284007072449, 405.209808349609)","[23, 1]"
7.5949098251428575,"Vector(-0.000602546846494079, 166.272659301758, -8.48435593070462e-06)","Vector(-5.41518878936768, -0.0121141672134399, 442.591186523438)",9.168350240744344,"Vector(359.984954833984, 180.003295898438, 0.00059439503820613)","Vector(-5.24459743499756, -0.00423088669776917, 402.925170898438)","[23, 1]"
6.8940888805979625,"Vector(-0.000592808821238577, 172.244812011719, 1.57804993250465e-06)","Vector(-5.08038806915283, -0.0121142268180847, 440.837341308594)",9.260550523597798,"Vector(359.978179931641, 180.003372192383, 0.000562181987334043)","Vector(-5.24475383758545, -0.00427806377410889, 400.621765136719)","[23, 1]"
7.670665637248358,"Vector(-0.000613552576396614, 177.366104125977, 1.99619944396545e-06)","Vector(-4.91929054260254, -0.0121134519577026, 439.067291259766)",9.388002419480735,"Vector(359.970001220703, 180.003219604492, 0.00052313378546387)","Vector(-5.24492073059082, -0.00429034233093262, 398.289733886719)","[25, 1]"
2.4510572129475183,"Vector(-0.00060114188818261, 185.641098022461, -8.72931195772253e-06)","Vector(-4.93619441986084, -0.0121142268180847, 438.728363037109)",9.45825102834244,"Vector(359.976867675781, 180.00373840332, 0.000563057779800147)","Vector(-5.24509334564209, -0.00431257486343384, 395.932037353516)","[25, 1]"
4.572769096685341,"Vector(-0.000604913046117872, 191.359771728516, 1.40894258038315e-06)","Vector(-5.07724094390869, -0.0121139883995056, 437.820251464844)",9.576644931968927,"Vector(359.972259521484, 180.004028320313, 0.000599014165345579)","Vector(-5.24528789520264, -0.00436300039291382, 393.553253173828)","[25, 1]"
6.246818817699454,"Vector(-0.000611571478657424, 195.538070678711, 3.09814686261234e-06)","Vector(-5.40224742889404, -0.0121131539344788, 436.472625732422)",9.71151545886928,"Vector(359.966613769531, 180.003646850586, 0.000539913598913699)","Vector(-5.24548149108887, -0.00440797209739685, 391.141815185547)","[25, 1]"
7.4989097335632655,"Vector(-0.00061324710259214, 199.00830078125, 1.51998960973287e-06)","Vector(-5.92049312591553, -0.0121142864227295, 434.806854248047)",9.768903767988466,"Vector(359.977630615234, 180.004135131836, 0.000582670327275991)","Vector(-5.24567556381226, -0.00440648198127747, 388.70556640625)","[25, 1]"
8.396028303905394,"Vector(-0.000600853411015123, 202.724319458008, -1.32815898723493e-07)","Vector(-6.63118553161621, -0.0121142268180847, 432.930358886719)",9.902426755502646,"Vector(359.969268798828, 180.004043579102, 0.000591332616750151)","Vector(-5.24588489532471, -0.00446000695228577, 386.244873046875)","[25, 1]"
9.009052781432107,"Vector(-0.000595930789131671, 201.660125732422, 1.9034816432395e-05)","Vector(-7.49317312240601, -0.0121141076087952, 430.917114257813)",9.948369080206394,"Vector(359.980285644531, 180.004287719727, 0.000629459216725081)","Vector(-5.24608755111694, -0.00455033779144287, 383.763519287109)","[25, 1]"
9.412790153645304,"Vector(-0.000624071748461574, 183.9765625, 2.81001375697088e-05)","Vector(-8.01084232330322, -0.0121135711669922, 428.672729492188)",9.994881670483945,"Vector(359.984741210938, 180.004486083984, 0.000609268667176366)","Vector(-5.24629640579224, -0.00448471307754517, 381.270477294922)","[25, 1]"
