NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 0]"
1.4751790638732754,"Vector(359.977294921875, 169.314102172852, 0.00191606965381652)","Vector(-8.72501373291016, -0.00787431001663208, 469.983642578125)",0.006325473113597253,"Vector(0.000256132072536275, 180, -0.000102352176327258)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[14, 0]"
2.799528892229547,"Vector(0.0100390519946814, 162.049072265625, -0.00110974058043212)","Vector(-8.58246994018555, -0.0113603472709656, 469.443267822266)",0.0012969971445410111,"Vector(-0.000184415082912892, 180, 6.43162129563279e-05)","Vector(-5.24997329711914, -0.00303959846496582, 450.185546875)","[14, 0]"
5.2579924848836885,"Vector(0.0122049814090133, 156.862457275391, -0.000901286373846233)","Vector(-8.2276086807251, -0.0120787620544434, 468.511138916016)",0.6035626546816685,"Vector(359.905578613281, 180.003005981445, 3.2080784876598e-05)","Vector(-5.24997091293335, -0.0032198429107666, 450.121490478516)","[14, 0]"
7.713642158777093,"Vector(0.00419672252610326, 151.891967773438, 2.15548652704456e-06)","Vector(-7.50589323043823, -0.0121275186538696, 467.003509521484)",1.515666516289559,"Vector(359.816589355469, 180.000747680664, -4.99943016620819e-05)","Vector(-5.24997091293335, -0.00331428647041321, 449.858642578125)","[14, 0]"
8.31023641992087,"Vector(-4.3006511987187e-05, 153.941253662109, 0.00021273126185406)","Vector(-6.48320150375366, -0.0121092200279236, 465.142028808594)",2.640143653002439,"Vector(359.758453369141, 179.997528076172, -0.000141156400786713)","Vector(-5.2499566078186, -0.00339198112487793, 449.335601806641)","[14, 0]"
7.15317142394867,"Vector(-0.000875456375069916, 162.340026855469, 4.90162938149297e-06)","Vector(-5.77675342559814, -0.0121082067489624, 463.388946533203)",3.4302060645332193,"Vector(359.790313720703, 179.995056152344, -0.000117171031888574)","Vector(-5.24991798400879, -0.00345331430435181, 448.553527832031)","[14, 0]"
6.735299397165667,"Vector(-0.00073231989517808, 168.875106811523, 1.49057325415924e-06)","Vector(-5.34826469421387, -0.0121119022369385, 461.722961425781)",4.007799626742078,"Vector(359.851165771484, 179.9951171875, 6.56730480841361e-05)","Vector(-5.24989557266235, -0.00345420837402344, 447.623291015625)","[14, 0]"
6.85504411343093,"Vector(-0.000621392799075693, 174.163681030273, 8.38050254969858e-06)","Vector(-5.10137605667114, -0.0121133327484131, 460.072174072266)",4.792601127805632,"Vector(359.826446533203, 179.994644165039, 7.17209040885791e-05)","Vector(-5.24988031387329, -0.00353807210922241, 446.518310546875)","[13, 1]"
1.2815964181143487,"Vector(-0.000611609022598714, 187.703384399414, -1.12274929051637e-05)","Vector(-5.11108350753784, -0.012113630771637, 459.895782470703)",5.507676683438226,"Vector(359.821472167969, 179.990966796875, -0.000253275618888438)","Vector(-5.2497706413269, -0.00329393148422241, 445.216583251953)","[13, 1]"
