NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 0]"
1.0197600604902517,"Vector(359.977325439453, 169.343658447266, 0.00191146472934633)","Vector(-8.73271942138672, -0.00787532329559326, 470.045806884766)",0.28344554326458826,"Vector(359.960388183594, 180.00569152832, -0.000154431501869112)","Vector(-5.24995613098145, -0.00224313139915466, 450.164642333984)","[10, 0]"
1.9401195217036744,"Vector(0.0100492322817445, 162.233169555664, -0.00109024497214705)","Vector(-8.63468647003174, -0.0113610625267029, 469.671691894531)",0.6043989473472541,"Vector(359.930114746094, 180.004592895508, 8.19602573756129e-05)","Vector(-5.24996519088745, -0.00309482216835022, 450.048614501953)","[10, 0]"
3.6376858340586025,"Vector(0.0121988821774721, 157.37858581543, -0.000868721690494567)","Vector(-8.39286136627197, -0.0120781064033508, 469.024963378906)",1.4089924852363795,"Vector(359.851593017578, 180.004196166992, 6.14956570643699e-06)","Vector(-5.24998331069946, -0.00327369570732117, 449.7978515625)","[10, 0]"
5.340702086802615,"Vector(0.00418907916173339, 153.294570922852, 1.96236601368582e-06)","Vector(-7.90920639038086, -0.0121281147003174, 467.973602294922)",2.4456277158461677,"Vector(359.779754638672, 180.001602172852, -9.00004233699292e-05)","Vector(-5.25000667572021, -0.00336909294128418, 449.31201171875)","[10, 0]"
6.594926100736785,"Vector(-4.86638455186039e-05, 151.830490112305, 0.000194588967133313)","Vector(-7.19741821289063, -0.0121089816093445, 466.631713867188)",3.387941845628802,"Vector(359.778228759766, 179.999267578125, -7.87671306170523e-05)","Vector(-5.25003337860107, -0.00343576073646545, 448.576538085938)","[10, 0]"
6.177612996209101,"Vector(-0.000883036351297051, 155.683822631836, 3.56695782102179e-05)","Vector(-6.42028999328613, -0.0121073722839355, 465.139434814453)",4.128876694254397,"Vector(359.8134765625, 179.998641967773, 2.83992103504715e-05)","Vector(-5.250075340271, -0.00348666310310364, 447.633514404297)","[10, 0]"
5.105006890338837,"Vector(-0.000748795748222619, 163.326477050781, 1.01595624073525e-05)","Vector(-5.93858098983765, -0.0121127963066101, 463.855438232422)",4.945892350591275,"Vector(359.807342529297, 179.998184204102, 6.37640187051147e-05)","Vector(-5.25013542175293, -0.00358077883720398, 446.485137939453)","[10, 0]"
4.71779153608272,"Vector(-0.000608297064900398, 168.906814575195, 1.41810569402878e-05)","Vector(-5.64731979370117, -0.012113630771637, 462.677215576172)",5.585706786549106,"Vector(359.836975097656, 179.998916625977, 0.000161846284754574)","Vector(-5.25021457672119, -0.00330212712287903, 445.167938232422)","[22, 0]"
0.5676732252341038,"Vector(-0.000600416038651019, 180.004959106445, -6.17769228483667e-06)","Vector(-5.64224863052368, -0.0121142268180847, 462.599151611328)",6.3134837511968085,"Vector(359.842102050781, 179.99528503418, -0.000305978348478675)","Vector(-5.25018644332886, -0.00355654954910278, 443.663635253906)","[22, 0]"
