NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 0]"
0.22467465606268028,"Vector(359.977325439453, 169.394515991211, 0.00189764122478664)","Vector(-8.74614715576172, -0.00787460803985596, 470.154602050781)",0.29863620150944625,"Vector(359.957244873047, 180.008666992188, -0.000127366045489907)","Vector(-5.24996566772461, -0.0022449791431427, 450.162689208984)","[25, 0]"
0.4309019846567784,"Vector(0.0100452043116093, 162.537307739258, -0.00105497741606086)","Vector(-8.72463321685791, -0.0113604068756104, 470.071624755859)",0.42699536465396687,"Vector(359.93505859375, 180.016448974609, 0.000102177647931967)","Vector(-5.24998378753662, -0.00310635566711426, 450.031005859375)","[25, 0]"
0.7973157293075116,"Vector(0.0122080827131867, 158.165466308594, -0.000824136717710644)","Vector(-8.67299938201904, -0.0120787024497986, 469.929412841797)",0.5071993517405455,"Vector(359.985198974609, 180.016998291016, 0.000275947968475521)","Vector(-5.24999618530273, -0.00315138697624207, 449.977874755859)","[25, 0]"
1.1794725085460167,"Vector(0.00416959775611758, 155.020248413086, -6.31679858997813e-06)","Vector(-8.57130527496338, -0.012127697467804, 469.695617675781)",1.4759774275660735,"Vector(359.827362060547, 180.014617919922, -1.02676094684284e-05)","Vector(-5.25005388259888, -0.00329521298408508, 449.731079101563)","[25, 0]"
1.4611423232845715,"Vector(-5.02274378959555e-05, 153.631439208984, 0.0001542994286865)","Vector(-8.42375564575195, -0.0121095776557922, 469.393676757813)",2.630986982442996,"Vector(359.753570556641, 180.010711669922, -0.000187240875675343)","Vector(-5.25014734268188, -0.00339597463607788, 449.213287353516)","[25, 0]"
1.659289787334419,"Vector(-0.000871802039910108, 153.590682983398, 5.23520466231275e-05)","Vector(-8.24844169616699, -0.012107253074646, 469.040313720703)",3.3981850407576566,"Vector(359.794982910156, 180.007034301758, -0.000188778707524762)","Vector(-5.2502498626709, -0.00344780087471008, 448.440887451172)","[25, 0]"
1.7917201493574695,"Vector(-0.000752052234020084, 153.63525390625, 1.11551917143515e-05)","Vector(-8.05529499053955, -0.0121114253997803, 468.651031494141)",4.118825470136312,"Vector(359.827087402344, 180.004684448242, -7.0767302531749e-05)","Vector(-5.25036573410034, -0.00347262620925903, 447.499694824219)","[25, 0]"
1.8776762478764562,"Vector(-0.000609826645813882, 153.585342407227, 2.31951639761974e-06)","Vector(-7.85043525695801, -0.0121140480041504, 468.238098144531)",4.964091800084916,"Vector(359.810424804688, 180.000778198242, -0.000226225922233425)","Vector(-5.25044012069702, -0.00356537103652954, 446.365814208984)","[19, 0]"
11.013086553218727,"Vector(-0.000596712809056044, 153.657974243164, 3.68015264484711e-07)","Vector(-7.14081525802612, -0.0121142864227295, 466.808013916016)",5.694439954255143,"Vector(359.825653076172, 179.998611450195, -6.2311468354892e-05)","Vector(-5.25048780441284, -0.00332191586494446, 445.036407470703)","[19, 0]"
13.478288211988682,"Vector(-0.000608110160101205, 159.538070678711, -1.59173887368524e-05)","Vector(-5.75500440597534, -0.0121140480041504, 463.763000488281)",6.254765540965106,"Vector(359.841156005859, 179.996200561523, -0.000182596864760853)","Vector(-5.25049304962158, -0.00356075167655945, 443.532318115234)","[19, 0]"
13.171100124545143,"Vector(-0.000606584537308663, 167.958450317383, -4.52269705419894e-06)","Vector(-4.81701803207397, -0.0121135711669922, 460.580841064453)",7.124934251091496,"Vector(359.813446044922, 179.992446899414, -0.000101027115306351)","Vector(-5.25040292739868, -0.00371286273002625, 441.857940673828)","[19, 0]"
13.061157262509358,"Vector(-0.000607730122283101, 177.420455932617, -5.15787269250723e-06)","Vector(-4.37641334533691, -0.0121135115623474, 457.338806152344)",7.439468418947066,"Vector(359.880401611328, 179.992050170898, 4.47283855464775e-05)","Vector(-5.25025463104248, -0.00383254885673523, 440.037963867188)","[19, 0]"
8.832396596329527,"Vector(-0.000617067038547248, 180.718200683594, 1.54340159497224e-05)","Vector(-4.36536455154419, -0.0121131539344788, 454.682189941406)",7.746468597502902,"Vector(359.917297363281, 179.992034912109, 0.000165195306180976)","Vector(-5.25004911422729, -0.00387212634086609, 438.136657714844)","[19, 0]"
8.899343620414092,"Vector(-0.000601432111579925, 181.676086425781, 6.67882386551355e-06)","Vector(-4.41022157669067, -0.0121138095855713, 452.484100341797)",8.25615602884863,"Vector(359.887176513672, 179.990615844727, 0.000305772031424567)","Vector(-5.24982357025146, -0.00397646427154541, 436.142059326172)","[19, 0]"
8.563719245860385,"Vector(-0.000620798266027123, 182.877960205078, 6.24949564098642e-07)","Vector(-4.49267625808716, -0.0121133327484131, 450.345245361328)",8.437881531932048,"Vector(359.928771972656, 179.99153137207, 0.000361529091605917)","Vector(-5.24957752227783, -0.00407063961029053, 434.053161621094)","[19, 0]"
8.752619017666545,"Vector(-0.000609498063568026, 184.437973022461, -5.11575649397855e-07)","Vector(-4.62601375579834, -0.0121139883995056, 448.208282470703)",8.537716924795406,"Vector(359.962707519531, 179.992568969727, 0.000450189312687144)","Vector(-5.24932813644409, -0.00407412648200989, 431.927581787109)","[9, 0]"
3.1837280550866254,"Vector(-0.000601028266828507, 191.203125, -8.92107436811784e-06)","Vector(-4.69363307952881, -0.0121142268180847, 447.774963378906)",8.591225673975826,"Vector(359.980163574219, 179.993240356445, 0.00050222862046212)","Vector(-5.24908399581909, -0.00408017635345459, 429.786346435547)","[9, 0]"
6.032220965904007,"Vector(-0.000608235714025795, 196.13623046875, 1.41201076075959e-06)","Vector(-4.98388147354126, -0.0121141672134399, 446.60546875)",8.644003902903457,"Vector(359.984222412109, 179.994354248047, 0.00059422617778182)","Vector(-5.24887943267822, -0.00411656498908997, 427.6318359375)","[9, 0]"
11.013663676450182,"Vector(-0.000598474987782538, 200.092437744141, 2.3413376766257e-06)","Vector(-5.6394829750061, -0.0121147632598877, 444.621520996094)",8.696536090111492,"Vector(359.985015869141, 179.995315551758, 0.000596871424932033)","Vector(-5.2487096786499, -0.00413608551025391, 425.464111328125)","[9, 0]"
16.405620058575522,"Vector(-0.000594061275478452, 205.157989501953, -3.99948430640507e-06)","Vector(-6.98598003387451, -0.0121143460273743, 441.349670410156)",8.749321954480859,"Vector(359.985198974609, 179.995986938477, 0.000565233582165092)","Vector(-5.24856662750244, -0.00412708520889282, 423.283172607422)","[9, 0]"
15.463198758382893,"Vector(-0.00061323051340878, 199.652481079102, 2.61242767010117e-05)","Vector(-8.6516580581665, -0.0121142268180847, 437.629699707031)",8.800841346925193,"Vector(359.985260009766, 179.996780395508, 0.000599838036578149)","Vector(-5.24845170974731, -0.00418370962142944, 421.089324951172)","[9, 0]"
14.527902366756207,"Vector(-0.000634671770967543, 189.761856079102, 1.18068492156453e-05)","Vector(-9.61590385437012, -0.0121132135391235, 434.04638671875)",8.853138933006278,"Vector(359.985290527344, 179.997222900391, 0.000535104481969029)","Vector(-5.24835586547852, -0.00415891408920288, 418.882385253906)","[9, 0]"
14.482449155385218,"Vector(-0.000615791941527277, 175.153778076172, 1.53657019836828e-05)","Vector(-9.83848285675049, -0.0121141672134399, 430.476409912109)",8.90518761167775,"Vector(359.985321044922, 179.997711181641, 0.000544463575351983)","Vector(-5.24827814102173, -0.00416317582130432, 416.662384033203)","[9, 0]"
17.706664422379028,"Vector(-0.000599133956711739, 175.067123413086, -2.42603218794102e-05)","Vector(-9.48113441467285, -0.0121142268180847, 426.411590576172)",8.64335729479076,"Vector(0.0350264944136143, 180.000183105469, 0.00064888660563156)","Vector(-5.24822998046875, -0.00414213538169861, 414.454895019531)","[18, 0]"
4.6471503545646025,"Vector(-0.000589946168474853, 175.048950195313, -1.16978362711961e-05)","Vector(-9.42515659332275, -0.0121151804924011, 425.767852783203)",8.582861911480164,"Vector(0.0278816781938076, 180.001708984375, 0.000718570256140083)","Vector(-5.24825143814087, -0.00412797927856445, 412.321594238281)","[18, 0]"
