NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 0]"
0.45311382540661455,"Vector(359.977325439453, 169.380004882813, 0.00190241367090493)","Vector(-8.74231719970703, -0.00787490606307983, 470.123504638672)",0.32899759097845127,"Vector(359.951934814453, 180.000473022461, -0.000107665357063524)","Vector(-5.24996709823608, -0.00224727392196655, 450.159484863281)","[24, 0]"
0.8620561318007117,"Vector(0.0100532444193959, 162.452606201172, -0.00106750195845962)","Vector(-8.69911670684814, -0.0113602876663208, 469.957305908203)",0.655224215819969,"Vector(359.926696777344, 179.99658203125, 5.34907994733658e-05)","Vector(-5.24996042251587, -0.00309649109840393, 450.035034179688)","[24, 0]"
1.6165048069891712,"Vector(0.0122012104839087, 157.953323364258, -0.00083501887274906)","Vector(-8.59361267089844, -0.0120788216590881, 469.669128417969)",0.0029209144005552783,"Vector(0.0872262418270111, 179.990982055664, 0.000151872111018747)","Vector(-5.24995231628418, -0.00312632322311401, 449.96875)","[24, 0]"
2.3735304678169498,"Vector(0.00417898129671812, 154.589126586914, -2.46616764343344e-06)","Vector(-8.38594436645508, -0.0121279954910278, 469.198516845703)",0.694840047826952,"Vector(359.925750732422, 179.990539550781, 3.67188949894626e-05)","Vector(-5.24993705749512, -0.00320157408714294, 449.885314941406)","[24, 0]"
2.932119378521542,"Vector(-4.13462403230369e-05, 153.112075805664, 0.000163963108207099)","Vector(-8.08437538146973, -0.0121100544929504, 468.594512939453)",1.6823584576751052,"Vector(359.807678222656, 179.988754272461, -4.4139083911432e-05)","Vector(-5.24988269805908, -0.00332319736480713, 449.588592529297)","[24, 0]"
3.3242538328352986,"Vector(-0.000878740102052689, 153.165023803711, 5.41810550203081e-05)","Vector(-7.72702360153198, -0.012107253074646, 467.889068603516)",2.839541975072538,"Vector(359.749755859375, 179.986389160156, -6.61759040667675e-05)","Vector(-5.24977874755859, -0.00340905785560608, 449.018798828125)","[24, 0]"
3.5895359997918415,"Vector(-0.000745545665267855, 153.09587097168, 1.22827914310619e-05)","Vector(-7.33377933502197, -0.0121109485626221, 467.112670898438)",3.570739304930025,"Vector(359.798400878906, 179.986312866211, 5.26799922226928e-05)","Vector(-5.2496485710144, -0.00345492362976074, 448.202362060547)","[24, 0]"
3.7578922613711483,"Vector(-0.000613567885011435, 153.198577880859, 1.06031245650229e-06)","Vector(-6.91685390472412, -0.012113630771637, 466.289642333984)",4.369574582231739,"Vector(359.818389892578, 179.987319946289, 0.000143637676956132)","Vector(-5.24952268600464, -0.00350376963615417, 447.205657958984)","[19, 0]"
3.3880098326177563,"Vector(-0.000597221369389445, 165.799423217773, -1.48052704389556e-05)","Vector(-6.76001644134521, -0.0121150612831116, 465.824829101563)",5.2380737538405135,"Vector(359.804168701172, 179.988128662109, 0.000252896483289078)","Vector(-5.2493896484375, -0.00330421328544617, 445.998596191406)","[19, 0]"
