NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 1]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.22431905760144083,"Vector(359.972290039063, 179.994888305664, -0.000141027223435231)","Vector(-5.24996614456177, -0.00223591923713684, 450.173156738281)","[14, 1]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.4215020760711984,"Vector(359.949371337891, 179.991668701172, 5.64173133170698e-05)","Vector(-5.24995183944702, -0.00308391451835632, 450.081817626953)","[14, 1]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",1.1967487362878777,"Vector(359.865692138672, 179.990753173828, -1.11858844320523e-06)","Vector(-5.24991846084595, -0.0032564103603363, 449.883972167969)","[14, 1]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",2.311390234873189,"Vector(359.774566650391, 179.988220214844, -8.35779792396352e-05)","Vector(-5.24983787536621, -0.00336378812789917, 449.441802978516)","[14, 1]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",3.2016320680301997,"Vector(359.778167724609, 179.986587524414, -3.29316972056404e-05)","Vector(-5.24971771240234, -0.00343179702758789, 448.738830566406)","[14, 1]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",4.129371221000777,"Vector(359.783721923828, 179.986114501953, 4.99748239235487e-05)","Vector(-5.24957990646362, -0.00349524617195129, 447.819000244141)","[14, 1]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",5.123995356720506,"Vector(359.774139404297, 179.986358642578, 0.000200485446839593)","Vector(-5.24942302703857, -0.00343561172485352, 446.653167724609)","[14, 1]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",5.9911075758528565,"Vector(359.787872314453, 179.987533569336, 0.000237347849179059)","Vector(-5.24925804138184, -0.00343036651611328, 445.260131835938)","[5, 1]"
1.2695988801275797,"Vector(-0.000606238492764533, 173.941390991211, 6.83232474329998e-06)","Vector(-8.73589038848877, -0.0121144652366638, 464.836029052734)",6.8187109921495335,"Vector(359.804321289063, 179.984710693359, -0.000202886993065476)","Vector(-5.24896287918091, -0.00367853045463562, 443.637451171875)","[5, 1]"
2.0605071500802548,"Vector(-0.000603272172156721, 169.762115478516, -2.64971299657191e-06)","Vector(-8.67237377166748, -0.0121146440505981, 464.403625488281)",7.386813375969186,"Vector(359.848510742188, 179.982971191406, 2.95629997708602e-05)","Vector(-5.24855041503906, -0.00378909707069397, 441.870971679688)","[5, 1]"
3.2062784508294047,"Vector(-0.000596714613493532, 166.879241943359, -3.45873036167177e-06)","Vector(-8.5431957244873, -0.0121140480041504, 463.786193847656)",7.935178445566829,"Vector(359.858428955078, 179.984237670898, 0.000422936922404915)","Vector(-5.24812936782837, -0.00391387939453125, 439.943359375)","[5, 1]"
4.597105888831718,"Vector(-0.000598082027863711, 164.683395385742, -2.51529468187073e-06)","Vector(-8.29322052001953, -0.0121146440505981, 462.803344726563)",8.456309563643185,"Vector(359.868072509766, 179.983871459961, 0.0002653714036569)","Vector(-5.24767827987671, -0.00407052040100098, 437.885528564453)","[5, 1]"
5.321337511249127,"Vector(-0.000609540264122188, 162.666915893555, -9.0590992840589e-07)","Vector(-7.93938970565796, -0.0121139287948608, 461.593475341797)",8.564274992650281,"Vector(359.942352294922, 179.985778808594, 0.000518230954185128)","Vector(-5.24718046188354, -0.00411251187324524, 435.753692626953)","[5, 1]"
5.684840167804174,"Vector(-0.00060923071578145, 162.644546508789, -4.41615065938095e-06)","Vector(-7.52531909942627, -0.0121136903762817, 460.270202636719)",8.617648225824581,"Vector(359.975952148438, 179.990020751953, 0.000891806499566883)","Vector(-5.2467942237854, -0.00409114360809326, 433.60595703125)","[5, 1]"
5.858832920548151,"Vector(-0.000610614777542651, 162.602569580078, -1.233207626683e-06)","Vector(-7.09290933609009, -0.0121134519577026, 458.888061523438)",8.670297692270022,"Vector(359.9833984375, 179.992294311523, 0.0008029451710172)","Vector(-5.24650049209595, -0.00412291288375854, 431.444885253906)","[5, 1]"
5.939955943762276,"Vector(-0.000607950438279659, 162.665115356445, -1.08934420950391e-06)","Vector(-6.65177202224731, -0.0121140480041504, 457.478210449219)",8.72270492803337,"Vector(359.984893798828, 179.993759155273, 0.000746793055441231)","Vector(-5.24626445770264, -0.00414258241653442, 429.270629882813)","[20, 0]"
1.428822257598329,"Vector(-0.000594679324422032, 183.034378051758, -2.30183359235525e-05)","Vector(-6.63571643829346, -0.0121145248413086, 457.263732910156)",8.775370614923146,"Vector(359.985168457031, 179.995712280273, 0.000749606580939144)","Vector(-5.24610090255737, -0.0041339099407196, 427.083160400391)","[20, 0]"
