NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[0, 2]"
1.5928118098199155,"Vector(359.977325439453, 169.306716918945, 0.0019178856164217)","Vector(-8.72308254241943, -0.00787448883056641, 469.968078613281)",0.4641371253867911,"Vector(359.925354003906, 179.992294311523, 9.71863628365099e-05)","Vector(-5.25001525878906, -0.00226610898971558, 450.133605957031)","[0, 2]"
3.0175459543858376,"Vector(0.0100378273054957, 162.001831054688, -0.00111596856731921)","Vector(-8.56931686401367, -0.0113611221313477, 469.386169433594)",0.17995809162728552,"Vector(0.0313770435750484, 179.992965698242, 3.50463269569445e-05)","Vector(-5.25005102157593, -0.00303107500076294, 450.070526123047)","[0, 2]"
5.657896676441884,"Vector(0.0122001552954316, 156.724166870117, -0.000908198475372046)","Vector(-8.18558883666992, -0.0120788216590881, 468.382934570313)",0.9234639742756221,"Vector(359.890472412109, 179.99186706543, 7.05259992628271e-07)","Vector(-5.25002908706665, -0.00322899222373962, 449.931274414063)","[0, 2]"
8.305292795372996,"Vector(0.00420132791623473, 151.458358764648, 1.87023522357777e-06)","Vector(-7.40126323699951, -0.0121274590492249, 466.762847900391)",1.9523128945050285,"Vector(359.793640136719, 179.989624023438, -7.15332862455398e-05)","Vector(-5.24996757507324, -0.00333955883979797, 449.572296142578)","[0, 2]"
8.470433503012806,"Vector(-4.97494038427249e-05, 154.781387329102, 0.000206833647098392)","Vector(-6.33441162109375, -0.0121092796325684, 464.814514160156)",3.042034208878149,"Vector(359.752166748047, 179.986907958984, -8.95937919267453e-05)","Vector(-5.24985265731812, -0.00342577695846558, 448.935882568359)","[0, 2]"
7.529648788444237,"Vector(-0.000873755372595042, 163.168762207031, -2.24368318413326e-06)","Vector(-5.62696504592896, -0.0121074318885803, 462.981201171875)",3.8223665195892096,"Vector(359.795593261719, 179.986419677734, 3.08101771224756e-05)","Vector(-5.24971294403076, -0.00347411632537842, 448.065277099609)","[0, 2]"
7.19194458468702,"Vector(-0.000714075809810311, 169.82421875, -7.75523687934765e-07)","Vector(-5.19911956787109, -0.0121131539344788, 461.204803466797)",4.588005584811248,"Vector(359.820220947266, 179.987228393555, 0.000141792101203464)","Vector(-5.24957036972046, -0.0035267174243927, 447.008544921875)","[0, 2]"
7.569882495458659,"Vector(-0.000613478478044271, 175.410766601563, 8.56933093018597e-06)","Vector(-4.96642780303955, -0.0121138095855713, 459.416687011719)",5.534415285147997,"Vector(359.799224853516, 179.987716674805, 0.00020127315656282)","Vector(-5.24941778182983, -0.00327107310295105, 445.738433837891)","[11, 2]"
2.8355576495631762,"Vector(-0.000583993503823876, 171.213317871094, 9.70045493886573e-06)","Vector(-4.91692495346069, -0.0121150016784668, 459.028106689453)",6.158707221938924,"Vector(359.825317382813, 179.989013671875, 0.000266075774561614)","Vector(-5.24926424026489, -0.00349447131156921, 444.270080566406)","[11, 2]"
