NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 0]"
0.0259757041931152,"Vector(359.977264404297, 180, -2.19992102756805e-06)","Vector(-8.74997138977051, -0.00787323713302612, 470.185546875)",0.3882825015032894,"Vector(359.943725585938, 180.000106811523, -0.000272256467724219)","Vector(-5.24994325637817, -0.00224998593330383, 450.156707763672)","[24, 0]"
0.00692009925842285,"Vector(0.0102562764659524, 180, -1.94539757103485e-06)","Vector(-8.74997138977051, -0.0113608241081238, 470.185943603516)",0.001094579923678153,"Vector(0.0286897905170918, 179.997924804688, 0.000276550155831501)","Vector(-5.24993753433228, -0.00302663445472717, 450.132659912109)","[24, 0]"
0.0031885365306809025,"Vector(0.0123251816257834, 180, -1.89662455341022e-06)","Vector(-8.74997138977051, -0.0120803117752075, 470.185943603516)",0.633928896139099,"Vector(359.910461425781, 179.998413085938, 9.03514519450255e-05)","Vector(-5.24993133544922, -0.00321096181869507, 450.062072753906)","[24, 0]"
7.15255737304688e-05,"Vector(0.00416374718770385, 180, -2.28468820751004e-06)","Vector(-8.74997138977051, -0.0121280550956726, 470.185852050781)",1.5361163954004033,"Vector(359.819427490234, 179.996841430664, -2.63863839791156e-05)","Vector(-5.24991655349731, -0.00331398844718933, 449.792266845703)","[24, 0]"
4.76837158203125e-05,"Vector(-8.97529534995556e-05, 180, -2.06320510187652e-06)","Vector(-8.74997138977051, -0.0121086239814758, 470.185821533203)",2.6625893387901365,"Vector(359.759307861328, 179.994018554688, -0.000108850566903129)","Vector(-5.2498779296875, -0.00339236855506897, 449.263031005859)","[24, 0]"
0.0,"Vector(-0.000904573185835034, 180, -1.46007823786931e-06)","Vector(-8.74997138977051, -0.0121066570281982, 470.185791015625)",3.4065303882507183,"Vector(359.796325683594, 179.992782592773, -3.31808914779685e-05)","Vector(-5.24982929229736, -0.00343248248100281, 448.504089355469)","[24, 0]"
2.38418579101563e-05,"Vector(-0.000754629203584045, 180, -1.88182400506776e-06)","Vector(-8.74997138977051, -0.0121115446090698, 470.185791015625)",3.9630305816158096,"Vector(359.848785400391, 179.993240356445, 8.09433768154122e-05)","Vector(-5.24978446960449, -0.00344851613044739, 447.588470458984)","[24, 0]"
5.96046447753906e-06,"Vector(-0.000611408671829849, 180, -2.5591432404326e-06)","Vector(-8.74997138977051, -0.0121139883995056, 470.185791015625)",4.841502218709686,"Vector(359.806427001953, 179.992523193359, 5.53208556084428e-05)","Vector(-5.24973821640015, -0.00355684757232666, 446.477600097656)","[22, 0]"
0.6835939894829058,"Vector(-0.000596253492403775, 180.047271728516, -1.88770002296224e-06)","Vector(-8.74996566772461, -0.0121143460273743, 470.091827392578)",5.668757961016084,"Vector(359.814239501953, 179.993011474609, 0.000174574990523979)","Vector(-5.24969482421875, -0.0033017098903656, 445.168884277344)","[22, 0]"
1.2939454390330152,"Vector(-0.000602657091803849, 180.024795532227, -2.15278487303294e-06)","Vector(-8.74997043609619, -0.0121138095855713, 469.833526611328)",5.830942197407267,"Vector(359.905426025391, 179.992416381836, -7.86918972153217e-05)","Vector(-5.24955749511719, -0.00348424911499023, 443.727569580078)","[22, 0]"
1.7883309020214715,"Vector(-0.000607354042585939, 179.945388793945, -1.52988445734081e-06)","Vector(-8.7499828338623, -0.0121140480041504, 469.438415527344)",6.392890030649967,"Vector(359.89501953125, 179.990905761719, 8.85705157998018e-05)","Vector(-5.24937438964844, -0.00358268618583679, 442.198120117188)","[22, 0]"
2.1728518640025825,"Vector(-0.000620800477918237, 179.96940612793, -9.58517716753704e-07)","Vector(-8.74996376037598, -0.0121135115623474, 468.935028076172)",6.56544357769134,"Vector(359.923980712891, 179.990249633789, 0.000142532720929012)","Vector(-5.24915599822998, -0.00365358591079712, 440.580871582031)","[22, 0]"
2.456667054883355,"Vector(-0.000610660237725824, 180.073471069336, -2.3537133984064e-06)","Vector(-8.74994659423828, -0.0121135711669922, 468.350067138672)",7.183677736762747,"Vector(359.888549804688, 179.989883422852, 0.000292865530354902)","Vector(-5.24893856048584, -0.00372865796089172, 438.87255859375)","[22, 0]"
2.6580818091816427,"Vector(-0.000605858338531107, 180.044998168945, -2.26779707190872e-06)","Vector(-8.74998188018799, -0.0121139287948608, 467.706329345703)",7.385337910845595,"Vector(359.917755126953, 179.989120483398, 0.000187160228961147)","Vector(-5.2486686706543, -0.0038239061832428, 437.038482666016)","[22, 0]"
