NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 1]"
0.22467465606268028,"Vector(359.977325439453, 169.394515991211, 0.00189764122478664)","Vector(-8.74614715576172, -0.00787460803985596, 470.154602050781)",0.17980240559417654,"Vector(359.975158691406, 179.993392944336, -0.000142533041071147)","Vector(-5.24996519088745, -0.00223615765571594, 450.174072265625)","[18, 1]"
0.4309019846567784,"Vector(0.0100452043116093, 162.537307739258, -0.00105497741606086)","Vector(-8.72463321685791, -0.0113604068756104, 470.071624755859)",0.4182489426151477,"Vector(359.945678710938, 179.99543762207, 7.7601864177268e-05)","Vector(-5.24995422363281, -0.00308495759963989, 450.085510253906)","[18, 1]"
0.7973157293075116,"Vector(0.0122080827131867, 158.165466308594, -0.000824136717710644)","Vector(-8.67299938201904, -0.0120787024497986, 469.929412841797)",1.1677465390476598,"Vector(359.869049072266, 179.99250793457, 2.07499624593765e-06)","Vector(-5.24992942810059, -0.00325325131416321, 449.894470214844)","[18, 1]"
1.1794725085460167,"Vector(0.00416959775611758, 155.020248413086, -6.31679858997813e-06)","Vector(-8.57130527496338, -0.012127697467804, 469.695617675781)",2.2798016650458677,"Vector(359.775756835938, 179.990112304688, -7.33842171030119e-05)","Vector(-5.24986696243286, -0.00336256623268127, 449.459838867188)","[18, 1]"
1.4611423232845715,"Vector(-5.02274378959555e-05, 153.631439208984, 0.0001542994286865)","Vector(-8.42375564575195, -0.0121095776557922, 469.393676757813)",3.1988449374024106,"Vector(359.773529052734, 179.98860168457, -3.1857896829024e-05)","Vector(-5.24977588653564, -0.00343599915504456, 448.758392333984)","[18, 1]"
1.659289787334419,"Vector(-0.000871802039910108, 153.590682983398, 5.23520466231275e-05)","Vector(-8.24844169616699, -0.012107253074646, 469.040313720703)",4.022415194898942,"Vector(359.797637939453, 179.988525390625, 5.57311723241583e-05)","Vector(-5.24967765808105, -0.00346922874450684, 447.859771728516)","[18, 1]"
1.7917201493574695,"Vector(-0.000752052234020084, 153.63525390625, 1.11551917143515e-05)","Vector(-8.05529499053955, -0.0121114253997803, 468.651031494141)",5.117332102589743,"Vector(359.763458251953, 179.988189697266, 0.000154331384692341)","Vector(-5.24956607818604, -0.003461092710495, 446.72021484375)","[18, 1]"
1.8776762478764562,"Vector(-0.000609826645813882, 153.585342407227, 2.31951639761974e-06)","Vector(-7.85043525695801, -0.0121140480041504, 468.238098144531)",5.885273997838482,"Vector(359.802612304688, 179.989639282227, 0.000229426688747481)","Vector(-5.24944448471069, -0.00340160727500916, 445.329284667969)","[22, 1]"
5.9294233724859575,"Vector(-0.000590772717259824, 153.646224975586, 1.45637591231207e-06)","Vector(-7.46833801269531, -0.0121147036552429, 467.468017578125)",6.517466103674376,"Vector(359.830718994141, 179.991714477539, 0.000314993201754987)","Vector(-5.24935054779053, -0.00360700488090515, 443.762451171875)","[22, 1]"
9.20776078954786,"Vector(-0.000601425184868276, 154.612564086914, -8.11797599453712e-06)","Vector(-6.56857633590698, -0.0121136903762817, 465.650695800781)",6.98256737468249,"Vector(359.883239746094, 179.991119384766, 2.19283538172022e-05)","Vector(-5.24917221069336, -0.0037250816822052, 442.074340820313)","[22, 1]"
7.794806783851379,"Vector(-0.00061932805692777, 162.634963989258, -1.03926886367844e-05)","Vector(-5.80887365341187, -0.0121143460273743, 463.721374511719)",7.4537621351353005,"Vector(359.875823974609, 179.988433837891, 9.43849227041937e-05)","Vector(-5.24891328811646, -0.00383251905441284, 440.258422851563)","[22, 1]"
7.286640986335124,"Vector(-0.00059574592160061, 168.988418579102, 1.68638382547215e-06)","Vector(-5.35011339187622, -0.0121147036552429, 461.912445068359)",7.779491458612514,"Vector(359.912139892578, 179.991744995117, 0.000551000353880227)","Vector(-5.24869537353516, -0.00387969613075256, 438.353515625)","[22, 1]"
7.320976762411955,"Vector(-0.000606398156378418, 174.213912963867, 2.51956748797966e-06)","Vector(-5.08617353439331, -0.012113094329834, 460.132934570313)",8.33599385698292,"Vector(359.878845214844, 179.989562988281, 0.000193145519006066)","Vector(-5.24845457077026, -0.00403696298599243, 436.325073242188)","[22, 1]"
8.922334154548865,"Vector(-0.000617725774645805, 179.208023071289, -8.29118107503746e-07)","Vector(-4.96560668945313, -0.0121132731437683, 458.078125)",8.491973002296174,"Vector(359.93505859375, 179.990295410156, 0.000371882924810052)","Vector(-5.24814510345459, -0.00406929850578308, 434.218048095703)","[22, 1]"
10.283648584787104,"Vector(-0.000618266232777387, 183.971633911133, 1.16325018097996e-05)","Vector(-5.06151914596558, -0.0121138095855713, 455.654815673828)",8.545659101568633,"Vector(359.972991943359, 179.993743896484, 0.000728878658264875)","Vector(-5.2479100227356, -0.00407025218009949, 432.08837890625)","[22, 1]"
