NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[25, 1]"
6.366022766883371,"Vector(359.977264404297, 180.056930541992, -1.29658319565351e-05)","Vector(-8.74992942810059, -0.00787341594696045, 469.30810546875)",0.26430748445448016,"Vector(359.962463378906, 179.999206542969, -0.000155889400048181)","Vector(-5.24996089935303, -0.00224217772483826, 450.165954589844)","[25, 1]"
12.066657238601262,"Vector(0.0102469874545932, 180.057571411133, 1.15169377750135e-05)","Vector(-8.75006484985352, -0.0113601088523865, 466.897857666016)",0.6152812670852723,"Vector(359.924194335938, 179.9814453125, -1.32931672851555e-05)","Vector(-5.24994659423828, -0.00310003757476807, 450.045104980469)","[25, 1]"
16.705327703448873,"Vector(0.0123282754793763, 180.049545288086, 8.2726855907822e-06)","Vector(-8.74543190002441, -0.0120803117752075, 463.210083007813)",1.3759434363443037,"Vector(359.858093261719, 179.980834960938, -2.45095943682827e-05)","Vector(-5.24987077713013, -0.00326728820800781, 449.802673339844)","[25, 1]"
20.288088269652665,"Vector(0.00416577700525522, 180.027328491211, -6.4826053858269e-06)","Vector(-8.74746131896973, -0.0121277570724487, 458.511566162109)",2.4933303472315043,"Vector(359.772033691406, 179.97966003418, 2.40602494159248e-05)","Vector(-5.2497410774231, -0.0033734142780304, 449.315643310547)","[25, 1]"
22.933971669527494,"Vector(-9.42354163271375e-05, 179.996994018555, -5.61214756089612e-06)","Vector(-8.75435638427734, -0.0121082663536072, 453.051330566406)",3.3893266323989173,"Vector(359.778411865234, 179.980834960938, 0.000152717329910956)","Vector(-5.249587059021, -0.0034460723400116, 448.571258544922)","[25, 1]"
24.795535422107715,"Vector(-0.000890592637006193, 180.001174926758, -2.8623308025999e-06)","Vector(-8.75288772583008, -0.012107253074646, 447.04296875)",4.135337874165362,"Vector(359.810913085938, 179.983657836914, 0.000240741166635416)","Vector(-5.249436378479, -0.00349697470664978, 447.624114990234)","[25, 1]"
26.049959264070118,"Vector(-0.0007518480415456, 180.332794189453, -3.29468366544461e-06)","Vector(-8.75312614440918, -0.0121112465858459, 440.657775878906)",5.005556636331182,"Vector(359.801483154297, 179.98583984375, 0.000232404388953)","Vector(-5.2492847442627, -0.00359511375427246, 446.474212646484)","[25, 1]"
26.858525692998846,"Vector(-0.000614289019722492, 179.91535949707, 1.77770596110349e-06)","Vector(-8.75560474395752, -0.0121138095855713, 434.024688720703)",5.8376546798088444,"Vector(359.800964355469, 179.987243652344, 0.000300671614240855)","Vector(-5.2491192817688, -0.00339961051940918, 445.110076904297)","[4, 0]"
2.117924465229679,"Vector(-0.000599135644733906, 180.011917114258, -1.39290762035671e-07)","Vector(-8.75529956817627, -0.0121141672134399, 433.717742919922)",6.2087231329514605,"Vector(359.87255859375, 179.989120483398, 0.000148665756569244)","Vector(-5.24896669387817, -0.00357374548912048, 443.601715087891)","[4, 0]"
3.4362839035275177,"Vector(-0.000602764484938234, 179.986450195313, -2.48053561335837e-06)","Vector(-8.75464630126953, -0.0121139287948608, 432.989074707031)",7.061633232843219,"Vector(359.828521728516, 179.986831665039, 4.91152313770726e-05)","Vector(-5.24871873855591, -0.00369185209274292, 441.947143554688)","[4, 0]"
4.18396278795654,"Vector(-0.000604152271989733, 179.820022583008, 6.34004067023852e-08)","Vector(-8.75378608703613, -0.012114405632019, 432.016448974609)",7.35052074145611,"Vector(359.885375976563, 179.986465454102, 0.000116765062557533)","Vector(-5.24838876724243, -0.00384855270385742, 440.145294189453)","[4, 0]"
4.589844274116611,"Vector(-0.000609701324719936, 179.971832275391, -6.88991974584496e-07)","Vector(-8.75274467468262, -0.0121136903762817, 430.908447265625)",7.554047235697982,"Vector(359.936645507813, 179.988067626953, 0.000350124813849106)","Vector(-5.24803733825684, -0.00387629866600037, 438.279815673828)","[4, 0]"
