NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[17, 2]"
2.4980156810043193,"Vector(359.977294921875, 169.246673583984, 0.00193185568787158)","Vector(-8.70759201049805, -0.00787460803985596, 469.843872070313)",0.2472704264315791,"Vector(359.966735839844, 180.003967285156, -0.000131612076074816)","Vector(-5.24996614456177, -0.00223895907402039, 450.170104980469)","[17, 2]"
4.739175417808725,"Vector(0.0100187165662646, 161.604202270508, -0.00116107438225299)","Vector(-8.46262741088867, -0.0113595724105835, 468.930023193359)",0.5705951799815252,"Vector(359.925750732422, 180.003509521484, 7.86873497418128e-05)","Vector(-5.24996900558472, -0.00310099124908447, 450.051391601563)","[17, 2]"
8.892635972447971,"Vector(0.012204316444695, 155.446182250977, -0.000993116642348468)","Vector(-7.83790349960327, -0.0120788812637329, 467.362335205078)",1.1455894394004758,"Vector(359.887664794922, 180.001083374023, -2.19044954974379e-06)","Vector(-5.24997043609619, -0.00323975086212158, 449.859497070313)","[17, 2]"
11.756034477112122,"Vector(0.00422361399978399, 152.374069213867, 0.000251406105235219)","Vector(-6.55250358581543, -0.0121272802352905, 464.919067382813)",2.236035864952536,"Vector(359.784118652344, 179.998870849609, -6.55378389637917e-05)","Vector(-5.24997425079346, -0.00335124135017395, 449.435394287109)","[17, 2]"
11.271919161919147,"Vector(-2.65208545897622e-05, 161.685806274414, 1.38562445499701e-05)","Vector(-5.43202352523804, -0.0121092200279236, 462.289764404297)",3.2215311590927205,"Vector(359.764984130859, 179.996871948242, -5.73650140722748e-05)","Vector(-5.24998235702515, -0.00343665480613709, 448.740692138672)","[17, 2]"
11.097858925087358,"Vector(-0.000829370168503374, 170.212982177734, -8.75857222126797e-05)","Vector(-4.74756240844727, -0.0121088027954102, 459.587493896484)",4.034385209115829,"Vector(359.799194335938, 179.996673583984, 4.33249369962141e-05)","Vector(-5.25000619888306, -0.00348412990570068, 447.828277587891)","[17, 2]"
11.233449376503692,"Vector(-0.000749195925891399, 163.118118286133, -2.94126311928267e-06)","Vector(-4.19268941879272, -0.0121116638183594, 456.979797363281)",5.009932541725822,"Vector(359.776702880859, 179.996154785156, 5.98287660977803e-05)","Vector(-5.25004482269287, -0.00359004735946655, 446.6865234375)","[17, 2]"
13.974135480536486,"Vector(-0.000614313699770719, 162.705368041992, -1.75940422195708e-05)","Vector(-3.24286913871765, -0.0121138095855713, 453.922515869141)",5.253653060690864,"Vector(359.900054931641, 179.996322631836, -0.00013059881166555)","Vector(-5.25001382827759, -0.00333201885223389, 445.400329589844)","[1, 0]"
2.4600112760474886,"Vector(-0.000595339748542756, 173.107666015625, -2.01401308004279e-05)","Vector(-3.18037033081055, -0.0121145248413086, 453.58544921875)",5.777780589839704,"Vector(359.876312255859, 179.993225097656, -7.81355920480564e-05)","Vector(-5.24991083145142, -0.00346699357032776, 444.031677246094)","[1, 0]"
4.479980745105532,"Vector(-0.000602142594289035, 180.478668212891, 3.22155415233283e-06)","Vector(-3.13609933853149, -0.0121135115623474, 452.678375244141)",6.528415260406761,"Vector(359.846160888672, 179.990051269531, -5.60612097615376e-05)","Vector(-5.24973630905151, -0.00365859270095825, 442.487152099609)","[1, 0]"
5.704953120867317,"Vector(-0.000631428440101445, 185.433456420898, 6.61515014144243e-06)","Vector(-3.21192073822021, -0.0121133327484131, 451.347778320313)",6.820018794574593,"Vector(359.892791748047, 179.991149902344, 0.000327229063259438)","Vector(-5.24955224990845, -0.00372159481048584, 440.811798095703)","[1, 0]"
3.4911947285470153,"Vector(-0.000614791759289801, 186.597503662109, 5.85084853810258e-06)","Vector(-3.31838393211365, -0.0121138691902161, 450.306732177734)",7.453948054188686,"Vector(359.869689941406, 179.992172241211, 0.000380263692932203)","Vector(-5.24941539764404, -0.00380182266235352, 439.016357421875)","[1, 0]"
4.135398819462856,"Vector(-0.000611757626757026, 188.709243774414, 1.01496016213787e-06)","Vector(-3.44036412239075, -0.0121137499809265, 449.400238037109)",7.797998006127375,"Vector(359.903045654297, 179.991683959961, 0.000187258439837024)","Vector(-5.24921560287476, -0.00389474630355835, 437.114105224609)","[1, 0]"
5.277929284018501,"Vector(-0.00061356375226751, 191.524749755859, -3.03857200378843e-06)","Vector(-3.64323663711548, -0.012113094329834, 448.249328613281)",8.265505871181121,"Vector(359.889770507813, 179.989532470703, 0.000172471802216023)","Vector(-5.24895429611206, -0.00403231382369995, 435.092956542969)","[1, 0]"
7.989316348420692,"Vector(-0.000614093791227788, 197.452392578125, -8.75551722856471e-06)","Vector(-4.05267143249512, -0.0121137499809265, 446.63232421875)",8.44435790493957,"Vector(359.936950683594, 179.992599487305, 0.000632222625426948)","Vector(-5.24871969223022, -0.00404784083366394, 433.005249023438)","[1, 0]"
8.903782261287393,"Vector(-0.00061017757980153, 194.028533935547, 1.98151064978447e-05)","Vector(-4.68519973754883, -0.012113630771637, 444.526458740234)",8.547109650982327,"Vector(359.963470458984, 179.993698120117, 0.000479479145724326)","Vector(-5.24851274490356, -0.00407207012176514, 430.877044677734)","[24, 1]"
2.243935486545279,"Vector(-0.000596289755776525, 201.626052856445, -2.20201445699786e-06)","Vector(-4.78694152832031, -0.0121150016784668, 444.229705810547)",8.599600824417113,"Vector(359.980377197266, 179.994659423828, 0.000596041441895068)","Vector(-5.24831914901733, -0.00412800908088684, 428.733703613281)","[24, 1]"
5.2265614532482285,"Vector(-0.000609672570135444, 207.25048828125, 3.15385318572226e-06)","Vector(-5.16691112518311, -0.0121138691902161, 443.409637451172)",8.652832999919111,"Vector(359.984252929688, 179.99609375, 0.00063641753513366)","Vector(-5.24817657470703, -0.00410562753677368, 426.576965332031)","[24, 1]"
8.9112769157878,"Vector(-0.000611525494605303, 212.369445800781, -3.82957921374327e-07)","Vector(-6.08554887771606, -0.0121138691902161, 441.808044433594)",8.705822002605617,"Vector(359.985015869141, 179.996688842773, 0.000547680130694062)","Vector(-5.24806022644043, -0.00411114096641541, 424.406890869141)","[24, 1]"
9.719350779175066,"Vector(-0.000604746048338711, 210.763854980469, 3.40332771884277e-05)","Vector(-7.47236919403076, -0.0121141672134399, 439.741821289063)",8.75755597351135,"Vector(359.985229492188, 179.997222900391, 0.00057501852279529)","Vector(-5.24796390533447, -0.00417128205299377, 422.223876953125)","[24, 1]"
8.618510164073447,"Vector(-0.000601995561737567, 200.388519287109, 1.19081514640129e-05)","Vector(-8.44812393188477, -0.0121137499809265, 437.71435546875)",8.810057643787324,"Vector(359.985260009766, 179.99821472168, 0.000596440921071917)","Vector(-5.24790334701538, -0.00414749979972839, 420.027740478516)","[24, 1]"
8.223873361119352,"Vector(-0.000631141127087176, 191.861740112305, -7.84245514751092e-07)","Vector(-9.03115081787109, -0.0121130347251892, 435.707946777344)",8.861798290899673,"Vector(359.985290527344, 179.99853515625, 0.000536648381967098)","Vector(-5.24785661697388, -0.00417628884315491, 417.818634033203)","[24, 1]"
8.080632062014939,"Vector(-0.000625081243924797, 184.357055664063, -3.14253657052177e-06)","Vector(-9.32188892364502, -0.0121137499809265, 433.697387695313)",8.913287167452873,"Vector(359.985321044922, 179.998718261719, 0.00052285345736891)","Vector(-5.24782133102417, -0.00419411063194275, 415.596588134766)","[24, 1]"
9.80527808538762,"Vector(-0.000607339607086033, 175.947738647461, 2.06736331165303e-06)","Vector(-9.33978748321533, -0.0121140480041504, 431.451171875)",8.965050698728332,"Vector(359.9853515625, 179.999267578125, 0.000548926356714219)","Vector(-5.247802734375, -0.0041835606098175, 413.361572265625)","[16, 2]"
3.601789322743432,"Vector(-0.000591101765166968, 171.66535949707, -1.33299899971462e-05)","Vector(-9.25252151489258, -0.0121141076087952, 430.883178710938)",9.015506751347296,"Vector(359.985382080078, 179.999618530273, 0.00055297277867794)","Vector(-5.247802734375, -0.00424215197563171, 411.113922119141)","[16, 2]"
6.2454577509842375,"Vector(-0.000590467185247689, 174.379806518555, -6.79557160765398e-06)","Vector(-9.11040115356445, -0.0121144652366638, 429.698486328125)",9.065708170682559,"Vector(359.985412597656, 179.999740600586, 0.000544064561836421)","Vector(-5.24780511856079, -0.00426650047302246, 408.853698730469)","[16, 2]"
