NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 0]"
1.5928118098199155,"Vector(359.977325439453, 169.306716918945, 0.0019178856164217)","Vector(-8.72308254241943, -0.00787448883056641, 469.968078613281)",0.27533840241310786,"Vector(359.960998535156, 180.003372192383, -0.00013782293535769)","Vector(-5.24996280670166, -0.00224253535270691, 450.165588378906)","[5, 0]"
3.0175459543858376,"Vector(0.0100378273054957, 162.001831054688, -0.00111596856731921)","Vector(-8.56931686401367, -0.0113611221313477, 469.386169433594)",0.4679463881197886,"Vector(359.947937011719, 180.000732421875, 6.38857964077033e-05)","Vector(-5.24996376037598, -0.00308474898338318, 450.06591796875)","[5, 0]"
5.657896676441884,"Vector(0.0122001552954316, 156.724166870117, -0.000908198475372046)","Vector(-8.18558883666992, -0.0120788216590881, 468.382934570313)",0.038997554981664295,"Vector(0.0550235882401466, 179.996887207031, 0.000101118188467808)","Vector(-5.24996185302734, -0.00313097238540649, 450.031982421875)","[5, 0]"
8.305292795372996,"Vector(0.00420132791623473, 151.458358764648, 1.87023522357777e-06)","Vector(-7.40126323699951, -0.0121274590492249, 466.762847900391)",0.700457014728007,"Vector(359.913757324219, 179.990234375, -7.11241227691062e-06)","Vector(-5.24994802474976, -0.00321623682975769, 449.947662353516)","[5, 0]"
8.470433503012806,"Vector(-4.97494038427249e-05, 154.781387329102, 0.000206833647098392)","Vector(-6.33441162109375, -0.0121092796325684, 464.814514160156)",1.6919631431554731,"Vector(359.804626464844, 179.988327026367, -5.88170150876977e-05)","Vector(-5.24989175796509, -0.00332671403884888, 449.647369384766)","[5, 0]"
7.529648788444237,"Vector(-0.000873755372595042, 163.168762207031, -2.24368318413326e-06)","Vector(-5.62696504592896, -0.0121074318885803, 462.981201171875)",2.8233824323652046,"Vector(359.751678466797, 179.986282348633, -5.28435339219868e-05)","Vector(-5.24979162216187, -0.00340747833251953, 449.075805664063)","[5, 0]"
7.19194458468702,"Vector(-0.000714075809810311, 169.82421875, -7.75523687934765e-07)","Vector(-5.19911956787109, -0.0121131539344788, 461.204803466797)",3.5369866154184253,"Vector(359.800811767578, 179.986877441406, 8.31006109365262e-05)","Vector(-5.24968290328979, -0.00344818830490112, 448.269989013672)","[5, 0]"
7.569882495458659,"Vector(-0.000613478478044271, 175.410766601563, 8.56933093018597e-06)","Vector(-4.96642780303955, -0.0121138095855713, 459.416687011719)",4.374351540130161,"Vector(359.8056640625, 179.987884521484, 0.000140992226079106)","Vector(-5.24957609176636, -0.00349763035774231, 447.278289794922)","[28, 0]"
1.6533785257173723,"Vector(-0.000602874788455665, 190.04753112793, -1.29969994304702e-05)","Vector(-4.98677539825439, -0.0121138095855713, 459.189422607422)",5.18333244336405,"Vector(359.811126708984, 179.989379882813, 0.000281062471913174)","Vector(-5.24946975708008, -0.00335058569908142, 446.078796386719)","[28, 0]"
3.109568282884583,"Vector(-0.000609016045928001, 199.895660400391, 4.80947255709907e-06)","Vector(-5.15394163131714, -0.0121145844459534, 458.589813232422)",5.863171271441406,"Vector(359.823028564453, 179.986907958984, -0.00019862872431986)","Vector(-5.24925327301025, -0.00342702865600586, 444.680114746094)","[28, 0]"
5.144185961344584,"Vector(-0.000595842895563692, 206.889053344727, 7.40964105716557e-06)","Vector(-5.55586576461792, -0.0121144652366638, 457.674499511719)",6.528602227432085,"Vector(359.856872558594, 179.986785888672, 0.000159484392497689)","Vector(-5.24898433685303, -0.00357592105865479, 443.142578125)","[28, 0]"
8.029593175073837,"Vector(-0.000610038987360895, 213.490921020508, 1.39535507059918e-06)","Vector(-6.41301488876343, -0.012113630771637, 456.198944091797)",6.888139882011802,"Vector(359.883544921875, 179.985778808594, 5.9766840422526e-05)","Vector(-5.24865770339966, -0.00368505716323853, 441.475067138672)","[28, 0]"
7.970551806009514,"Vector(-0.000608277972787619, 209.179901123047, 3.63802682841197e-05)","Vector(-7.58100271224976, -0.0121139883995056, 454.457580566406)",7.372388079068134,"Vector(359.889404296875, 179.984313964844, 0.00011910758621525)","Vector(-5.24824810028076, -0.00380536913871765, 439.67919921875)","[28, 0]"
7.348841530433521,"Vector(-0.000611811585258693, 199.597015380859, 8.24517701403238e-06)","Vector(-8.3621940612793, -0.012114405632019, 452.735534667969)",7.662041297951206,"Vector(359.918060302734, 179.986999511719, 0.000579958374146372)","Vector(-5.24788236618042, -0.00386419892311096, 437.807220458984)","[28, 0]"
7.124874366179078,"Vector(-0.000634411931969225, 192.484481811523, -3.63217918675218e-06)","Vector(-8.85926723480225, -0.0121132135391235, 451.005157470703)",8.20183477007066,"Vector(359.887908935547, 179.988571166992, 0.000621362531092018)","Vector(-5.24757957458496, -0.00394400954246521, 435.831024169922)","[28, 0]"
7.045884497642991,"Vector(-0.000607062713243067, 187.130828857422, -6.40538337393082e-06)","Vector(-9.1601448059082, -0.0121142268180847, 449.263000488281)",8.441127891473506,"Vector(359.913177490234, 179.988616943359, 0.000372292299289256)","Vector(-5.24724960327148, -0.00407269597053528, 433.742736816406)","[23, 2]"
2.387949347717588,"Vector(-0.000592791591770947, 183.273315429688, 1.07880828181806e-06)","Vector(-9.18621158599854, -0.0121139287948608, 448.93505859375)",8.577503326146653,"Vector(359.952362060547, 179.989929199219, 0.000552129000425339)","Vector(-5.24690866470337, -0.00419214367866516, 431.614227294922)","[23, 2]"
6.924970405937003,"Vector(-0.000602337415330112, 180.508972167969, -1.31650574530795e-06)","Vector(-9.22089290618896, -0.0121137499809265, 447.736053466797)",8.63032253528884,"Vector(359.976776123047, 179.991806030273, 0.000659864803310484)","Vector(-5.24660587310791, -0.00413897633552551, 429.463256835938)","[23, 2]"
11.019359761439569,"Vector(-0.000614090065937489, 177.958618164063, -1.26803581679269e-06)","Vector(-9.18909549713135, -0.0121139883995056, 445.412445068359)",8.682912876623202,"Vector(359.983520507813, 179.993240356445, 0.000674878770951182)","Vector(-5.24635457992554, -0.00413516163825989, 427.299011230469)","[23, 2]"
14.187952667764957,"Vector(-0.00060983479488641, 176.505935668945, -5.58757483304362e-06)","Vector(-9.01095676422119, -0.012113630771637, 442.200714111328)",8.735760713544087,"Vector(359.984893798828, 179.994995117188, 0.000704193429555744)","Vector(-5.24616575241089, -0.00412359833717346, 425.121459960938)","[23, 2]"
16.52306515154323,"Vector(-0.000606054498348385, 178.154342651367, -7.24448409528122e-06)","Vector(-8.82052707672119, -0.0121139287948608, 438.315856933594)",8.787857071338541,"Vector(359.985198974609, 179.996246337891, 0.000670032459311187)","Vector(-5.24602699279785, -0.00415599346160889, 422.930847167969)","[23, 2]"
18.170175434842168,"Vector(-0.000610981078352779, 179.935165405273, 1.42450562634622e-06)","Vector(-8.75682830810547, -0.0121134519577026, 433.942535400391)",8.840213781496201,"Vector(359.985260009766, 179.997421264648, 0.00065526005346328)","Vector(-5.24593210220337, -0.00415009260177612, 420.727111816406)","[23, 2]"
19.277958925273236,"Vector(-0.000610981893260032, 180.006896972656, 1.6502881408087e-06)","Vector(-8.74850177764893, -0.0121135711669922, 429.235687255859)",8.89180851473649,"Vector(359.985321044922, 179.998229980469, 0.000612960197031498)","Vector(-5.24587154388428, -0.00418347120285034, 418.510467529297)","[23, 2]"
19.992067750046782,"Vector(-0.000608847883995622, 180.029663085938, 2.01218472284381e-06)","Vector(-8.7490701675415, -0.0121138691902161, 424.309783935547)",8.943151478475013,"Vector(359.9853515625, 179.998794555664, 0.000587199290748686)","Vector(-5.24583339691162, -0.00420203804969788, 416.280975341797)","[2, 1]"
1.9055245093001785,"Vector(-0.000588033348321915, 173.569122314453, 7.04974900145317e-06)","Vector(-8.72919845581055, -0.012114942073822, 424.034332275391)",8.994241718790688,"Vector(359.985382080078, 179.999221801758, 0.000563471403438598)","Vector(-5.24581289291382, -0.00421649217605591, 414.038635253906)","[2, 1]"
3.0932418340323595,"Vector(-0.000592902943026274, 169.000579833984, -3.36760922436952e-06)","Vector(-8.62738609313965, -0.0121142268180847, 423.386627197266)",9.04454995108579,"Vector(359.985412597656, 180, 0.00062218023231253)","Vector(-5.24582099914551, -0.00425580143928528, 411.783721923828)","[2, 1]"
3.7649860201243657,"Vector(-0.000611513620242476, 165.762145996094, -3.28233045365778e-06)","Vector(-8.4351863861084, -0.0121137499809265, 422.532806396484)",9.094064732020346,"Vector(359.985443115234, 180.000778198242, 0.000649374327622354)","Vector(-5.24585914611816, -0.0043010413646698, 409.516387939453)","[2, 1]"
4.129890890706151,"Vector(-0.000605076726060361, 163.233108520508, -2.99051362162572e-06)","Vector(-8.16860580444336, -0.0121141076087952, 421.572082519531)",8.763320020511062,"Vector(0.046345803886652, 180.003616333008, 0.000715508474968374)","Vector(-5.24592781066895, -0.00421810150146484, 407.275573730469)","[2, 1]"
4.322871671974979,"Vector(-0.000620125909335911, 161.027145385742, -2.73185764854134e-06)","Vector(-7.84236669540405, -0.0121135711669922, 420.561462402344)",8.428097837313738,"Vector(0.0745557546615601, 180.005767822266, 0.000767791760154068)","Vector(-5.24605178833008, -0.0042262077331543, 405.122802734375)","[2, 1]"
4.41683963075326,"Vector(-0.000612389179877937, 158.739608764648, 1.57880713231862e-05)","Vector(-7.48586702346802, -0.0121143460273743, 419.526000976563)",8.455529252718005,"Vector(0.0197323858737946, 180.005386352539, 0.000634414434898645)","Vector(-5.2462306022644, -0.00405511260032654, 403.029846191406)","[2, 1]"
4.463065236174707,"Vector(-0.000618742720689625, 133.335647583008, 3.05544563161675e-05)","Vector(-6.87061834335327, -0.0121145248413086, 418.611602783203)",8.651683830281815,"Vector(359.965576171875, 180.003158569336, 0.000320543447742239)","Vector(-5.24640560150146, -0.00411531329154968, 400.890014648438)","[2, 1]"
4.484035331020561,"Vector(-0.000640521291643381, 113.095909118652, -3.05522121379909e-07)","Vector(-5.93976211547852, -0.0121140480041504, 418.001129150391)",8.708390252156166,"Vector(359.975860595703, 180.002822875977, 0.000311796233290806)","Vector(-5.2465443611145, -0.00412213802337646, 398.719390869141)","[13, 1]"
4.000831487960935,"Vector(-0.000620797392912209, 139.502716064453, -3.99270647903904e-05)","Vector(-5.47586822509766, -0.0121142268180847, 417.619934082031)",8.760613456310717,"Vector(359.983215332031, 180.00260925293, 0.0003870498330798)","Vector(-5.24666547775269, -0.00414928793907166, 396.535675048828)","[13, 1]"
