NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 2]"
0.6820699896930547,"Vector(359.977325439453, 169.365447998047, 0.00190510915126652)","Vector(-8.73848533630371, -0.00787502527236938, 470.09228515625)",0.2950361388302828,"Vector(359.957946777344, 180.000762939453, -0.000132466579088941)","Vector(-5.24996423721313, -0.00224381685256958, 450.164245605469)","[5, 2]"
1.2936226587413662,"Vector(0.0100384913384914, 162.365814208984, -0.00107587687671185)","Vector(-8.67345714569092, -0.011360228061676, 469.842834472656)",0.5286975007727308,"Vector(359.940765380859, 180.004516601563, 8.14148297649808e-05)","Vector(-5.24996471405029, -0.00308933854103088, 450.055145263672)","[5, 2]"
2.424941164626987,"Vector(0.0122069716453552, 157.731140136719, -0.000846481358166784)","Vector(-8.51404666900635, -0.0120786428451538, 469.410949707031)",0.035983142273423106,"Vector(0.0658459886908531, 180.011154174805, 0.000307683512801304)","Vector(-5.24996566772461, -0.00312817096710205, 450.010498046875)","[5, 2]"
3.560078595038645,"Vector(0.00417686346918345, 154.114471435547, -1.15778459530702e-06)","Vector(-8.19841003417969, -0.012127161026001, 468.706970214844)",0.6963452003026716,"Vector(359.917877197266, 180.004653930664, 3.97635849367362e-05)","Vector(-5.24997282028198, -0.00321152806282043, 449.926330566406)","[5, 2]"
4.395330122034018,"Vector(-3.85077291866764e-05, 152.636672973633, 0.000174802466062829)","Vector(-7.7376594543457, -0.0121102929115295, 467.80517578125)",1.6905448922420243,"Vector(359.805114746094, 180.003356933594, -2.977159783768e-05)","Vector(-5.24999809265137, -0.00332498550415039, 449.628662109375)","[5, 2]"
4.9859350836027385,"Vector(-0.000871378637384623, 152.559677124023, 5.8954148698831e-05)","Vector(-7.19193744659424, -0.0121076703071594, 466.751953125)",2.818458586566242,"Vector(359.751983642578, 180.001602172852, -4.0149076085072e-05)","Vector(-5.25005674362183, -0.00340896844863892, 449.0576171875)","[5, 2]"
4.889396702574097,"Vector(-0.000744919816497713, 154.712005615234, -3.29022554979019e-06)","Vector(-6.60499811172485, -0.0121118426322937, 465.609497070313)",3.5117793350618998,"Vector(359.805236816406, 180.001770019531, 3.77085889340378e-05)","Vector(-5.2501482963562, -0.00344806909561157, 448.254821777344)","[5, 2]"
3.6817261302588693,"Vector(-0.000633150397334248, 162.295196533203, -3.70243036229567e-08)","Vector(-6.22672843933105, -0.0121132731437683, 464.654022216797)",4.269689130242298,"Vector(359.819274902344, 180.002304077148, 8.39470958453603e-05)","Vector(-5.25027704238892, -0.00348615646362305, 447.278961181641)","[21, 0]"
2.159608741204764,"Vector(-0.000608392350841314, 173.502670288086, -1.23834506666753e-05)","Vector(-6.17374420166016, -0.0121140480041504, 464.361419677734)",5.156008643837137,"Vector(359.802886962891, 180.002197265625, 0.000167021702509373)","Vector(-5.25042915344238, -0.00338494777679443, 446.094757080078)","[21, 0]"
4.092687243252867,"Vector(-0.000608065107371658, 181.185775756836, 3.76648836208915e-06)","Vector(-6.14248132705688, -0.0121138691902161, 463.544708251953)",5.954124025660238,"Vector(359.816680908203, 179.998321533203, -0.000346720597008243)","Vector(-5.25048160552979, -0.00342881679534912, 444.700500488281)","[21, 0]"
5.667167410868328,"Vector(-0.000601755455136299, 186.622451782227, 5.79108564124908e-06)","Vector(-6.23137426376343, -0.0121141672134399, 462.297180175781)",6.316086772897446,"Vector(359.871917724609, 179.997131347656, 4.01439720008057e-05)","Vector(-5.25047969818115, -0.00360053777694702, 443.164764404297)","[21, 0]"
8.011031199620374,"Vector(-0.000617810699623078, 190.822036743164, 3.61196043741074e-06)","Vector(-6.48580694198608, -0.0121134519577026, 460.659088134766)",6.836104884745487,"Vector(359.89111328125, 179.995254516602, -6.40475918771699e-05)","Vector(-5.25041723251343, -0.0036795437335968, 441.507659912109)","[21, 0]"
11.781109118845448,"Vector(-0.000615377211943269, 194.900772094727, 4.15266214304211e-07)","Vector(-7.05337858200073, -0.0121132731437683, 458.167724609375)",7.492824584060915,"Vector(359.844543457031, 179.991790771484, 5.38241183676291e-05)","Vector(-5.25029802322388, -0.00387939810752869, 439.710144042969)","[21, 0]"
12.723694033015867,"Vector(-0.000602688058279455, 197.175231933594, 1.92779807548504e-05)","Vector(-8.01870059967041, -0.0121136903762817, 455.068481445313)",8.044013984764645,"Vector(359.870758056641, 179.994110107422, 0.000485530035803095)","Vector(-5.25018882751465, -0.00392377376556396, 437.780151367188)","[21, 0]"
10.660831414295188,"Vector(-0.000613381562288851, 191.340057373047, 1.01172299764585e-05)","Vector(-8.7246265411377, -0.0121137499809265, 452.308715820313)",8.462385231585642,"Vector(359.884796142578, 179.991882324219, 4.23545498051681e-05)","Vector(-5.25001764297485, -0.00408643484115601, 435.686828613281)","[21, 0]"
9.918611006817924,"Vector(-0.000612618343438953, 186.644027709961, -5.73505360534909e-07)","Vector(-9.12423896789551, -0.0121139287948608, 449.794799804688)",8.602577275294635,"Vector(359.946655273438, 179.991928100586, 0.000246564974077046)","Vector(-5.24976110458374, -0.00408205389976501, 433.554748535156)","[21, 1]"
2.613716325153438,"Vector(-0.000582968583330512, 183.112243652344, 5.88419334235368e-06)","Vector(-9.15112400054932, -0.0121148228645325, 449.435455322266)",8.654933034643557,"Vector(359.974517822266, 179.992691040039, 0.000462997937574983)","Vector(-5.24950313568115, -0.0041191577911377, 431.397644042969)","[21, 1]"
7.788723546299565,"Vector(-0.000616214121691883, 180.543655395508, -8.22967137992237e-07)","Vector(-9.18988800048828, -0.0121138095855713, 448.067474365234)",8.70690827485392,"Vector(359.983062744141, 179.993743896484, 0.000585713831242174)","Vector(-5.24927377700806, -0.00416091084480286, 429.227416992188)","[21, 1]"
12.215358427084931,"Vector(-0.00060115841915831, 178.100326538086, -1.15682053092314e-06)","Vector(-9.15898609161377, -0.012114405632019, 445.47998046875)",8.75914004902712,"Vector(359.984832763672, 179.994644165039, 0.000604065309744328)","Vector(-5.24907684326172, -0.00415816903114319, 427.044036865234)","[21, 1]"
15.63912267516899,"Vector(-0.000611830735579133, 176.630340576172, -5.36126617589616e-06)","Vector(-8.97615814208984, -0.0121141672134399, 441.932098388672)",8.811635995769432,"Vector(359.985198974609, 179.99528503418, 0.000562158704269677)","Vector(-5.24890422821045, -0.00414407253265381, 424.847473144531)","[21, 1]"
18.162479375157343,"Vector(-0.000608585018198937, 178.201583862305, -5.7085821936198e-06)","Vector(-8.77355670928955, -0.0121139883995056, 437.657073974609)",8.863883034324616,"Vector(359.985260009766, 179.996047973633, 0.000578464474529028)","Vector(-5.24876070022583, -0.00415170192718506, 422.637817382813)","[21, 1]"
19.940589557417265,"Vector(-0.000612160423770547, 180.254241943359, 1.41123905450513e-06)","Vector(-8.72110080718994, -0.0121139287948608, 432.854522705078)",8.914840716345454,"Vector(359.985321044922, 179.996566772461, 0.00057935924269259)","Vector(-5.24863576889038, -0.00421380996704102, 420.415405273438)","[21, 1]"
21.136497897213584,"Vector(-0.000603940454311669, 180.085662841797, 2.85022156276682e-06)","Vector(-8.73727512359619, -0.0121140480041504, 427.691528320313)",8.966071143495359,"Vector(359.9853515625, 179.996841430664, 0.00054700521286577)","Vector(-5.24852466583252, -0.00421369075775146, 418.180145263672)","[21, 1]"
