NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[26, 1]"
6.594902931323975,"Vector(359.977264404297, 180.057373046875, -1.25508886412717e-05)","Vector(-8.74992561340332, -0.00787347555160522, 469.276794433594)",0.3762264597790886,"Vector(359.944213867188, 179.998275756836, -0.000176617410033941)","Vector(-5.24995183944702, -0.00225326418876648, 450.150573730469)","[26, 1]"
12.49695572697263,"Vector(0.0102486936375499, 180.060592651367, 1.27515895655961e-05)","Vector(-8.75007343292236, -0.0113608241081238, 466.780456542969)",1.185419800970901,"Vector(359.846252441406, 179.993743896484, 4.66963538201526e-05)","Vector(-5.24993228912354, -0.00314712524414063, 449.952087402344)","[26, 1]"
17.303467587884242,"Vector(0.012326248921454, 180.017532348633, 2.65098765339644e-06)","Vector(-8.74995708465576, -0.0120806097984314, 462.961029052734)",2.2535453440661986,"Vector(359.777648925781, 179.991836547852, -9.75152033788618e-07)","Vector(-5.24989032745361, -0.00335058569908142, 449.522918701172)","[26, 1]"
21.014406049819854,"Vector(0.00416908273473382, 179.97248840332, -4.33106833952479e-06)","Vector(-8.7504825592041, -0.012127697467804, 458.094696044922)",3.1099963262861183,"Vector(359.783050537109, 179.99104309082, 2.900362960645e-05)","Vector(-5.24983692169189, -0.00342634320259094, 448.839324951172)","[26, 1]"
23.75183247075727,"Vector(-8.93265751074068e-05, 179.972396850586, -2.09775384973909e-06)","Vector(-8.75368690490723, -0.012109100818634, 452.439544677734)",3.9586773028445634,"Vector(359.800170898438, 179.991546630859, 9.34525742195547e-05)","Vector(-5.24979496002197, -0.00346663594245911, 447.951812744141)","[26, 1]"
25.68054222171521,"Vector(-0.000898703583516181, 179.993560791016, -2.2404856281355e-06)","Vector(-8.75123310089111, -0.0121070146560669, 446.216583251953)",4.894627114198536,"Vector(359.792022705078, 179.992340087891, 0.000153926273924299)","Vector(-5.24976253509521, -0.00356084108352661, 446.846710205078)","[26, 1]"
26.980619708431274,"Vector(-0.000746304809581488, 180.02131652832, -8.24768903839868e-07)","Vector(-8.74639797210693, -0.0121116638183594, 439.603363037109)",5.758175927734232,"Vector(359.791412353516, 179.992874145508, 0.000155721470946446)","Vector(-5.24973106384277, -0.00334116816520691, 445.502471923828)","[26, 1]"
27.816773380561692,"Vector(-0.000611408206168562, 180.051422119141, -1.23267830076657e-06)","Vector(-8.74833679199219, -0.012113630771637, 432.7333984375)",6.461665221196979,"Vector(359.833557128906, 179.991302490234, -0.000201148708583787)","Vector(-5.24960851669312, -0.00358754396438599, 443.959350585938)","[17, 0]"
3.5988305680131156,"Vector(-0.000594727869611233, 172.277069091797, 9.43420764087932e-06)","Vector(-8.70313167572021, -0.0121142268180847, 432.213745117188)",7.226331820404819,"Vector(359.814025878906, 179.987426757813, -7.87950411904603e-05)","Vector(-5.2493724822998, -0.00375166535377502, 442.248931884766)","[17, 0]"
5.841556268068149,"Vector(-0.000593925768043846, 166.587173461914, -2.83588929050893e-06)","Vector(-8.4710636138916, -0.0121148228645325, 430.997406005859)",7.76826302961604,"Vector(359.853485107422, 179.985809326172, -7.54669235902838e-05)","Vector(-5.24902391433716, -0.00388872623443604, 440.359344482422)","[17, 0]"
9.579841124043728,"Vector(-0.000609421578701586, 162.032684326172, -2.27725490731245e-06)","Vector(-7.96279191970825, -0.0121141672134399, 429.208099365234)",8.474082244545404,"Vector(359.835601806641, 179.983169555664, 5.63311477890238e-05)","Vector(-5.24858331680298, -0.00401487946510315, 438.32275390625)","[17, 0]"
13.272771328256324,"Vector(-0.000631597416941077, 156.528671264648, 4.48070932179689e-06)","Vector(-6.92867231369019, -0.0121126174926758, 426.436889648438)",8.526442673122032,"Vector(359.937835693359, 179.9873046875, 0.000666518928483129)","Vector(-5.24813175201416, -0.00412094593048096, 436.198272705078)","[17, 0]"
