NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[3, 2]"
2.386333372814302,"Vector(359.977294921875, 169.254211425781, 0.00192971189972013)","Vector(-8.70953178405762, -0.00787413120269775, 469.859283447266)",0.2861974972321066,"Vector(359.959594726563, 179.993759155273, -9.71215777099133e-05)","Vector(-5.24997091293335, -0.00224247574806213, 450.165863037109)","[3, 2]"
4.526116095548121,"Vector(0.0100227054208517, 161.655685424805, -0.00115383858792484)","Vector(-8.47610950469971, -0.011360764503479, 468.986938476563)",1.0599905500263918,"Vector(359.856109619141, 179.989990234375, 1.01709974842379e-05)","Vector(-5.24994087219238, -0.00313812494277954, 449.993408203125)","[3, 2]"
8.487782487396693,"Vector(0.0122105553746223, 155.625411987305, -0.000981566612608731)","Vector(-7.88257122039795, -0.0120795965194702, 467.4892578125)",2.127328717830564,"Vector(359.781372070313, 179.988006591797, -2.01216025743634e-05)","Vector(-5.2498722076416, -0.00334373116493225, 449.594451904297)","[3, 2]"
11.521694343326137,"Vector(0.00422901101410389, 151.318664550781, 0.000201119531993754)","Vector(-6.64401483535767, -0.0121275782585144, 465.135528564453)",3.2215145087164077,"Vector(359.749084472656, 179.986465454102, -2.77153344541148e-06)","Vector(-5.24976921081543, -0.00343847274780273, 448.914093017578)","[3, 2]"
10.86835234591668,"Vector(-3.34024989570025e-05, 160.826049804688, 4.89470039610751e-05)","Vector(-5.51440382003784, -0.0121095180511475, 462.603607177734)",4.109075576790405,"Vector(359.781890869141, 179.987091064453, 0.000102972102467902)","Vector(-5.24966192245483, -0.00349012017250061, 447.996978759766)","[3, 2]"
10.633104628163426,"Vector(-0.00083747407188639, 169.304397583008, -7.5704105256591e-05)","Vector(-4.81830501556396, -0.0121085047721863, 460.018798828125)",5.0345540391434795,"Vector(359.789154052734, 179.988388061523, 0.000187221288797446)","Vector(-5.24955272674561, -0.00357475876808167, 446.855651855469)","[3, 2]"
10.86663423757629,"Vector(-0.00073980784509331, 178.15559387207, -2.80031490547117e-05)","Vector(-4.51452541351318, -0.0121115446090698, 457.383728027344)",5.614107674840879,"Vector(359.834075927734, 179.990478515625, 0.000237351137911901)","Vector(-5.24945259094238, -0.00333455204963684, 445.523193359375)","[3, 2]"
4.550885288828027,"Vector(-0.000655716052278876, 178.985061645508, 1.29369391288492e-05)","Vector(-4.47923755645752, -0.0121126174926758, 455.528564453125)",6.0859227399728875,"Vector(359.865844726563, 179.9921875, 0.000246822572080418)","Vector(-5.24935293197632, -0.00355693697929382, 444.040649414063)","[16, 0]"
2.954483309494928,"Vector(-0.000622248044237494, 181.073471069336, 3.54440157934732e-06)","Vector(-4.48162508010864, -0.012114405632019, 455.121215820313)",6.689997752150663,"Vector(359.871856689453, 179.990173339844, -7.07659055478871e-05)","Vector(-5.24916744232178, -0.00364676117897034, 442.436645507813)","[16, 0]"
4.942700774241861,"Vector(-0.000614991586189717, 182.600357055664, 5.11894040755578e-06)","Vector(-4.51927137374878, -0.0121129751205444, 454.029144287109)",6.935268957538466,"Vector(359.911682128906, 179.989196777344, 0.000131587512441911)","Vector(-5.24890995025635, -0.00375095009803772, 440.734008789063)","[16, 0]"
5.7031573143319525,"Vector(-0.000613212876487523, 183.803314208984, -8.33059743854392e-07)","Vector(-4.59347820281982, -0.0121138095855713, 452.684997558594)",7.485932432538386,"Vector(359.887054443359, 179.988845825195, 0.000272430042969063)","Vector(-5.24864864349365, -0.00386512279510498, 438.918304443359)","[16, 0]"
5.955828091810184,"Vector(-0.0005997444386594, 183.889770507813, 1.46661886901711e-06)","Vector(-4.69285345077515, -0.0121141076087952, 451.216949462891)",7.806944000104267,"Vector(359.909759521484, 179.988830566406, 0.000246430427068844)","Vector(-5.24834775924683, -0.00388443470001221, 437.016448974609)","[16, 0]"
