NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[16, 1]"
0.4554534087235081,"Vector(359.977264404297, 180.047454833984, -9.66132847679546e-06)","Vector(-8.74997138977051, -0.00787287950515747, 470.122924804688)",0.28611267883200614,"Vector(359.959930419922, 179.996444702148, -0.000113203554064967)","Vector(-5.24996519088745, -0.00224378705024719, 450.163696289063)","[16, 1]"
0.8606236096750495,"Vector(0.0102556347846985, 180.024230957031, 7.01532280800166e-06)","Vector(-8.74997520446777, -0.0113607048988342, 469.951110839844)",0.461860279443446,"Vector(359.949981689453, 179.995651245117, 6.24906169832684e-05)","Vector(-5.24995517730713, -0.00308337807655334, 450.064910888672)","[16, 1]"
1.1962898086417961,"Vector(0.0123231513425708, 179.948547363281, -1.25195510918275e-05)","Vector(-8.74998092651367, -0.0120800137519836, 469.687744140625)",0.04181260847670471,"Vector(0.054487943649292, 179.984832763672, 0.000792191829532385)","Vector(-5.24994897842407, -0.00313174724578857, 450.030242919922)","[16, 1]"
1.449585115880158,"Vector(0.00416022539138794, 179.972366333008, -2.24902373702207e-06)","Vector(-8.74996852874756, -0.0121277570724487, 469.352020263672)",0.6978209470260404,"Vector(359.913604736328, 179.984741210938, 0.00023187453916762)","Vector(-5.24992322921753, -0.00321692228317261, 449.944793701172)","[16, 1]"
1.6387948444200853,"Vector(-9.62622216320597e-05, 180.0615234375, -1.44873376939358e-06)","Vector(-8.74995899200439, -0.0121088624000549, 468.961944580078)",1.7090226336634378,"Vector(359.801666259766, 179.982879638672, -6.48304921924137e-06)","Vector(-5.24983739852905, -0.00332733988761902, 449.644500732422)","[16, 1]"
1.770019842129061,"Vector(-0.000892619602382183, 180.034301757813, -2.31463218369754e-06)","Vector(-8.74997806549072, -0.0121076703071594, 468.532745361328)",2.8216327289263696,"Vector(359.750122070313, 179.980758666992, -2.55821560131153e-05)","Vector(-5.249680519104, -0.00341817736625671, 449.068267822266)","[16, 1]"
1.8615740464732204,"Vector(-0.000752921856474131, 179.919586181641, 3.54007916314458e-08)","Vector(-8.74999141693115, -0.0121113061904907, 468.076568603516)",3.5390942943408215,"Vector(359.804748535156, 179.981430053711, 8.45309987198561e-05)","Vector(-5.24949407577515, -0.00344628095626831, 448.263946533203)","[16, 1]"
1.9195562705695737,"Vector(-0.000617705925833434, 179.952819824219, -1.33681919578521e-06)","Vector(-8.74996566772461, -0.0121138095855713, 467.602783203125)",4.296949952786066,"Vector(359.825958251953, 179.982818603516, 0.000164827637490816)","Vector(-5.24930143356323, -0.00347411632537842, 447.295104980469)","[15, 2]"
5.930422938356054,"Vector(-0.000597542675677687, 162.378265380859, 2.29922388825798e-05)","Vector(-8.58323764801025, -0.0121152997016907, 466.761932373047)",5.259053650700224,"Vector(359.786529541016, 179.983367919922, 0.000250776938628405)","Vector(-5.24907827377319, -0.00330886244773865, 446.092437744141)","[15, 2]"
