NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[4, 2]"
4.776073717612851,"Vector(359.977264404297, 180.05403137207, -1.19270207505906e-05)","Vector(-8.74993991851807, -0.00787293910980225, 469.527465820313)",0.3093737247357544,"Vector(359.955017089844, 179.999313354492, -0.000108272994111758)","Vector(-5.24997043609619, -0.00224548578262329, 450.162109375)","[4, 2]"
9.051518523874735,"Vector(0.0102534992620349, 180.04231262207, 8.11533391242847e-06)","Vector(-8.75001525878906, -0.0113608837127686, 467.719848632813)",0.49494410000140654,"Vector(359.934204101563, 179.99787902832, 4.44366160081699e-05)","Vector(-5.24996662139893, -0.00310108065605164, 450.035400390625)","[4, 2]"
12.530519821470167,"Vector(0.0123291304334998, 179.994430541992, -6.43077214590448e-07)","Vector(-8.74995994567871, -0.0120805501937866, 464.954071044922)",1.016054402609803,"Vector(359.907318115234, 179.995712280273, -2.65393487097754e-06)","Vector(-5.24995279312134, -0.00321748852729797, 449.878204345703)","[4, 2]"
15.216064529830462,"Vector(0.00416310643777251, 180.006500244141, 2.87154693978664e-06)","Vector(-8.7494421005249, -0.0121275782585144, 461.430236816406)",2.0978339280283107,"Vector(359.788970947266, 179.993560791016, -6.18997219135053e-05)","Vector(-5.24991941452026, -0.00334319472312927, 449.487579345703)","[4, 2]"
17.1997128225684,"Vector(-8.51641525514424e-05, 179.947021484375, -4.86137025745848e-07)","Vector(-8.7488956451416, -0.0121090412139893, 457.335021972656)",3.252988841236436,"Vector(359.744201660156, 179.991317749023, -5.60264852538239e-05)","Vector(-5.24986553192139, -0.00343823432922363, 448.811645507813)","[4, 2]"
18.597412849068846,"Vector(-0.000901371822692454, 179.980529785156, -1.82045664587349e-06)","Vector(-8.75103950500488, -0.012106716632843, 452.828735351563)",4.0933838009489065,"Vector(359.776458740234, 179.9912109375, 4.96115353598725e-05)","Vector(-5.24981212615967, -0.00349780917167664, 447.89453125)","[4, 2]"
19.537353966247938,"Vector(-0.000752815220039338, 179.984939575195, -2.34771846407966e-06)","Vector(-8.75087642669678, -0.0121115446090698, 448.039886474609)",5.113516533687148,"Vector(359.770324707031, 179.991470336914, 0.000182797710294835)","Vector(-5.24976491928101, -0.00346547365188599, 446.7509765625)","[4, 2]"
20.141617537442446,"Vector(-0.00061183434445411, 180.079666137695, -2.0224781565048e-06)","Vector(-8.75061321258545, -0.0121137499809265, 443.065063476563)",6.005311101634415,"Vector(359.781707763672, 179.992263793945, 0.000178886984940618)","Vector(-5.24972057342529, -0.00340613722801209, 445.357116699219)","[16, 2]"
2.542115375853545,"Vector(-0.000598174578044564, 180.036636352539, -2.03541321752709e-06)","Vector(-8.75057029724121, -0.0121141672134399, 442.696624755859)",6.630687257375563,"Vector(359.826965332031, 179.994369506836, 0.000328597991028801)","Vector(-5.24969244003296, -0.00362327694892883, 443.780975341797)","[16, 2]"
4.122934759111824,"Vector(-0.000604257627855986, 179.851119995117, 9.41353903272102e-07)","Vector(-8.7504997253418, -0.0121140480041504, 441.822357177734)",7.447674827806994,"Vector(359.815399169922, 179.990875244141, -0.000164089098689146)","Vector(-5.24956274032593, -0.00378334522247314, 442.013214111328)","[16, 2]"
5.020141692147066,"Vector(-0.000608953996561468, 180.011123657227, -8.6065443838379e-07)","Vector(-8.75027942657471, -0.0121138095855713, 440.655364990234)",7.72105887771668,"Vector(359.894866943359, 179.991683959961, 0.000269735377514735)","Vector(-5.24935483932495, -0.00387832522392273, 440.128967285156)","[16, 2]"
5.5084233675306615,"Vector(-0.000609061273280531, 179.974884033203, -1.90304592706525e-06)","Vector(-8.75029563903809, -0.0121138095855713, 439.325836181641)",8.335288086905832,"Vector(359.862854003906, 179.991683959961, 0.000391801237128675)","Vector(-5.24919128417969, -0.00400730967521667, 438.1015625)","[16, 2]"
5.761718927582692,"Vector(-0.000608954345807433, 179.985443115234, -1.83491670213698e-06)","Vector(-8.75027465820313, -0.0121137499809265, 437.909881591797)",8.496569692350887,"Vector(359.931579589844, 179.992416381836, 0.000304583722027019)","Vector(-5.24896621704102, -0.00408363342285156, 435.993743896484)","[16, 2]"
5.889893752459918,"Vector(-0.000607886526267976, 180.037155151367, -1.14688043595379e-06)","Vector(-8.75025844573975, -0.0121140480041504, 436.449676513672)",8.548783356541126,"Vector(359.972320556641, 179.993499755859, 0.000529469863977283)","Vector(-5.24873447418213, -0.00414231419563293, 433.863311767578)","[16, 2]"
5.950928211988241,"Vector(-0.000606392452027649, 180.02375793457, -1.72623936123273e-06)","Vector(-8.75030517578125, -0.0121139287948608, 434.967834472656)",8.599796357861635,"Vector(359.982666015625, 179.994552612305, 0.000620847917161882)","Vector(-5.24853897094727, -0.00421172380447388, 431.719909667969)","[16, 2]"
5.97839783335017,"Vector(-0.000613117124885321, 179.929397583008, -1.3219093943917e-06)","Vector(-8.75035095214844, -0.0121132135391235, 433.475799560547)",8.652040520294126,"Vector(359.984741210938, 179.995086669922, 0.000577405153308064)","Vector(-5.24836397171021, -0.00416997075080872, 429.563354492188)","[11, 2]"
8.001712012933233,"Vector(-0.000601270410697907, 179.950561523438, -6.14815007793368e-07)","Vector(-8.75033569335938, -0.0121141672134399, 432.266540527344)",8.703537973527478,"Vector(359.985168457031, 179.995895385742, 0.000600711442530155)","Vector(-5.24821758270264, -0.00419437885284424, 427.393890380859)","[11, 2]"
11.611943301719586,"Vector(-0.000598495651502162, 179.977157592773, -1.41630528105452e-06)","Vector(-8.74642658233643, -0.0121142864227295, 429.697113037109)",8.754777937625171,"Vector(359.985260009766, 179.996536254883, 0.000595527410041541)","Vector(-5.24809455871582, -0.00421202182769775, 425.211578369141)","[11, 2]"
13.085937653252572,"Vector(-0.000605752225965261, 180.008331298828, -1.93255823432992e-06)","Vector(-8.74750328063965, -0.0121139287948608, 426.560852050781)",8.807291040021337,"Vector(359.985290527344, 179.997314453125, 0.000579335086513311)","Vector(-5.24799966812134, -0.00415459275245667, 423.01611328125)","[11, 2]"
13.662725525933412,"Vector(-0.000607352063525468, 180.055252075195, -2.71371004600951e-06)","Vector(-8.74882316589355, -0.0121140480041504, 423.197601318359)",8.859044082647637,"Vector(359.985290527344, 179.99772644043, 0.000544311944395304)","Vector(-5.24792289733887, -0.00417664647102356, 420.807708740234)","[11, 2]"
13.757326606968284,"Vector(-0.000608633738011122, 179.986404418945, 1.52269853970211e-06)","Vector(-8.7517614364624, -0.0121139883995056, 419.766174316406)",8.91106510545787,"Vector(359.985321044922, 179.998123168945, 0.000533131649717689)","Vector(-5.24785995483398, -0.00416886806488037, 418.586242675781)","[11, 2]"
13.82141231727216,"Vector(-0.000609061331488192, 180.026596069336, 1.992595343836e-06)","Vector(-8.75147342681885, -0.0121137499809265, 416.317687988281)",8.96283817426077,"Vector(359.9853515625, 179.998764038086, 0.000565304595511407)","Vector(-5.24782133102417, -0.00417757034301758, 416.351806640625)","[11, 2]"
13.873291160178718,"Vector(-0.000609274255111814, 180.026702880859, 4.78130388614773e-08)","Vector(-8.75131702423096, -0.0121137499809265, 412.85498046875)",9.013303763752129,"Vector(359.985382080078, 179.998977661133, 0.000545955961570144)","Vector(-5.24779748916626, -0.00424075126647949, 414.104736328125)","[11, 2]"
13.912965657026357,"Vector(-0.000607033725827932, 179.945816040039, -1.38408245220489e-06)","Vector(-8.75127696990967, -0.0121141672134399, 409.380889892578)",9.064584734171925,"Vector(359.985382080078, 179.999298095703, 0.000541444635018706)","Vector(-5.24778079986572, -0.0042148232460022, 411.844787597656)","[16, 1]"
1.6571044950282054,"Vector(-0.00059273251099512, 179.988983154297, -1.66786389854678e-06)","Vector(-8.75126075744629, -0.012114405632019, 409.146240234375)",9.115077975959597,"Vector(359.985443115234, 179.999877929688, 0.000578530773054808)","Vector(-5.24778604507446, -0.00424450635910034, 409.572235107422)","[16, 1]"
2.880861199766429,"Vector(-0.000607674068305641, 179.928070068359, -8.22331685412792e-07)","Vector(-8.7512149810791, -0.0121135711669922, 408.551177978516)",9.164775858049978,"Vector(359.985473632813, 180.000381469727, 0.000596227473579347)","Vector(-5.24781322479248, -0.00428864359855652, 407.287231445313)","[16, 1]"
3.707885864835591,"Vector(-0.000614502758253366, 180.090042114258, -1.34048048039404e-06)","Vector(-8.75124073028564, -0.0121139883995056, 407.707824707031)",9.251564028750318,"Vector(359.980133056641, 180.000396728516, 0.000540457258466631)","Vector(-5.24784851074219, -0.00426048040390015, 404.986328125)","[16, 1]"
4.241968783467074,"Vector(-0.000608206377364695, 179.916778564453, 1.1063699503211e-06)","Vector(-8.75158214569092, -0.0121133327484131, 406.700927734375)",9.379313471994235,"Vector(359.970123291016, 180.000137329102, 0.00052324467105791)","Vector(-5.24788618087769, -0.00431075692176819, 402.656555175781)","[16, 1]"
4.571549500867978,"Vector(-0.000602446205448359, 180.078872680664, 3.04666878037096e-06)","Vector(-8.75526237487793, -0.0121139287948608, 405.590881347656)",9.507287030053364,"Vector(359.967224121094, 180.000289916992, 0.000556579732801765)","Vector(-5.24793386459351, -0.00435122847557068, 400.295318603516)","[16, 1]"
4.76684574987,"Vector(-0.000608847418334335, 179.992446899414, -5.35498884346453e-07)","Vector(-8.75506210327148, -0.0121136903762817, 404.418334960938)",9.63280869085755,"Vector(359.966949462891, 180.00048828125, 0.000576117658056319)","Vector(-5.24798440933228, -0.00438797473907471, 397.902099609375)","[16, 1]"
4.879761078605199,"Vector(-0.000610555231105536, 179.97834777832, -1.93909386325686e-06)","Vector(-8.75476741790771, -0.0121137499809265, 403.209594726563)",9.776032464453515,"Vector(359.964202880859, 180.000793457031, 0.000647298234980553)","Vector(-5.24805307388306, -0.00448465347290039, 395.476196289063)","[16, 1]"
4.937744173779623,"Vector(-0.000608847418334335, 179.993850708008, -2.2360097773344e-06)","Vector(-8.7544527053833, -0.0121138095855713, 401.980712890625)",9.921655660964692,"Vector(359.961090087891, 180.000732421875, 0.000580343068577349)","Vector(-5.24812841415405, -0.00445687770843506, 393.010559082031)","[10, 0]"
6.526518584148728,"Vector(-0.000595404417254031, 174.791625976563, 6.39964082438382e-06)","Vector(-8.69871711730957, -0.012114942073822, 401.016174316406)",9.967066782504011,"Vector(359.978942871094, 180.001617431641, 0.00066975288791582)","Vector(-5.24820947647095, -0.00452122092247009, 390.524597167969)","[10, 0]"
9.985755033807813,"Vector(-0.000601103878580034, 170.721084594727, -1.3018300251133e-06)","Vector(-8.42102909088135, -0.0121143460273743, 398.868988037109)",10.012211821542035,"Vector(359.984497070313, 180.001892089844, 0.000666705891489983)","Vector(-5.24830484390259, -0.00454461574554443, 388.027221679688)","[10, 0]"
12.104729538670664,"Vector(-0.000608693866524845, 179.256317138672, -7.26911048332113e-06)","Vector(-8.21942806243896, -0.0121135115623474, 396.199676513672)",10.057744040642925,"Vector(359.985687255859, 180.001602172852, 0.000592660624533892)","Vector(-5.24839448928833, -0.00452914834022522, 385.518402099609)","[10, 0]"
