NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 2]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.298300663413307,"Vector(359.958587646484, 180.000030517578, -0.000134010333567858)","Vector(-5.24996376037598, -0.00224310159683228, 450.164916992188)","[18, 2]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.4974578873130435,"Vector(359.944702148438, 179.999954223633, 7.16978829586878e-05)","Vector(-5.24996376037598, -0.00308623909950256, 450.061614990234)","[18, 2]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.04816067147622449,"Vector(0.0573552250862122, 179.998748779297, 0.000291200849460438)","Vector(-5.24996376037598, -0.00313153862953186, 450.021606445313)","[18, 2]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",0.7405932082585344,"Vector(359.910278320313, 180.000335693359, 6.89906446496025e-05)","Vector(-5.2499623298645, -0.0032196044921875, 449.926849365234)","[18, 2]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",1.7376506719879978,"Vector(359.803192138672, 179.99870300293, -4.07326333515812e-05)","Vector(-5.24996042251587, -0.00332766771316528, 449.617828369141)","[18, 2]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",2.8765018153407245,"Vector(359.750335693359, 179.99609375, -9.23334155231714e-05)","Vector(-5.24995040893555, -0.00341203808784485, 449.034210205078)","[18, 2]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",3.5615842343944992,"Vector(359.805328369141, 179.995590209961, 7.05839192960411e-06)","Vector(-5.24994277954102, -0.00345376133918762, 448.216430664063)","[18, 2]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",4.302656659750257,"Vector(359.832672119141, 179.995956420898, 9.60955876507796e-05)","Vector(-5.24995183944702, -0.0034763514995575, 447.239013671875)","[22, 2]"
4.235760004770181,"Vector(-0.000600834318902344, 157.127899169922, 2.95267345791217e-05)","Vector(-8.59599113464355, -0.0121140480041504, 465.72021484375)",5.195146453444155,"Vector(359.799102783203, 179.995407104492, 0.000152841865201481)","Vector(-5.24996423721313, -0.00330579280853271, 446.036499023438)","[22, 2]"
