NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 1]"
1.4751790638732754,"Vector(359.977294921875, 169.314102172852, 0.00191606965381652)","Vector(-8.72501373291016, -0.00787431001663208, 469.983642578125)",0.20365844020122886,"Vector(359.973663330078, 179.997344970703, -0.000195529020857066)","Vector(-5.24995756149292, -0.00223588943481445, 450.173706054688)","[10, 1]"
2.799528892229547,"Vector(0.0100390519946814, 162.049072265625, -0.00110974058043212)","Vector(-8.58246994018555, -0.0113603472709656, 469.443267822266)",0.9513328057480986,"Vector(359.866180419922, 179.992828369141, -1.97223525901791e-05)","Vector(-5.24991655349731, -0.00312694907188416, 450.027984619141)","[10, 1]"
5.2579924848836885,"Vector(0.0122049814090133, 156.862457275391, -0.000901286373846233)","Vector(-8.2276086807251, -0.0120787620544434, 468.511138916016)",1.0755767006691541,"Vector(359.927368164063, 179.991653442383, 7.96612439444289e-05)","Vector(-5.24986267089844, -0.00325965881347656, 449.753479003906)","[10, 1]"
7.713642158777093,"Vector(0.00419672252610326, 151.891967773438, 2.15548652704456e-06)","Vector(-7.50589323043823, -0.0121275186538696, 467.003509521484)",1.632526092465771,"Vector(359.898101806641, 179.990203857422, -1.56108508235775e-05)","Vector(-5.24980974197388, -0.0032522976398468, 449.427429199219)","[10, 1]"
8.31023641992087,"Vector(-4.3006511987187e-05, 153.941253662109, 0.00021273126185406)","Vector(-6.48320150375366, -0.0121092200279236, 465.142028808594)",2.740730142043421,"Vector(359.788116455078, 179.987640380859, -6.25893226242624e-05)","Vector(-5.24971389770508, -0.00336465239524841, 448.880859375)","[10, 1]"
7.15317142394867,"Vector(-0.000875456375069916, 162.340026855469, 4.90162938149297e-06)","Vector(-5.77675342559814, -0.0121082067489624, 463.388946533203)",3.5204983152686875,"Vector(359.799774169922, 179.986740112305, 2.48449741775403e-05)","Vector(-5.24958467483521, -0.00345364212989807, 448.083953857422)","[10, 1]"
6.735299397165667,"Vector(-0.00073231989517808, 168.875106811523, 1.49057325415924e-06)","Vector(-5.34826469421387, -0.0121119022369385, 461.722961425781)",4.31878571287239,"Vector(359.81982421875, 179.987228393555, 0.00012132509436924)","Vector(-5.24945402145386, -0.00348290801048279, 447.119262695313)","[10, 1]"
6.85504411343093,"Vector(-0.000621392799075693, 174.163681030273, 8.38050254969858e-06)","Vector(-5.10137605667114, -0.0121133327484131, 460.072174072266)",5.150920855674152,"Vector(359.802856445313, 179.987442016602, 0.000234498147619888)","Vector(-5.24930191040039, -0.0033927857875824, 445.927093505859)","[15, 1]"
4.891557802644157,"Vector(-0.000599188730120659, 178.429809570313, 2.35700966300101e-07)","Vector(-5.06561231613159, -0.0121137499809265, 459.397888183594)",6.034641506689226,"Vector(359.804016113281, 179.984756469727, -0.000215545718674548)","Vector(-5.2490406036377, -0.0034058690071106, 444.530731201172)","[15, 1]"
