NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[12, 0]"
6.140194510202969,"Vector(359.977264404297, 180.056488037109, -1.43923507494037e-05)","Vector(-8.74992942810059, -0.00787299871444702, 469.339447021484)",0.36068913901484473,"Vector(359.948181152344, 180.005447387695, -9.4621667813044e-05)","Vector(-5.24997234344482, -0.00225132703781128, 450.152526855469)","[12, 0]"
11.63635898775664,"Vector(0.0102550983428955, 180.054794311523, 1.1373772395018e-05)","Vector(-8.75005340576172, -0.0113609433174133, 467.015289306641)",1.1784684912397838,"Vector(359.846374511719, 180.005996704102, 2.67035557044437e-05)","Vector(-5.2499885559082, -0.00314566493034363, 449.957946777344)","[12, 0]"
16.110230252868657,"Vector(0.0123255010694265, 179.982162475586, -4.64864342575311e-06)","Vector(-8.74996852874756, -0.0120803713798523, 463.459136962891)",2.034019494958737,"Vector(359.807312011719, 180.003952026367, -2.3393660740112e-05)","Vector(-5.25002002716064, -0.00333786010742188, 449.547698974609)","[12, 0]"
19.56482017284307,"Vector(0.00416342634707689, 180.019241333008, 3.61318825525814e-06)","Vector(-8.74941062927246, -0.0121277570724487, 458.928405761719)",3.069179551285097,"Vector(359.777587890625, 180.00114440918, -9.86785089480691e-05)","Vector(-5.25005531311035, -0.00340750813484192, 448.903778076172)","[12, 0]"
22.11608887051675,"Vector(-9.33821575017646e-05, 180.037521362305, 1.98935595108196e-06)","Vector(-8.74649429321289, -0.0121085643768311, 453.663208007813)",3.746492156638024,"Vector(359.822357177734, 180.000305175781, 4.26480346504832e-06)","Vector(-5.25010824203491, -0.00344902276992798, 448.057495117188)","[12, 0]"
23.91052258953074,"Vector(-0.000891553238034248, 180.038513183594, -3.5361402694889e-09)","Vector(-8.74804592132568, -0.0121073722839355, 447.869476318359)",4.634616879868052,"Vector(359.803436279297, 179.99919128418, 2.52873069257475e-05)","Vector(-5.25017786026001, -0.00352302193641663, 447.011779785156)","[12, 0]"
25.119092707373046,"Vector(-0.000750039704144001, 179.878692626953, 8.19302670151956e-07)","Vector(-8.75119495391846, -0.0121111869812012, 441.712341308594)",5.424236787472631,"Vector(359.818603515625, 179.998733520508, 0.000111721601570025)","Vector(-5.2502613067627, -0.00326213240623474, 445.747528076172)","[12, 0]"
25.897221931539903,"Vector(-0.000624535314273089, 179.965713500977, 5.23230710314238e-07)","Vector(-8.75765419006348, -0.0121130347251892, 435.316253662109)",5.884179623495336,"Vector(359.853393554688, 179.996154785156, -0.000244918890530244)","Vector(-5.25025081634521, -0.00349149107933044, 444.325134277344)","[1, 0]"
10.165414940177138,"Vector(-0.000615997763816267, 179.919311523438, 1.51188686459136e-07)","Vector(-8.75628280639648, -0.0121135115623474, 433.842529296875)",6.69603158671481,"Vector(359.844970703125, 179.993576049805, -9.4112638180377e-06)","Vector(-5.25016689300537, -0.00367915630340576, 442.749450683594)","[1, 0]"
16.491780222007993,"Vector(-0.000615679600741714, 179.908966064453, -2.32634602070902e-06)","Vector(-8.75135326385498, -0.0121134519577026, 430.344940185547)",7.243424942882365,"Vector(359.845794677734, 179.99055480957, -6.39537465758622e-05)","Vector(-5.25000381469727, -0.00380444526672363, 441.004516601563)","[1, 0]"
