NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[28, 1]"
4.0924913535209475,"Vector(359.977264404297, 180.052871704102, -1.19003143481677e-05)","Vector(-8.7499418258667, -0.0078730583190918, 469.621459960938)",0.22484358878910196,"Vector(359.96923828125, 179.998107910156, -0.000133225446916185)","Vector(-5.24996376037598, -0.00223857164382935, 450.170715332031)","[28, 1]"
7.757572986566665,"Vector(0.0102453883737326, 180.03791809082, 8.61627177073387e-06)","Vector(-8.75000190734863, -0.0113599896430969, 468.072174072266)",0.9702891720523287,"Vector(359.864715576172, 179.999847412109, 1.21873308671638e-05)","Vector(-5.24995422363281, -0.00312811136245728, 450.021118164063)","[28, 1]"
10.742194478674602,"Vector(0.0123202726244926, 179.997314453125, 1.74074997971729e-07)","Vector(-8.74994850158691, -0.012080192565918, 465.701477050781)",0.8447721922517673,"Vector(359.962097167969, 179.996643066406, 3.58508659701329e-05)","Vector(-5.24994277954102, -0.00322684645652771, 449.796081542969)","[28, 1]"
13.043212913103181,"Vector(0.00417175097391009, 179.996246337891, -2.84826774077374e-06)","Vector(-8.75034523010254, -0.0121281743049622, 462.680938720703)",1.573989816696014,"Vector(359.885009765625, 179.995315551758, -4.02473924623337e-05)","Vector(-5.24992036819458, -0.00325194001197815, 449.505004882813)","[28, 1]"
14.743044220788901,"Vector(-8.7297688878607e-05, 180.033126831055, -2.32167349167867e-06)","Vector(-8.75085258483887, -0.0121090412139893, 459.170745849609)",2.666899734074254,"Vector(359.778747558594, 179.992553710938, -8.77630227478221e-05)","Vector(-5.24986791610718, -0.00337669253349304, 448.971038818359)","[28, 1]"
15.939360452148106,"Vector(-0.000891233095899224, 179.955154418945, -2.6892334403783e-07)","Vector(-8.74956321716309, -0.0121073722839355, 455.308227539063)",3.27190662456451,"Vector(359.821319580078, 179.991821289063, 9.0223165898351e-06)","Vector(-5.24980545043945, -0.00342243909835815, 448.231048583984)","[28, 1]"
16.744995851535418,"Vector(-0.000754842476453632, 180.017181396484, -1.001742475637e-06)","Vector(-8.74987030029297, -0.0121113061904907, 451.203491210938)",3.8501823030118563,"Vector(359.853454589844, 179.992126464844, 8.13901351648383e-05)","Vector(-5.2497444152832, -0.00344774127006531, 447.337829589844)","[28, 1]"
17.266845770550418,"Vector(-0.000616851553786546, 179.994262695313, -2.07967286769417e-06)","Vector(-8.7505350112915, -0.0121139883995056, 446.939300537109)",4.721906689516759,"Vector(359.814239501953, 179.991638183594, 7.97343091107905e-05)","Vector(-5.249680519104, -0.00354677438735962, 446.261779785156)","[25, 1]"
2.117920095801832,"Vector(-0.000605645240284503, 180.023956298828, -2.42577539211197e-06)","Vector(-8.75058174133301, -0.0121141076087952, 446.632354736328)",5.437055194586689,"Vector(359.828674316406, 179.988861083984, -0.000191595201613382)","Vector(-5.24951648712158, -0.00327381491661072, 444.982177734375)","[25, 1]"
3.4362793299592833,"Vector(-0.000605539127718657, 179.992126464844, -2.0580248474289e-06)","Vector(-8.75070190429688, -0.0121139883995056, 445.903686523438)",6.052156054734416,"Vector(359.839508056641, 179.988128662109, 0.000101480429293588)","Vector(-5.24931383132935, -0.00352349877357483, 443.531524658203)","[25, 1]"
4.1839604869886715,"Vector(-0.000605751760303974, 180.029281616211, -2.50419998337748e-06)","Vector(-8.75084114074707, -0.0121139883995056, 444.931060791016)",6.579769257742973,"Vector(359.873718261719, 179.987487792969, 1.79764610948041e-05)","Vector(-5.24905347824097, -0.00362014770507813, 441.955017089844)","[25, 1]"
4.589843944194531,"Vector(-0.000605966139119118, 179.982376098633, -1.71606734511442e-06)","Vector(-8.75103187561035, -0.0121141076087952, 443.823059082031)",7.196741706755108,"Vector(359.854309082031, 179.985534667969, 0.000171994601259939)","Vector(-5.24872636795044, -0.0037810206413269, 440.232025146484)","[25, 1]"
4.800416631487663,"Vector(-0.000606178364250809, 180.048034667969, -2.53393454840989e-06)","Vector(-8.75118637084961, -0.0121140480041504, 442.643188476563)",7.608612708119975,"Vector(359.886291503906, 179.985946655273, 0.000194557549548335)","Vector(-5.24835824966431, -0.00388863682746887, 438.373291015625)","[25, 1]"
4.907229365733815,"Vector(-0.000606179819442332, 179.933883666992, -6.45247041575203e-07)","Vector(-8.75142192840576, -0.0121138691902161, 441.426422119141)",8.042047668335492,"Vector(359.903106689453, 179.985992431641, 0.000336396624334157)","Vector(-5.24795484542847, -0.00393211841583252, 436.430633544922)","[25, 1]"
4.959106448980478,"Vector(-0.000615890952758491, 179.997421264648, -1.13687565317377e-06)","Vector(-8.75086116790771, -0.0121136903762817, 440.191619873047)",8.434179494083665,"Vector(359.897521972656, 179.985061645508, 0.00033326941775158)","Vector(-5.24751281738281, -0.00409042835235596, 434.349273681641)","[25, 1]"
4.983520910229526,"Vector(-0.000615357886999846, 179.976867675781, -2.38589700529701e-06)","Vector(-8.75060653686523, -0.0121135115623474, 438.948272705078)",8.540297690993677,"Vector(359.952209472656, 179.98796081543, 0.000629079760983586)","Vector(-5.24709272384644, -0.00419154763221741, 432.226531982422)","[18, 0]"
2.8564453125062186,"Vector(-0.000615570810623467, 179.999481201172, -2.2178508061188e-06)","Vector(-8.75051403045654, -0.0121135115623474, 438.516418457031)",8.593308557713863,"Vector(359.977508544922, 179.990280151367, 0.000741706811822951)","Vector(-5.24672794342041, -0.00412902235984802, 430.084838867188)","[18, 0]"
4.147339263020991,"Vector(-0.000603725260589272, 179.974960327148, -2.39027372117562e-06)","Vector(-8.75032901763916, -0.0121144652366638, 437.598876953125)",8.646072449910633,"Vector(359.983703613281, 179.992462158203, 0.000772039755247533)","Vector(-5.24644374847412, -0.00412526726722717, 427.929840087891)","[18, 0]"
4.6722412197009655,"Vector(-0.000594226410612464, 180.003265380859, -2.23294046008959e-06)","Vector(-8.75008392333984, -0.0121141672134399, 436.478790283203)",8.699092901103596,"Vector(359.984924316406, 179.994125366211, 0.000714440364390612)","Vector(-5.24622249603271, -0.00411412119865417, 425.761474609375)","[18, 0]"
4.879761421546209,"Vector(-0.000604045460931957, 179.969055175781, -2.2483595785161e-06)","Vector(-8.74984550476074, -0.0121139883995056, 435.277648925781)",8.750357659255059,"Vector(359.985198974609, 179.995315551758, 0.000696744013112038)","Vector(-5.24604892730713, -0.00419393181800842, 423.580261230469)","[18, 0]"
4.91333019014763,"Vector(-0.000609060516580939, 180.012985229492, -2.29400734497176e-06)","Vector(-8.74957084655762, -0.0121139883995056, 434.052185058594)",8.80238248601341,"Vector(359.985260009766, 179.996551513672, 0.000663731480017304)","Vector(-5.24592256546021, -0.0041750967502594, 421.386016845703)","[18, 0]"
4.934694086723588,"Vector(-0.000606606772635132, 179.95149230957, -1.21108337225451e-06)","Vector(-8.74933910369873, -0.0121139287948608, 432.820587158203)",8.854672436948494,"Vector(359.985290527344, 179.997741699219, 0.000649060239084065)","Vector(-5.24584054946899, -0.00415617227554321, 419.178680419922)","[18, 0]"
4.956056629054859,"Vector(-0.000607352121733129, 180.05534362793, -2.39265818890999e-06)","Vector(-8.74903774261475, -0.0121142864227295, 431.583862304688)",8.906193737054494,"Vector(359.985321044922, 179.998626708984, 0.000624098291154951)","Vector(-5.24579477310181, -0.00418764352798462, 416.958404541016)","[18, 0]"
4.9682619530715835,"Vector(-0.000605111592449248, 180.028884887695, -2.06231379706878e-06)","Vector(-8.74851703643799, -0.0121138691902161, 430.343139648438)",8.957468036835834,"Vector(359.9853515625, 179.999221801758, 0.000589968462008983)","Vector(-5.24577522277832, -0.00420591235160828, 414.725341796875)","[22, 1]"
4.638671910292223,"Vector(-0.000596253899857402, 180.012130737305, -2.56171551882289e-06)","Vector(-8.74858283996582, -0.0121142864227295, 429.686248779297)",9.009020806780322,"Vector(359.9853515625, 179.999588012695, 0.000549807504285127)","Vector(-5.24576759338379, -0.00419527292251587, 412.479339599609)","[22, 1]"
8.071900937419562,"Vector(-0.000602017680648714, 179.966049194336, -1.55086570430285e-06)","Vector(-8.74873161315918, -0.0121139883995056, 428.020111083984)",9.06371688972418,"Vector(359.985046386719, 180.000106811523, 0.00055632006842643)","Vector(-5.24578332901001, -0.00420331954956055, 410.220428466797)","[22, 1]"
10.385132284331474,"Vector(-0.000605005829129368, 179.969253540039, -1.66865493156365e-06)","Vector(-8.74884033203125, -0.0121137499809265, 425.658874511719)",9.144746782595162,"Vector(359.979797363281, 180.000473022461, 0.000563853827770799)","Vector(-5.24581956863403, -0.00422346591949463, 407.943237304688)","[22, 1]"
11.877449018014921,"Vector(-0.000611409894190729, 179.896759033203, -1.08990320768498e-06)","Vector(-8.74849796295166, -0.0121139883995056, 422.839447021484)",9.206267365181905,"Vector(359.982177734375, 180.001358032227, 0.00062383187469095)","Vector(-5.24588346481323, -0.00426596403121948, 405.650085449219)","[22, 1]"
12.802124023792713,"Vector(-0.000609487644396722, 180.014694213867, -1.56573889853462e-07)","Vector(-8.74781703948975, -0.0121137499809265, 419.731048583984)",9.326521886261709,"Vector(359.972503662109, 180.001541137695, 0.000601249921601266)","Vector(-5.24597406387329, -0.00432538986206055, 403.334014892578)","[22, 1]"
13.348390155858873,"Vector(-0.000608953996561468, 179.986389160156, 4.04328687864108e-07)","Vector(-8.74823760986328, -0.0121139287948608, 416.447845458984)",9.45685007330873,"Vector(359.967254638672, 180.001434326172, 0.000581623229663819)","Vector(-5.24606895446777, -0.00439813733100891, 400.985595703125)","[22, 1]"
13.659668834655252,"Vector(-0.000606926449108869, 179.992767333984, -1.2330117442616e-06)","Vector(-8.74858856201172, -0.0121139287948608, 413.063385009766)",9.557101268607171,"Vector(359.970458984375, 180.002014160156, 0.00061794655630365)","Vector(-5.24617862701416, -0.00438383221626282, 398.607177734375)","[22, 1]"
13.827518413685155,"Vector(-0.000606711546424776, 180.059341430664, -2.87601869786158e-06)","Vector(-8.74892997741699, -0.0121137499809265, 409.622680664063)",9.675079368976418,"Vector(359.970092773438, 180.002487182617, 0.000642455765046179)","Vector(-5.24630832672119, -0.00443002581596375, 396.203521728516)","[19, 2]"
14.056398989685073,"Vector(-0.00059902825159952, 180.047912597656, -1.89050831522763e-06)","Vector(-8.74918365478516, -0.0121143460273743, 407.541198730469)",9.810633675839794,"Vector(359.965911865234, 180.002349853516, 0.000572195334825665)","Vector(-5.24644947052002, -0.00441208481788635, 393.769439697266)","[19, 2]"
21.505737389269086,"Vector(-0.000600736471824348, 180.001251220703, 8.09196706086368e-07)","Vector(-8.74944114685059, -0.0121140480041504, 402.876922607422)",9.90650465013052,"Vector(359.969512939453, 180.002456665039, 0.00058771827025339)","Vector(-5.24659061431885, -0.00446659326553345, 391.304046630859)","[19, 2]"
25.08850376357432,"Vector(-0.000606499554123729, 180.051162719727, 6.46901625600549e-08)","Vector(-8.75004959106445, -0.0121139287948608, 396.944213867188)",9.95198920738677,"Vector(359.981262207031, 180.003311157227, 0.000685922452248633)","Vector(-5.24674320220947, -0.00452020764350891, 388.821807861328)","[19, 2]"
26.745859366056877,"Vector(-0.000614396121818572, 179.745407104492, 1.01439866284636e-06)","Vector(-8.74767303466797, -0.0121134519577026, 390.413452148438)",9.997851402192458,"Vector(359.984954833984, 180.003555297852, 0.000646474130917341)","Vector(-5.24690961837769, -0.00450965762138367, 386.328033447266)","[19, 2]"
27.48108164592945,"Vector(-0.000608206086326391, 180.049377441406, -2.26422434934648e-06)","Vector(-8.74538040161133, -0.0121139287948608, 383.611907958984)",10.043465639150781,"Vector(359.985748291016, 180.003128051758, 0.000567869166843593)","Vector(-5.24706792831421, -0.00451815128326416, 383.822784423828)","[19, 2]"
