NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[11, 1]"
0.45311382540661455,"Vector(359.977325439453, 169.380004882813, 0.00190241367090493)","Vector(-8.74231719970703, -0.00787490606307983, 470.123504638672)",0.2774244092023648,"Vector(359.961883544922, 180.002029418945, -0.000150006802869029)","Vector(-5.24996423721313, -0.0022411048412323, 450.167419433594)","[11, 1]"
0.8620561318007117,"Vector(0.0100532444193959, 162.452606201172, -0.00106750195845962)","Vector(-8.69911670684814, -0.0113602876663208, 469.957305908203)",0.5106532679338879,"Vector(359.940551757813, 180.003189086914, 7.85481242928654e-05)","Vector(-5.24996423721313, -0.0030897855758667, 450.060699462891)","[11, 1]"
1.6165048069891712,"Vector(0.0122012104839087, 157.953323364258, -0.00083501887274906)","Vector(-8.59361267089844, -0.0120788216590881, 469.669128417969)",1.3332737389131177,"Vector(359.855682373047, 180.001907348633, -2.99397242997657e-06)","Vector(-5.24997043609619, -0.00326651334762573, 449.83154296875)","[11, 1]"
2.3735304678169498,"Vector(0.00417898129671812, 154.589126586914, -2.46616764343344e-06)","Vector(-8.38594436645508, -0.0121279954910278, 469.198516845703)",2.45087888898763,"Vector(359.770965576172, 179.998992919922, -0.00010875696898438)","Vector(-5.24996852874756, -0.00337156653404236, 449.355377197266)","[11, 1]"
2.932119378521542,"Vector(-4.13462403230369e-05, 153.112075805664, 0.000163963108207099)","Vector(-8.08437538146973, -0.0121100544929504, 468.594512939453)",3.3131392024437565,"Vector(359.783325195313, 179.996643066406, -8.80319348652847e-05)","Vector(-5.2499566078186, -0.00343474745750427, 448.626922607422)","[11, 1]"
3.3242538328352986,"Vector(-0.000878740102052689, 153.165023803711, 5.41810550203081e-05)","Vector(-7.72702360153198, -0.012107253074646, 467.889068603516)",4.087689877710326,"Vector(359.808624267578, 179.995666503906, 7.74027103034314e-06)","Vector(-5.24994659423828, -0.00350001454353333, 447.687316894531)","[11, 1]"
3.5895359997918415,"Vector(-0.000745545665267855, 153.09587097168, 1.22827914310619e-05)","Vector(-7.33377933502197, -0.0121109485626221, 467.112670898438)",4.945831315178422,"Vector(359.807342529297, 179.995300292969, 8.06182870292105e-05)","Vector(-5.24994707107544, -0.00356343388557434, 446.556243896484)","[11, 1]"
3.7578922613711483,"Vector(-0.000613567885011435, 153.198577880859, 1.06031245650229e-06)","Vector(-6.91685390472412, -0.012113630771637, 466.289642333984)",5.668242534859768,"Vector(359.813629150391, 179.995422363281, 0.000132228058646433)","Vector(-5.24995803833008, -0.00332322716712952, 445.222290039063)","[14, 1]"
4.235874043552462,"Vector(-0.000590716081205755, 150.624786376953, 3.68984524357074e-06)","Vector(-6.62496423721313, -0.0121147036552429, 465.749481201172)",6.503460930769979,"Vector(359.817321777344, 179.996246337891, 0.000222384842345491)","Vector(-5.24998569488525, -0.00356325507164001, 443.699340820313)","[14, 1]"
6.872603167401231,"Vector(-0.000615640426985919, 148.137741088867, 1.51950757754094e-06)","Vector(-5.88205194473267, -0.0121134519577026, 464.495880126953)",6.813530940605565,"Vector(359.880004882813, 179.994689941406, -8.71217562234961e-05)","Vector(-5.24991846084595, -0.0036899745464325, 442.028961181641)","[14, 1]"
8.366069903976296,"Vector(-0.000605359091423452, 147.519973754883, -3.80874780603335e-06)","Vector(-4.83945369720459, -0.0121142864227295, 462.853851318359)",7.432372606449522,"Vector(359.869049072266, 179.992263793945, 3.07260997942649e-05)","Vector(-5.2497763633728, -0.00380858778953552, 440.23583984375)","[14, 1]"
9.179439698623813,"Vector(-0.000596747850067914, 147.292572021484, -9.08867150428705e-07)","Vector(-3.64926648139954, -0.0121138095855713, 460.984710693359)",7.810081490811504,"Vector(359.902313232422, 179.994262695313, 0.000467745179776102)","Vector(-5.24965190887451, -0.00386813282966614, 438.3427734375)","[14, 1]"
6.811864118130226,"Vector(-0.000619038532022387, 156.110366821289, -1.79949438461335e-05)","Vector(-2.68161749839783, -0.0121133327484131, 459.254791259766)",8.518615798344774,"Vector(359.842651367188, 179.990112304688, -1.84587429430394e-06)","Vector(-5.24947214126587, -0.00408077239990234, 436.281341552734)","[14, 1]"
5.653792868793868,"Vector(-0.000611402851063758, 164.127807617188, -8.32506202641525e-07)","Vector(-2.16404724121094, -0.0121142864227295, 457.830261230469)",8.594958377904934,"Vector(359.939544677734, 179.9912109375, 0.000277821032796055)","Vector(-5.24918270111084, -0.00410228967666626, 434.140045166016)","[14, 1]"
