NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 1]"
1.4751790638732754,"Vector(359.977294921875, 169.314102172852, 0.00191606965381652)","Vector(-8.72501373291016, -0.00787431001663208, 469.983642578125)",0.2617130173747702,"Vector(359.963836669922, 179.997924804688, -0.00024445093004033)","Vector(-5.24994897842407, -0.00224095582962036, 450.167846679688)","[29, 1]"
2.799528892229547,"Vector(0.0100390519946814, 162.049072265625, -0.00110974058043212)","Vector(-8.58246994018555, -0.0113603472709656, 469.443267822266)",0.7000754445569202,"Vector(359.900115966797, 180.002090454102, 0.000115272356197238)","Vector(-5.24994325637817, -0.00311753153800964, 450.026489257813)","[29, 1]"
5.2579924848836885,"Vector(0.0122049814090133, 156.862457275391, -0.000901286373846233)","Vector(-8.2276086807251, -0.0120787620544434, 468.511138916016)",1.2100606735557184,"Vector(359.889984130859, 180.002868652344, 5.08633420395199e-05)","Vector(-5.24995231628418, -0.00323882699012756, 449.820739746094)","[29, 1]"
7.713642158777093,"Vector(0.00419672252610326, 151.891967773438, 2.15548652704456e-06)","Vector(-7.50589323043823, -0.0121275186538696, 467.003509521484)",2.2721302935913403,"Vector(359.788757324219, 180.000289916992, -7.79361653258093e-05)","Vector(-5.24996328353882, -0.00334805250167847, 449.386138916016)","[29, 1]"
8.31023641992087,"Vector(-4.3006511987187e-05, 153.941253662109, 0.00021273126185406)","Vector(-6.48320150375366, -0.0121092200279236, 465.142028808594)",3.361371770603191,"Vector(359.748962402344, 179.997116088867, -0.000124774989672005)","Vector(-5.24996280670166, -0.00344634056091309, 448.669219970703)","[29, 1]"
7.15317142394867,"Vector(-0.000875456375069916, 162.340026855469, 4.90162938149297e-06)","Vector(-5.77675342559814, -0.0121082067489624, 463.388946533203)",3.930215121782174,"Vector(359.828369140625, 179.997146606445, 4.74549487989862e-05)","Vector(-5.24997568130493, -0.00347432494163513, 447.753692626953)","[29, 1]"
6.735299397165667,"Vector(-0.00073231989517808, 168.875106811523, 1.49057325415924e-06)","Vector(-5.34826469421387, -0.0121119022369385, 461.722961425781)",5.0455047215865605,"Vector(359.772583007813, 179.995559692383, 5.33756647200789e-05)","Vector(-5.24999904632568, -0.00351151823997498, 446.6171875)","[29, 1]"
6.85504411343093,"Vector(-0.000621392799075693, 174.163681030273, 8.38050254969858e-06)","Vector(-5.10137605667114, -0.0121133327484131, 460.072174072266)",5.71218833748973,"Vector(359.806182861328, 179.992446899414, -0.000306562316836789)","Vector(-5.24992704391479, -0.00339141488075256, 445.255889892578)","[8, 2]"
1.2810502625379028,"Vector(-0.000619969854597002, 147.459457397461, 4.05430437240284e-05)","Vector(-5.03201961517334, -0.0121137499809265, 459.910766601563)",6.603054111383143,"Vector(359.814453125, 179.990020751953, -7.34949062461965e-05)","Vector(-5.24977207183838, -0.00360575318336487, 443.701416015625)","[8, 2]"
2.9610824775319173,"Vector(-0.000624483625870198, 128.505584716797, -3.8259313441813e-06)","Vector(-4.67948007583618, -0.0121147036552429, 459.539031982422)",7.067398164089839,"Vector(359.861358642578, 179.988540649414, -8.80277366377413e-05)","Vector(-5.24953985214233, -0.00377997756004334, 441.965850830078)","[8, 2]"
3.9837309334445004,"Vector(-0.000617383804637939, 138.430160522461, -6.24029053142294e-05)","Vector(-3.9850001335144, -0.0121138691902161, 458.932556152344)",7.572010626634729,"Vector(359.885192871094, 179.987915039063, 0.000174718559719622)","Vector(-5.24923658370972, -0.00391003489494324, 440.127380371094)","[8, 2]"
4.472744203183241,"Vector(-0.000625160872004926, 150.485733032227, -1.15780021587852e-05)","Vector(-3.36910796165466, -0.0121129751205444, 458.063415527344)",7.990523406014477,"Vector(359.898315429688, 179.989471435547, 0.000499266316182911)","Vector(-5.24895238876343, -0.00392434000968933, 438.188903808594)","[8, 2]"
4.831242571238309,"Vector(-0.000633882125839591, 159.091445922852, 4.71559587822412e-06)","Vector(-2.87303471565247, -0.0121127963066101, 457.004211425781)",8.453046920740338,"Vector(359.886291503906, 179.988159179688, 0.000224579285713844)","Vector(-5.24864435195923, -0.0040646493434906, 436.114532470703)","[8, 2]"
5.08074613097985,"Vector(-0.000614394550211728, 165.424255371094, 7.17631837687804e-06)","Vector(-2.49502086639404, -0.0121143460273743, 455.819274902344)",8.577035065581477,"Vector(359.945404052734, 179.989379882813, 0.000416400260291994)","Vector(-5.24828863143921, -0.0041012167930603, 433.988250732422)","[8, 2]"
6.698919033712637,"Vector(-0.000597534177359194, 170.414443969727, 5.85525913265883e-06)","Vector(-2.19834160804749, -0.0121136903762817, 454.419769287109)",8.62998875017145,"Vector(359.974243164063, 179.991348266602, 0.000617311277892441)","Vector(-5.24797105789185, -0.00409531593322754, 431.83740234375)","[8, 2]"
8.500607943144903,"Vector(-0.000598734710365534, 175.507995605469, 1.81903686780061e-07)","Vector(-1.95609474182129, -0.0121141672134399, 452.491271972656)",8.682083186360268,"Vector(359.983001708984, 179.993148803711, 0.000702819612342864)","Vector(-5.24771308898926, -0.00415009260177612, 429.673370361328)","[9, 2]"
2.78160900636915,"Vector(-0.000589416653383523, 184.855239868164, -1.01415180324693e-05)","Vector(-1.96751987934113, -0.0121146440505981, 452.088165283203)",8.734932931902575,"Vector(359.984802246094, 179.99446105957, 0.000672092020977288)","Vector(-5.2475061416626, -0.00412732362747192, 427.496063232422)","[9, 2]"
4.497197184983269,"Vector(-0.00060820794897154, 191.355422973633, 2.21113373299886e-06)","Vector(-2.10688519477844, -0.0121133327484131, 451.144104003906)",8.787540456101443,"Vector(359.985168457031, 179.995498657227, 0.000629582209512591)","Vector(-5.24733972549438, -0.00413241982460022, 425.305541992188)","[9, 2]"
6.57604617368371,"Vector(-0.000623748579528183, 196.191177368164, 2.56318389801891e-06)","Vector(-2.42663502693176, -0.0121138691902161, 449.854248046875)",8.838363668699461,"Vector(359.985290527344, 179.996612548828, 0.000668636930640787)","Vector(-5.24721527099609, -0.00421741604804993, 423.102294921875)","[9, 2]"
9.798042526966581,"Vector(-0.000590627896599472, 200.653793334961, 2.16114040085813e-06)","Vector(-3.10153126716614, -0.0121145248413086, 447.827331542969)",8.89048386558464,"Vector(359.985321044922, 179.997207641602, 0.000585277797654271)","Vector(-5.24711513519287, -0.00417393445968628, 420.885986328125)","[9, 2]"
10.344475426833604,"Vector(-0.000596441212110221, 203.077484130859, 1.96350738406181e-05)","Vector(-4.14508533477783, -0.0121148228645325, 445.383453369141)",8.940788284882514,"Vector(359.985382080078, 179.997909545898, 0.000611424795351923)","Vector(-5.24704456329346, -0.00424805283546448, 418.657073974609)","[9, 2]"
7.885118715491422,"Vector(-0.000607549271080643, 195.510025024414, 1.40544816531474e-05)","Vector(-4.87515926361084, -0.012113094329834, 443.318725585938)",8.991892822913643,"Vector(359.985382080078, 179.998397827148, 0.000579407962504774)","Vector(-5.24699068069458, -0.00422650575637817, 416.415374755859)","[9, 2]"
6.997885605805831,"Vector(-0.000629822025075555, 189.447326660156, 6.36656409369607e-07)","Vector(-5.27236938476563, -0.012113630771637, 441.533996582031)",9.040617021517223,"Vector(359.985443115234, 179.99885559082, 0.000625101500190794)","Vector(-5.24695873260498, -0.00433272123336792, 414.161437988281)","[9, 2]"
7.31321966673675,"Vector(-0.000612407107837498, 184.417465209961, -2.51336496148724e-06)","Vector(-5.48258686065674, -0.0121142268180847, 439.809692382813)",9.091229449756126,"Vector(359.985443115234, 179.999404907227, 0.000595784571487457)","Vector(-5.24694538116455, -0.00426575541496277, 411.894805908203)","[7, 2]"
0.714155726180448,"Vector(-0.000596696161665022, 180.354019165039, 3.96410132452729e-06)","Vector(-5.48555994033813, -0.012114405632019, 439.710845947266)",9.141589170891224,"Vector(359.985473632813, 180.000183105469, 0.00061966385692358)","Vector(-5.24696016311646, -0.00426012277603149, 409.615631103516)","[7, 2]"
1.343669613466929,"Vector(-0.000604244938585907, 177.959335327148, -5.85681709708297e-06)","Vector(-5.47951650619507, -0.0121137499809265, 439.441589355469)",9.201417929195049,"Vector(359.983947753906, 180.000701904297, 0.000601958832703531)","Vector(-5.24700117111206, -0.00427195429801941, 407.323120117188)","[7, 2]"
1.8414816958210174,"Vector(-0.000609655224252492, 177.991790771484, -4.2151395973633e-06)","Vector(-5.46479845046997, -0.0121133923530579, 439.033508300781)",9.321616177104689,"Vector(359.973510742188, 180.000473022461, 0.000538011954631656)","Vector(-5.24704837799072, -0.00429901480674744, 405.007537841797)","[7, 2]"
2.223173743463002,"Vector(-0.000610587128903717, 177.965927124023, -2.4077698981273e-06)","Vector(-5.44619178771973, -0.0121137499809265, 438.517700195313)",9.448089603392066,"Vector(359.968353271484, 180.000534057617, 0.000543693837244064)","Vector(-5.24710416793823, -0.00430822372436523, 402.66064453125)","[7, 2]"
2.4978360260983483,"Vector(-0.000609481357969344, 177.846908569336, 3.83669487291627e-07)","Vector(-5.42470598220825, -0.0121137499809265, 437.922210693359)",9.569488532947576,"Vector(359.968048095703, 180.001052856445, 0.000605772482231259)","Vector(-5.24717664718628, -0.00436389446258545, 400.283020019531)","[7, 2]"
2.6872076551136037,"Vector(-0.00061034457758069, 177.878051757813, -2.79207284847871e-07)","Vector(-5.40112638473511, -0.0121135711669922, 437.270446777344)",9.697788245977645,"Vector(359.967010498047, 180.001327514648, 0.000591972609981894)","Vector(-5.24726390838623, -0.00437614321708679, 397.874084472656)","[7, 2]"
2.812787445179516,"Vector(-0.000597119214944541, 178.095001220703, -2.12977170122031e-06)","Vector(-5.37617301940918, -0.0121145248413086, 436.580596923828)",9.845992100522922,"Vector(359.963256835938, 180.001312255859, 0.000607782509177923)","Vector(-5.24735927581787, -0.00446838140487671, 395.431640625)","[7, 2]"
2.890904339072823,"Vector(-0.000599845254328102, 178.691665649414, -2.64266736849095e-06)","Vector(-5.35268020629883, -0.0121142864227295, 435.866027832031)",9.908295654740842,"Vector(359.975067138672, 180.001907348633, 0.000652854621876031)","Vector(-5.24746036529541, -0.00451385974884033, 392.960815429688)","[4, 2]"
5.6149245786806405,"Vector(-0.000587761751376092, 188.947814941406, -1.55376219481695e-05)","Vector(-5.42765617370605, -0.0121148228645325, 435.054351806641)",9.955020920829677,"Vector(359.983520507813, 180.002563476563, 0.0006554996361956)","Vector(-5.24757957458496, -0.00446692109107971, 390.477813720703)","[4, 2]"
9.053524030753858,"Vector(-0.000613382493611425, 197.239349365234, -1.72534294051729e-06)","Vector(-5.87035655975342, -0.0121136903762817, 433.182952880859)",10.00150204888648,"Vector(359.985443115234, 180.002334594727, 0.000573840225115418)","Vector(-5.24770069122314, -0.00446707010269165, 387.983093261719)","[4, 2]"
15.737494146572416,"Vector(-0.000604697270318866, 206.733489990234, -5.71531654713908e-06)","Vector(-7.01221513748169, -0.0121141672134399, 430.349334716797)",10.047095312429729,"Vector(359.98583984375, 180.002059936523, 0.00057015655329451)","Vector(-5.24781036376953, -0.00451046228408813, 385.476959228516)","[4, 2]"
13.985617504007084,"Vector(-0.00060310133267194, 198.5888671875, 2.83916087937541e-05)","Vector(-8.44369125366211, -0.0121142864227295, 426.991638183594)",10.092439666973947,"Vector(359.985931396484, 180.002075195313, 0.000602878455538303)","Vector(-5.24791812896729, -0.00453111529350281, 382.95947265625)","[4, 2]"
13.356142044933952,"Vector(-0.000618698250036687, 189.673446655273, 9.69599659583764e-06)","Vector(-9.28951358795166, -0.0121135115623474, 423.706848144531)",10.138183605283261,"Vector(359.985961914063, 180.002105712891, 0.000597585167270154)","Vector(-5.24802541732788, -0.00451385974884033, 380.430511474609)","[4, 2]"
14.450113605887536,"Vector(-0.000618950696662068, 178.115081787109, 7.4871121569231e-07)","Vector(-9.52470588684082, -0.0121136903762817, 420.331909179688)",10.183677683475187,"Vector(359.985992431641, 180.001998901367, 0.000590364332310855)","Vector(-5.24813270568848, -0.00452056527137756, 377.890106201172)","[4, 2]"
17.3097889273374,"Vector(-0.000621394487097859, 177.382965087891, -1.89279362530215e-05)","Vector(-9.35764408111572, -0.0121129751205444, 416.313842773438)",10.228924760806287,"Vector(359.986022949219, 180.001937866211, 0.00059624551795423)","Vector(-5.24823999404907, -0.0045330822467804, 375.33837890625)","[4, 2]"
