NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[1, 2]"
5.685486651881092,"Vector(359.977264404297, 180.055648803711, -1.34051506393007e-05)","Vector(-8.74993419647217, -0.0078730583190918, 469.402160644531)",0.27023344562088764,"Vector(359.960510253906, 179.999725341797, -0.000123847712529823)","Vector(-5.24996662139893, -0.00224319100379944, 450.165130615234)","[1, 2]"
10.772710792592163,"Vector(0.0102509371936321, 180.049942016602, 1.07224277599016e-05)","Vector(-8.75003910064697, -0.011361300945282, 467.250183105469)",0.5017284672559743,"Vector(359.932952880859, 179.992645263672, 1.80435781658161e-05)","Vector(-5.24996519088745, -0.00310122966766357, 450.041778564453)","[1, 2]"
14.916993670151937,"Vector(0.0123275211080909, 180.052291870117, 2.22464987018611e-05)","Vector(-8.74479198455811, -0.0120806097984314, 463.957427978516)",0.8660902179663359,"Vector(359.927429199219, 179.988555908203, -0.000120549200801179)","Vector(-5.24994277954102, -0.00320029258728027, 449.915313720703)","[1, 2]"
18.115256967752135,"Vector(0.00417014956474304, 179.992782592773, -1.12173338493449e-05)","Vector(-8.74755764007568, -0.0121282339096069, 459.762237548828)",1.8972525250875423,"Vector(359.802093505859, 179.987075805664, -4.49028302682564e-05)","Vector(-5.24987983703613, -0.00332581996917725, 449.570983886719)","[1, 2]"
20.477295259704974,"Vector(-8.281569898827e-05, 180.009185791016, -4.28387329520774e-06)","Vector(-8.75094413757324, -0.0121088624000549, 454.886993408203)",3.0765433765830847,"Vector(359.743896484375, 179.98583984375, 2.94312212645309e-05)","Vector(-5.24978733062744, -0.00342497229576111, 448.945007324219)","[1, 2]"
22.14050532538231,"Vector(-0.000903186330106109, 179.978332519531, -2.32052639148606e-06)","Vector(-8.7512788772583, -0.012106716632843, 449.522430419922)",3.683429013067834,"Vector(359.814025878906, 179.987976074219, 0.000179282636963762)","Vector(-5.24970245361328, -0.00345709919929504, 448.095092773438)","[1, 2]"
23.257449057929964,"Vector(-0.000749080034438521, 179.975372314453, -1.45441174481675e-06)","Vector(-8.75144100189209, -0.0121116042137146, 443.821350097656)",4.533179787219118,"Vector(359.813323974609, 179.990020751953, 0.000199930480448529)","Vector(-5.24964237213135, -0.00350147485733032, 447.074829101563)","[1, 2]"
23.980714165703112,"Vector(-0.000610768096521497, 180.00895690918, -2.41985640059283e-06)","Vector(-8.74428176879883, -0.0121138691902161, 437.89892578125)",5.249176121416597,"Vector(359.823669433594, 179.989318847656, -0.000177416208316572)","Vector(-5.2494969367981, -0.00327682495117188, 445.827117919922)","[4, 0]"
2.1179202847418623,"Vector(-0.000603831082116812, 180.031921386719, -1.26760130569892e-06)","Vector(-8.74446868896484, -0.0121142864227295, 437.591979980469)",5.970634653516888,"Vector(359.827972412109, 179.985992431641, -0.000126153143355623)","Vector(-5.2492504119873, -0.00344559550285339, 444.438110351563)","[4, 0]"
