NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[13, 0]"
0.5675559922051561,"Vector(359.977325439453, 169.372772216797, 0.00190234323963523)","Vector(-8.740403175354, -0.00787436962127686, 470.107940673828)",0.28471512379415964,"Vector(359.959014892578, 179.998382568359, -0.000139967814902775)","Vector(-5.24996423721313, -0.00224393606185913, 450.164184570313)","[13, 0]"
1.0763240170834825,"Vector(0.0100334519520402, 162.409423828125, -0.0010688800830394)","Vector(-8.68630504608154, -0.0113601684570313, 469.900054931641)",0.4332348497052897,"Vector(359.952972412109, 179.998031616211, 6.29566711722873e-05)","Vector(-5.24995374679565, -0.00308120250701904, 450.068969726563)","[13, 0]"
2.021905373908451,"Vector(0.0122140990570188, 157.843551635742, -0.00084118579979986)","Vector(-8.55394458770752, -0.0120789408683777, 469.540069580078)",0.0062296946185989,"Vector(0.0684709027409554, 180.011596679688, 0.000379252334823832)","Vector(-5.24995279312134, -0.00314438343048096, 450.003509521484)","[13, 0]"
2.9657596557397268,"Vector(0.00418272102251649, 154.358200073242, -3.05553385260282e-06)","Vector(-8.2926721572876, -0.0121275782585144, 468.952606201172)",0.7007387165419804,"Vector(359.922912597656, 180.007583618164, 9.82689525699243e-05)","Vector(-5.24996185302734, -0.00320586562156677, 449.918395996094)","[13, 0]"
3.663964259306464,"Vector(-4.09738531743642e-05, 152.94206237793, 0.000169122708030045)","Vector(-7.91231250762939, -0.0121099352836609, 468.199279785156)",1.7045747599119503,"Vector(359.804534912109, 180.005401611328, -4.3406635086285e-05)","Vector(-5.24999332427979, -0.00332444906234741, 449.618499755859)","[13, 0]"
4.154025918006403,"Vector(-0.000875547819305211, 152.920471191406, 5.56043596589006e-05)","Vector(-7.46172714233398, -0.0121075510978699, 467.319488525391)",2.762477417304073,"Vector(359.759796142578, 180.002960205078, -9.64428400038742e-05)","Vector(-5.25004816055298, -0.003408282995224, 449.047271728516)","[13, 0]"
4.486089827252239,"Vector(-0.000748223799746484, 152.733108520508, 1.51966787598212e-05)","Vector(-6.96585321426392, -0.0121119022369385, 466.351257324219)",3.4241244972392524,"Vector(359.817413330078, 180.002197265625, -1.4713931705046e-05)","Vector(-5.25012397766113, -0.0034356415271759, 448.260070800781)","[13, 0]"
3.7360645664498153,"Vector(-0.000610211223829538, 157.415557861328, -1.3674615729542e-05)","Vector(-6.49533462524414, -0.0121141672134399, 465.39013671875)",4.207312142195845,"Vector(359.822448730469, 180.001663208008, 3.20719300361816e-05)","Vector(-5.25022459030151, -0.00347372889518738, 447.304016113281)","[19, 1]"
2.998502551481098,"Vector(-0.000604680448304862, 153.141143798828, -4.73238856102398e-07)","Vector(-6.33122873306274, -0.0121139287948608, 465.042938232422)",5.070752945420728,"Vector(359.803649902344, 180.001007080078, 0.000113406953460071)","Vector(-5.25034332275391, -0.00346085429191589, 446.137084960938)","[19, 1]"
