NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[7, 0]"
3.6377894562402258,"Vector(359.977264404297, 180.052124023438, -1.0612662663334e-05)","Vector(-8.7499475479126, -0.00787317752838135, 469.684295654297)",0.28975113201425884,"Vector(359.961334228516, 180.000350952148, -0.000119485448522028)","Vector(-5.24996948242188, -0.00224184989929199, 450.165924072266)","[7, 0]"
6.8939255554842624,"Vector(0.0102423997595906, 180.035430908203, 7.31045156499022e-06)","Vector(-8.74999618530273, -0.0113594532012939, 468.30712890625)",0.6817682678456015,"Vector(359.91552734375, 179.998596191406, 5.75713311263826e-05)","Vector(-5.24996995925903, -0.00310185551643372, 450.04150390625)","[7, 0]"
9.54900023646931,"Vector(0.0123254423961043, 179.784683227539, -4.3747881136369e-05)","Vector(-8.75021362304688, -0.0120803713798523, 466.199829101563)",1.4400442299654783,"Vector(359.851928710938, 179.998794555664, 2.33944987826362e-07)","Vector(-5.24996614456177, -0.00327467918395996, 449.783264160156)","[7, 0]"
11.593633960938831,"Vector(0.00416886946186423, 180.003723144531, 6.6080940541724e-07)","Vector(-8.74651527404785, -0.0121280550956726, 463.514953613281)",2.546491178151613,"Vector(359.772186279297, 179.996322631836, -7.79310066718608e-05)","Vector(-5.24995136260986, -0.0033741295337677, 449.283721923828)","[7, 0]"
13.10425338274606,"Vector(-8.60175423440523e-05, 180.010360717773, -1.75497029886174e-06)","Vector(-8.7481575012207, -0.0121087431907654, 460.394836425781)",3.4015722285727312,"Vector(359.784545898438, 179.994918823242, -3.49825822922867e-05)","Vector(-5.24993181228638, -0.00344669818878174, 448.522033691406)","[7, 0]"
14.169325676810605,"Vector(-0.000897739548236132, 180.161026000977, -3.12072620545223e-06)","Vector(-8.74984836578369, -0.0121070146560669, 456.961456298828)",4.091051105904491,"Vector(359.831085205078, 179.995254516602, 8.95218399818987e-05)","Vector(-5.24992704391479, -0.00346332788467407, 447.595794677734)","[7, 0]"
14.886475050502671,"Vector(-0.000752814987208694, 179.997909545898, -2.35286779570743e-06)","Vector(-8.75093364715576, -0.0121116638183594, 453.312896728516)",5.057322438905286,"Vector(359.789916992188, 179.994522094727, 0.000104399907286279)","Vector(-5.24992561340332, -0.00352990627288818, 446.438751220703)","[7, 0]"
15.347290586934431,"Vector(-0.000613116659224033, 179.973052978516, -1.84113446266565e-06)","Vector(-8.75091361999512, -0.0121139883995056, 449.522552490234)",5.8024707906323965,"Vector(359.813995361328, 179.991470336914, -0.000240668698097579)","Vector(-5.24981641769409, -0.00337278842926025, 445.078857421875)","[9, 2]"
10.16540528462819,"Vector(-0.000603511405643076, 179.991165161133, -2.16656144402805e-06)","Vector(-8.75088024139404, -0.0121142268180847, 448.048828125)",6.843855499741134,"Vector(359.780700683594, 179.988327026367, -4.87186298414599e-05)","Vector(-5.24963569641113, -0.00362080335617065, 443.505279541016)","[9, 2]"
16.494757772098204,"Vector(-0.000601268606260419, 180.069198608398, -2.68784742729622e-06)","Vector(-8.75078868865967, -0.0121136903762817, 444.551208496094)",7.280298847955396,"Vector(359.847930908203, 179.986175537109, -0.000124400685308501)","Vector(-5.24932527542114, -0.0037788450717926, 441.739013671875)","[9, 2]"
20.080863300633514,"Vector(-0.000609383860137314, 180.205291748047, 1.06511242847773e-06)","Vector(-8.75856781005859, -0.0121140480041504, 439.882781982422)",7.6195971144403245,"Vector(359.901580810547, 179.986602783203, 0.000169114238815382)","Vector(-5.24895620346069, -0.00385934114456177, 439.871765136719)","[9, 2]"
22.030646262207192,"Vector(-0.000608313479460776, 179.957565307617, 9.85596443570103e-07)","Vector(-8.7555103302002, -0.0121139883995056, 434.564544677734)",7.9602166764206315,"Vector(359.9150390625, 179.986801147461, 0.000331677962094545)","Vector(-5.24857711791992, -0.00390899181365967, 437.926971435547)","[9, 2]"
23.046877012804178,"Vector(-0.000615357188507915, 180.007354736328, -2.16573766920192e-06)","Vector(-8.7481689453125, -0.012113630771637, 428.900543212891)",8.353280225426808,"Vector(359.9072265625, 179.986190795898, 0.000367392436601222)","Vector(-5.2481689453125, -0.00406596064567566, 435.864837646484)","[9, 2]"
23.556526509886982,"Vector(-0.000607991707511246, 180.103271484375, -2.26389715862751e-06)","Vector(-8.750244140625, -0.0121140480041504, 423.059814453125)",8.518811358784223,"Vector(359.947265625, 179.988662719727, 0.000555235194042325)","Vector(-5.24778652191162, -0.00406283140182495, 433.758361816406)","[9, 2]"
23.800669463572095,"Vector(-0.000607672147452831, 179.90202331543, 1.79208245754126e-06)","Vector(-8.76483535766602, -0.0121137499809265, 417.132598876953)",8.629912485637929,"Vector(359.962707519531, 179.98974609375, 0.000579752610065043)","Vector(-5.24742746353149, -0.0040900707244873, 431.612915039063)","[9, 2]"
23.913589341255975,"Vector(-0.000606179586611688, 179.969757080078, -9.75037323769357e-07)","Vector(-8.75927925109863, -0.0121140480041504, 411.16455078125)",8.692742412456006,"Vector(359.97802734375, 179.992095947266, 0.000739504816010594)","Vector(-5.24713039398193, -0.00413018465042114, 429.446716308594)","[3, 1]"
3.430175814393152,"Vector(-0.00059721595607698, 179.907638549805, -1.31790056911996e-06)","Vector(-8.75884819030762, -0.0121141076087952, 410.646270751953)",8.74503998283997,"Vector(359.983703613281, 179.993927001953, 0.000724798999726772)","Vector(-5.24690055847168, -0.00414833426475525, 427.266845703125)","[3, 1]"
