NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 1]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.23238035092723042,"Vector(359.968688964844, 180.007019042969, -0.000128442392451689)","Vector(-5.24996757507324, -0.00223836302757263, 450.170959472656)","[10, 1]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.9782213830442813,"Vector(359.864013671875, 180.003662109375, 6.82809650243144e-06)","Vector(-5.2499680519104, -0.00312957167625427, 450.018310546875)","[10, 1]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",1.035557062223629,"Vector(359.934844970703, 180.002700805664, 4.5352557208389e-05)","Vector(-5.24997758865356, -0.00325506925582886, 449.746978759766)","[10, 1]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",1.7282025107596395,"Vector(359.883178710938, 180.000732421875, -3.34196920448449e-05)","Vector(-5.24998903274536, -0.00325796008110046, 449.415893554688)","[10, 1]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",2.82591037554275,"Vector(359.780639648438, 179.998001098633, -9.29993984755129e-05)","Vector(-5.24998903274536, -0.00337761640548706, 448.84814453125)","[10, 1]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.6193773770435955,"Vector(359.794372558594, 179.996658325195, -1.62086998898303e-05)","Vector(-5.24999380111694, -0.00345522165298462, 448.037017822266)","[10, 1]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.676618599612236,"Vector(359.776702880859, 179.995574951172, 3.74503033526707e-05)","Vector(-5.25000762939453, -0.00353285670280457, 447.000305175781)","[10, 1]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.486102597284955,"Vector(359.787963867188, 179.995529174805, 0.000128675921587273)","Vector(-5.25003004074097, -0.00329133868217468, 445.713470458984)","[5, 2]"
11.434936983158396,"Vector(-0.000601589912548661, 180.01643371582, -2.53943971983972e-06)","Vector(-8.74839210510254, -0.0121141076087952, 464.653625488281)",6.240470477253424,"Vector(359.824768066406, 179.99250793457, -0.000279214727925137)","Vector(-5.24993753433228, -0.00352257490158081, 444.235870361328)","[5, 2]"
