NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[9, 0]"
0.0259757041931152,"Vector(359.977264404297, 180, -2.19992102756805e-06)","Vector(-8.74997138977051, -0.00787323713302612, 470.185546875)",0.26722047266198684,"Vector(359.962310791016, 180.000442504883, -0.000117823343316559)","Vector(-5.24996662139893, -0.0022428035736084, 450.164764404297)","[9, 0]"
0.00692009925842285,"Vector(0.0102562764659524, 180, -1.94539757103485e-06)","Vector(-8.74997138977051, -0.0113608241081238, 470.185943603516)",0.4437212546631074,"Vector(359.949920654297, 180.002868652344, 8.56401966302656e-05)","Vector(-5.24996423721313, -0.003083735704422, 450.066497802734)","[9, 0]"
0.0031885365306809025,"Vector(0.0123251816257834, 180, -1.89662455341022e-06)","Vector(-8.74997138977051, -0.0120803117752075, 470.185943603516)",0.03817022638143248,"Vector(0.055362518876791, 180.00129699707, 0.000323855958413333)","Vector(-5.2499623298645, -0.00313112139701843, 450.033447265625)","[9, 0]"
7.15255737304688e-05,"Vector(0.00416374718770385, 180, -2.28468820751004e-06)","Vector(-8.74997138977051, -0.0121280550956726, 470.185852050781)",0.7264445626513422,"Vector(359.9091796875, 179.997146606445, 5.30126781086437e-05)","Vector(-5.24995613098145, -0.00322014093399048, 449.943786621094)","[9, 0]"
4.76837158203125e-05,"Vector(-8.97529534995556e-05, 180, -2.06320510187652e-06)","Vector(-8.74997138977051, -0.0121086239814758, 470.185821533203)",1.742601911846294,"Vector(359.799224853516, 179.996017456055, -2.6324846658099e-06)","Vector(-5.24994897842407, -0.00333023071289063, 449.635345458984)","[9, 0]"
0.0,"Vector(-0.000904573185835034, 180, -1.46007823786931e-06)","Vector(-8.74997138977051, -0.0121066570281982, 470.185791015625)",2.878733412574694,"Vector(359.749450683594, 179.995025634766, 2.18298664549366e-05)","Vector(-5.24995517730713, -0.0034123957157135, 449.050872802734)","[9, 0]"
2.38418579101563e-05,"Vector(-0.000754629203584045, 180, -1.88182400506776e-06)","Vector(-8.74997138977051, -0.0121115446090698, 470.185791015625)",3.5390548806755944,"Vector(359.810485839844, 179.996780395508, 0.000141896773129702)","Vector(-5.24999904632568, -0.0034521222114563, 448.236480712891)","[9, 0]"
5.96046447753906e-06,"Vector(-0.000611408671829849, 180, -2.5591432404326e-06)","Vector(-8.74997138977051, -0.0121139883995056, 470.185791015625)",4.341503170002383,"Vector(359.820220947266, 179.998519897461, 0.000162777825607918)","Vector(-5.25008106231689, -0.00349113345146179, 447.252502441406)","[22, 1]"
2.841879147747673,"Vector(-0.000594531244132668, 169.230697631836, 1.22002002171939e-05)","Vector(-8.70178413391113, -0.012114405632019, 469.797454833984)",5.182426932275009,"Vector(359.808074951172, 179.999282836914, 0.000228706208872609)","Vector(-5.25017976760864, -0.0033574104309082, 446.054748535156)","[22, 1]"
