NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[29, 0]"
2.4980156810043193,"Vector(359.977294921875, 169.246673583984, 0.00193185568787158)","Vector(-8.70759201049805, -0.00787460803985596, 469.843872070313)",0.006325465722979702,"Vector(0.000256132072536275, 180, -0.000102491416328121)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[29, 0]"
4.739175417808725,"Vector(0.0100187165662646, 161.604202270508, -0.00116107438225299)","Vector(-8.46262741088867, -0.0113595724105835, 468.930023193359)",0.001298121830380167,"Vector(-0.000184415082912892, 180, 6.36508702882566e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[29, 0]"
8.892635972447971,"Vector(0.012204316444695, 155.446182250977, -0.000993116642348468)","Vector(-7.83790349960327, -0.0120788812637329, 467.362335205078)",0.00013822127246417509,"Vector(-0.000105441045889165, 180, 3.7732366763521e-05)","Vector(-5.24997282028198, -0.00317096710205078, 450.185546875)","[29, 0]"
11.756034477112122,"Vector(0.00422361399978399, 152.374069213867, 0.000251406105235219)","Vector(-6.55250358581543, -0.0121272802352905, 464.919067382813)",0.6838550655437771,"Vector(359.892974853516, 179.996002197266, -4.08693667850457e-05)","Vector(-5.24994325637817, -0.00323939323425293, 450.105987548828)","[29, 0]"
11.271919161919147,"Vector(-2.65208545897622e-05, 161.685806274414, 1.38562445499701e-05)","Vector(-5.43202352523804, -0.0121092200279236, 462.289764404297)",1.6027834706733013,"Vector(359.812530517578, 179.994400024414, -1.89768306881888e-05)","Vector(-5.24992275238037, -0.00331965088844299, 449.821228027344)","[29, 0]"
11.097858925087358,"Vector(-0.000829370168503374, 170.212982177734, -8.75857222126797e-05)","Vector(-4.74756240844727, -0.0121088027954102, 459.587493896484)",2.723153376156963,"Vector(359.758941650391, 179.992477416992, -4.28809798904695e-05)","Vector(-5.24988555908203, -0.00339397788047791, 449.276458740234)","[29, 0]"
10.740082624272556,"Vector(-0.00075635127723217, 160.975204467773, -1.78804712049896e-05)","Vector(-4.11351299285889, -0.012110710144043, 457.233917236328)",3.482286933050132,"Vector(359.791442871094, 179.992462158203, 4.48496102762874e-05)","Vector(-5.2498517036438, -0.00344628095626831, 448.492431640625)","[29, 0]"
13.64350354670957,"Vector(-0.000631502422038466, 160.374649047852, -1.67275920830434e-05)","Vector(-3.07763600349426, -0.0121133923530579, 454.310394287109)",4.055561066761701,"Vector(359.84814453125, 179.994201660156, 0.000144715260830708)","Vector(-5.24983930587769, -0.00346162915229797, 447.550476074219)","[5, 0]"
2.209891261529231,"Vector(-0.000602086598519236, 171.675415039063, -2.17182132473681e-05)","Vector(-3.01215934753418, -0.0121148228645325, 454.008911132813)",5.029922042268855,"Vector(359.802337646484, 179.994125366211, 0.000110388027678709)","Vector(-5.24983501434326, -0.00356116890907288, 446.420013427734)","[5, 0]"
