NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 2]"
3.2978189733378462,"Vector(359.977294921875, 169.193115234375, 0.00194329081568867)","Vector(-8.69395065307617, -0.00787448883056641, 469.735015869141)",0.25171866279302013,"Vector(359.965057373047, 180.001876831055, -0.000115318471216597)","Vector(-5.24996757507324, -0.00224024057388306, 450.168670654297)","[5, 2]"
6.248454704113674,"Vector(0.0100156860426068, 161.22428894043, -0.0012040528235957)","Vector(-8.36699485778809, -0.0113595724105835, 468.531616210938)",0.5056354589229071,"Vector(359.939422607422, 180.002365112305, 6.42879313090816e-05)","Vector(-5.24996757507324, -0.00308904051780701, 450.066345214844)","[5, 2]"
11.876540542729979,"Vector(0.0121933175250888, 153.926940917969, -0.00110345939174294)","Vector(-7.50053215026855, -0.0120786428451538, 466.447692871094)",1.2568995539377716,"Vector(359.865234375, 179.999038696289, 4.37750628634603e-07)","Vector(-5.24996662139893, -0.00326147675514221, 449.847290039063)","[5, 2]"
13.947420869537602,"Vector(0.00421515060588717, 156.955657958984, 0.000253621488809586)","Vector(-5.96590948104858, -0.0121274590492249, 463.400451660156)",2.337539945103098,"Vector(359.780914306641, 179.996841430664, -5.93365002714563e-05)","Vector(-5.24995899200439, -0.00335860252380371, 449.397521972656)","[5, 2]"
14.136694918977453,"Vector(-2.89748709292326e-06, 166.226409912109, -0.000167284641065635)","Vector(-4.84561014175415, -0.0121099948883057, 460.073150634766)",3.3541994177344714,"Vector(359.762756347656, 179.995040893555, -3.92011534131598e-05)","Vector(-5.24994707107544, -0.00344139337539673, 448.67724609375)","[5, 2]"
9.45459774199044,"Vector(-0.0008555868989788, 171.912704467773, -0.000122637575259432)","Vector(-4.28884840011597, -0.0121079087257385, 456.898284912109)",3.9887144573017475,"Vector(359.819000244141, 179.995635986328, 8.03886650828645e-05)","Vector(-5.24995183944702, -0.00347891449928284, 447.749389648438)","[5, 2]"
10.64596628976989,"Vector(-0.000744505261536688, 167.39533996582, -2.52538211498177e-05)","Vector(-3.83586597442627, -0.0121110677719116, 454.405914306641)",4.841665286490893,"Vector(359.809387207031, 179.99577331543, 8.98629441508092e-05)","Vector(-5.24997329711914, -0.00355207920074463, 446.635559082031)","[5, 2]"
14.588630947739661,"Vector(-0.000618510821368545, 162.764343261719, -8.62874003360048e-06)","Vector(-3.03340435028076, -0.0121139883995056, 451.388793945313)",5.511758840946515,"Vector(359.829071044922, 179.996871948242, 0.000181292445631698)","Vector(-5.25000381469727, -0.00327968597412109, 445.334716796875)","[15, 1]"
1.1301057269698054,"Vector(-0.000610468676313758, 159.483825683594, -1.12410762085347e-05)","Vector(-2.9779372215271, -0.0121138691902161, 451.240661621094)",6.241968215814021,"Vector(359.838043212891, 179.993133544922, -0.000294821686111391)","Vector(-5.24992704391479, -0.00353261828422546, 443.8505859375)","[15, 1]"
1.725617159394693,"Vector(-0.000603965425398201, 162.252822875977, -1.69642680702964e-05)","Vector(-2.84351325035095, -0.0121142864227295, 450.871490478516)",6.580435320429092,"Vector(359.885009765625, 179.991271972656, -1.62515680131037e-05)","Vector(-5.24975061416626, -0.00364348292350769, 442.249603271484)","[15, 1]"
1.819934760060147,"Vector(-0.000586496898904443, 167.305923461914, -2.78728339253576e-06)","Vector(-2.72730445861816, -0.0121145248413086, 450.441680908203)",7.074944051997445,"Vector(359.893249511719, 179.991760253906, 0.000270676537184045)","Vector(-5.24957942962646, -0.00372517108917236, 440.534362792969)","[15, 1]"
1.8875162330584045,"Vector(-0.000611090858001262, 170.712982177734, 1.01921045825293e-06)","Vector(-2.63908100128174, -0.0121136903762817, 449.985260009766)",7.721696954703611,"Vector(359.850311279297, 179.988494873047, 1.50163477883325e-05)","Vector(-5.24935340881348, -0.00388425588607788, 438.680267333984)","[15, 1]"
2.61686525885805,"Vector(-0.000620911247096956, 173.114547729492, 2.59228386312316e-06)","Vector(-2.5604395866394, -0.0121135711669922, 449.425659179688)",8.128933020284192,"Vector(359.885772705078, 179.9892578125, 0.000331307994201779)","Vector(-5.24906778335571, -0.00397646427154541, 436.687408447266)","[15, 1]"
3.192754828495487,"Vector(-0.000615469587501138, 175.003677368164, 1.05056119537039e-06)","Vector(-2.484041929245, -0.0121139883995056, 448.689331054688)",8.376157864428476,"Vector(359.927093505859, 179.989837646484, 0.000315589597448707)","Vector(-5.24876356124878, -0.00404241681098938, 434.620452880859)","[15, 1]"
