NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 1]"
0.9097950419992774,"Vector(359.977264404297, 180.048065185547, -1.00602464954136e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.060180664063)",0.28163334674473767,"Vector(359.959777832031, 179.998275756836, -0.000129824737086892)","Vector(-5.24996519088745, -0.00224342942237854, 450.164489746094)","[18, 1]"
1.7242571477318358,"Vector(0.010257663205266, 180.025375366211, 7.70902261137962e-06)","Vector(-8.74997615814209, -0.0113609433174133, 469.716247558594)",0.5088549854708663,"Vector(359.942993164063, 179.995666503906, 5.09145065734629e-05)","Vector(-5.24995708465576, -0.00308790802955627, 450.058410644531)","[18, 1]"
2.389527737527769,"Vector(0.0123240035027266, 179.942077636719, -1.1379212992324e-05)","Vector(-8.74999046325684, -0.012079656124115, 469.189331054688)",0.034018498807881256,"Vector(0.0659271329641342, 179.989593505859, 0.000101063298643567)","Vector(-5.24995136260986, -0.00312986969947815, 450.012115478516)","[18, 1]"
2.8991704306956914,"Vector(0.0041498732753098, 179.965805053711, -2.86033105112438e-06)","Vector(-8.74996376037598, -0.0121276378631592, 468.517974853516)",0.6948818488049461,"Vector(359.917877197266, 179.990234375, 2.12438917515101e-05)","Vector(-5.24993467330933, -0.00321188569068909, 449.927185058594)","[18, 1]"
3.2775917882217485,"Vector(-8.91114104888402e-05, 180.091033935547, -1.57538261191803e-06)","Vector(-8.74993419647217, -0.0121091604232788, 467.737945556641)",1.6702242702824484,"Vector(359.808471679688, 179.988494873047, -7.36117654014379e-05)","Vector(-5.24987411499023, -0.00332209467887878, 449.633331298828)","[18, 1]"
3.5430929778557534,"Vector(-0.000891232222784311, 180.064910888672, -1.64615573794435e-06)","Vector(-8.7499942779541, -0.0121071338653564, 466.879516601563)",2.8202451155745694,"Vector(359.750946044922, 179.985412597656, -0.000111625420686323)","Vector(-5.24974870681763, -0.00340619683265686, 449.067138671875)","[18, 1]"
3.7201236771410766,"Vector(-0.000739050912670791, 179.868270874023, -2.18793388739869e-06)","Vector(-8.74859714508057, -0.0121118426322937, 465.967346191406)",3.7392359668793596,"Vector(359.765655517578, 179.983657836914, -4.51725827588234e-05)","Vector(-5.24957084655762, -0.00347200036048889, 448.237243652344)","[18, 1]"
3.8360596283997626,"Vector(-0.00062133400933817, 179.99040222168, -2.66678625848726e-06)","Vector(-8.74849510192871, -0.0121136903762817, 465.019775390625)",4.408679078972488,"Vector(359.822204589844, 179.984497070313, 0.000120732292998582)","Vector(-5.24938011169434, -0.00351160764694214, 447.219512939453)","[18, 1]"
5.96046447753906e-06,"Vector(-0.000606072717346251, 179.99040222168, -1.95722486751038e-06)","Vector(-8.74849510192871, -0.0121139287948608, 465.019775390625)",5.32399909361534,"Vector(359.789581298828, 179.984375, 0.000205413714866154)","Vector(-5.24917411804199, -0.00328505039215088, 445.998260498047)","[18, 1]"
5.96046447753906e-06,"Vector(-0.000607460155151784, 179.99040222168, -2.61245099864027e-06)","Vector(-8.74849510192871, -0.0121138691902161, 465.019775390625)",5.593871251247672,"Vector(359.896301269531, 179.985412597656, 7.27005171938799e-05)","Vector(-5.2488842010498, -0.00344622135162354, 444.643157958984)","[18, 1]"
0.0,"Vector(-0.000605966022703797, 179.99040222168, -2.02372530111461e-06)","Vector(-8.74849510192871, -0.0121139287948608, 465.019775390625)",6.298727705053715,"Vector(359.849212646484, 179.983200073242, 6.67492568027228e-05)","Vector(-5.2485466003418, -0.00357058644294739, 443.149536132813)","[18, 1]"
0.0,"Vector(-0.000608954287599772, 179.99040222168, -2.57647934631677e-06)","Vector(-8.74849510192871, -0.0121138095855713, 465.019775390625)",6.706052032985798,"Vector(359.891265869141, 179.983352661133, 0.000142065531690605)","Vector(-5.24814414978027, -0.00367212295532227, 441.522796630859)","[18, 1]"
0.0,"Vector(-0.000608954229392111, 179.99040222168, -2.06725826501497e-06)","Vector(-8.74849510192871, -0.0121138095855713, 465.019775390625)",7.317778825885586,"Vector(359.859985351563, 179.981979370117, 0.000233541650231928)","Vector(-5.24771118164063, -0.00380539894104004, 439.784118652344)","[18, 1]"
0.0,"Vector(-0.000608954287599772, 179.99040222168, -2.57689589489019e-06)","Vector(-8.74849510192871, -0.0121138095855713, 465.019775390625)",7.731567158950276,"Vector(359.884887695313, 179.982223510742, 0.000278939318377525)","Vector(-5.24721002578735, -0.00388863682746887, 437.892456054688)","[18, 1]"
0.0,"Vector(-0.000608740781899542, 179.99040222168, -2.07936432161659e-06)","Vector(-8.74849510192871, -0.0121138095855713, 465.019775390625)",8.20684545671273,"Vector(359.884674072266, 179.98454284668, 0.000659744837321341)","Vector(-5.2467622756958, -0.00403165817260742, 435.890014648438)","[18, 1]"
