NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[14, 1]"
1.3643833993328793,"Vector(359.977264404297, 180.048690795898, -1.05149783848901e-05)","Vector(-8.74996566772461, -0.00787317752838135, 469.99755859375)",0.2855034841169646,"Vector(359.960144042969, 180.003372192383, -0.000127534352941439)","Vector(-5.24996471405029, -0.00224295258522034, 450.165161132813)","[14, 1]"
2.5848484156521456,"Vector(0.0102551011368632, 180.026641845703, 7.44482576919836e-06)","Vector(-8.74998474121094, -0.0113610625267029, 469.481384277344)",0.4779800575240861,"Vector(359.946166992188, 180.007064819336, 9.14355186978355e-05)","Vector(-5.24996852874756, -0.00308609008789063, 450.062652587891)","[14, 1]"
3.5827660393741434,"Vector(0.0123159997165203, 179.933776855469, -1.44247233038186e-05)","Vector(-8.75000858306885, -0.0120792388916016, 468.691162109375)",0.028531241292042115,"Vector(0.059794045984745, 179.999084472656, 0.000131381078972481)","Vector(-5.24997329711914, -0.00312954187393188, 450.0263671875)","[14, 1]"
4.348756092959814,"Vector(0.00415520835667849, 179.955291748047, -4.00848193748971e-06)","Vector(-8.74995994567871, -0.0121272802352905, 467.684204101563)",0.6938003686665412,"Vector(359.915008544922, 179.998199462891, 1.68550704984227e-05)","Vector(-5.24996852874756, -0.003214031457901, 449.944488525391)","[14, 1]"
4.9133492701330885,"Vector(-9.00739614735357e-05, 180.170471191406, 4.98339261412184e-07)","Vector(-8.74987506866455, -0.0121087431907654, 466.514129638672)",1.6946201744231455,"Vector(359.803070068359, 179.996170043945, -4.92411163577344e-05)","Vector(-5.24995279312134, -0.00332701206207275, 449.646026611328)","[14, 1]"
5.313110693951251,"Vector(-0.000889738847035915, 180.002151489258, 9.09336904442171e-07)","Vector(-8.7499361038208, -0.0121071338653564, 465.226623535156)",2.8259022403944556,"Vector(359.750640869141, 179.99397277832, -6.85554114170372e-05)","Vector(-5.24992609024048, -0.00341299176216125, 449.073364257813)","[14, 1]"
5.581665274528237,"Vector(-0.000745984725654125, 179.964157104492, 1.34190685230351e-07)","Vector(-8.74973011016846, -0.0121120810508728, 463.8583984375)",3.6018664842975707,"Vector(359.792053222656, 179.993667602539, 2.62133744399762e-05)","Vector(-5.24990177154541, -0.0034622848033905, 448.254272460938)","[14, 1]"
5.755615273101921,"Vector(-0.000608527683652937, 179.975173950195, -2.28359317588911e-06)","Vector(-8.74947261810303, -0.0121140480041504, 462.43701171875)",4.396701348424743,"Vector(359.814758300781, 179.994338989258, 0.000111715533421375)","Vector(-5.24989748001099, -0.00349313020706177, 447.260681152344)","[6, 2]"
8.471682470203161,"Vector(-0.000596573750954121, 180.029693603516, -2.2905273908691e-06)","Vector(-8.74924182891846, -0.0121142864227295, 461.208892822266)",5.204070510811782,"Vector(359.809692382813, 179.994888305664, 0.000216505970456637)","Vector(-5.2498984336853, -0.00331321358680725, 446.049041748047)","[6, 2]"
13.745120562428616,"Vector(-0.000599988969042897, 180.025131225586, -2.37234780797735e-06)","Vector(-8.7488899230957, -0.0121141076087952, 458.294250488281)",6.063808603442576,"Vector(359.791412353516, 179.990432739258, -0.000345166481565684)","Vector(-5.24978351593018, -0.00345167517662048, 444.624084472656)","[6, 2]"
