NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[16, 0]"
3.183090625126841,"Vector(359.977264404297, 180.051391601563, -1.01537279988406e-05)","Vector(-8.74995136260986, -0.00787323713302612, 469.746856689453)",0.21333018299049494,"Vector(359.972381591797, 179.999572753906, -0.000137051334604621)","Vector(-5.24996519088745, -0.00223645567893982, 450.1728515625)","[16, 0]"
6.033330140744637,"Vector(0.0102435750886798, 180.033248901367, 7.60953889766824e-06)","Vector(-8.7499942779541, -0.0113597512245178, 468.541931152344)",0.5522637493422836,"Vector(359.930969238281, 179.996688842773, 4.89204649056774e-05)","Vector(-5.24995756149292, -0.00309452414512634, 450.066650390625)","[16, 0]"
8.355736715067431,"Vector(0.0123150134459138, 179.848907470703, -3.19206301355734e-05)","Vector(-8.7501277923584, -0.0120798349380493, 466.698028564453)",1.364667500508764,"Vector(359.8515625, 179.995330810547, 7.60894772611209e-06)","Vector(-5.24993944168091, -0.00327193737030029, 449.830139160156)","[16, 0]"
10.144042991059434,"Vector(0.00417505949735641, 179.998245239258, -1.04425487279514e-06)","Vector(-8.75008773803711, -0.0121284127235413, 464.348724365234)",2.4775140660719583,"Vector(359.770629882813, 179.993103027344, -5.52489618712571e-05)","Vector(-5.2499041557312, -0.00337275862693787, 449.347564697266)","[16, 0]"
11.465455777423992,"Vector(-8.05736490292475e-05, 180.052764892578, -2.71163207798963e-06)","Vector(-8.75034523010254, -0.0121090412139893, 461.61865234375)",3.313014035613917,"Vector(359.786346435547, 179.992080688477, 2.11259111893014e-06)","Vector(-5.24985456466675, -0.00343897938728333, 448.606475830078)","[16, 0]"
12.399292240125199,"Vector(-0.000895393954124302, 180.060348510742, -2.47579305323598e-06)","Vector(-8.75078678131104, -0.0121071338653564, 458.614532470703)",3.929232360677981,"Vector(359.8408203125, 179.993179321289, 0.000115891125460621)","Vector(-5.24982166290283, -0.00345510244369507, 447.695068359375)","[16, 0]"
13.025083335062646,"Vector(-0.000749293889384717, 179.757537841797, 4.35736353665561e-07)","Vector(-8.74778270721436, -0.0121119022369385, 455.421936035156)",4.840083622852907,"Vector(359.805541992188, 179.993103027344, 9.61447294685058e-05)","Vector(-5.24979400634766, -0.00355377793312073, 446.5888671875)","[16, 0]"
13.427737829699636,"Vector(-0.000617064884863794, 180.002838134766, -2.08376195587334e-06)","Vector(-8.74659824371338, -0.0121137499809265, 452.10546875)",5.5598788663086225,"Vector(359.817352294922, 179.994064331055, 0.000188071993761696)","Vector(-5.24977016448975, -0.00328722596168518, 445.285858154297)","[28, 2]"
1.2695314255324652,"Vector(-0.000599882507231086, 180.012664794922, -1.89499849057029e-06)","Vector(-8.74666690826416, -0.0121141672134399, 451.921234130859)",6.28900339956683,"Vector(359.83349609375, 179.994659423828, 0.000186317964107729)","Vector(-5.24974775314331, -0.00354337692260742, 443.790252685547)","[28, 2]"
