NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[5, 1]"
1.5928118098199155,"Vector(359.977325439453, 169.306716918945, 0.0019178856164217)","Vector(-8.72308254241943, -0.00787448883056641, 469.968078613281)",0.006325465727995123,"Vector(0.000256132072536275, 180, -0.000102418875030708)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[5, 1]"
3.0175459543858376,"Vector(0.0100378273054957, 162.001831054688, -0.00111596856731921)","Vector(-8.56931686401367, -0.0113611221313477, 469.386169433594)",0.0012971238595006402,"Vector(-0.000183988202479668, 180, 6.39260106254369e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[5, 1]"
5.657896676441884,"Vector(0.0122001552954316, 156.724166870117, -0.000908198475372046)","Vector(-8.18558883666992, -0.0120788216590881, 468.382934570313)",0.7372491282233365,"Vector(359.888549804688, 179.997604370117, 1.00855868367944e-05)","Vector(-5.24995994567871, -0.00323721766471863, 450.088287353516)","[5, 1]"
8.305292795372996,"Vector(0.00420132791623473, 151.458358764648, 1.87023522357777e-06)","Vector(-7.40126323699951, -0.0121274590492249, 466.762847900391)",1.700476084698733,"Vector(359.805114746094, 179.995483398438, -4.24942336394452e-05)","Vector(-5.24994134902954, -0.00332492589950562, 449.786926269531)","[5, 1]"
8.470433503012806,"Vector(-4.97494038427249e-05, 154.781387329102, 0.000206833647098392)","Vector(-6.33441162109375, -0.0121092796325684, 464.814514160156)",2.820031901027832,"Vector(359.754577636719, 179.993240356445, -6.60336663713679e-05)","Vector(-5.24990797042847, -0.00340571999549866, 449.215118408203)","[5, 1]"
7.529648788444237,"Vector(-0.000873755372595042, 163.168762207031, -2.24368318413326e-06)","Vector(-5.62696504592896, -0.0121074318885803, 462.981201171875)",3.5861403960802107,"Vector(359.794067382813, 179.992828369141, 3.39515827363357e-05)","Vector(-5.24986934661865, -0.00345659255981445, 448.396881103516)","[5, 1]"
7.19194458468702,"Vector(-0.000714075809810311, 169.82421875, -7.75523687934765e-07)","Vector(-5.19911956787109, -0.0121131539344788, 461.204803466797)",4.3216300103481995,"Vector(359.819244384766, 179.993743896484, 0.00011484014976304)","Vector(-5.24985456466675, -0.00349417328834534, 447.404510498047)","[5, 1]"
7.569882495458659,"Vector(-0.000613478478044271, 175.410766601563, 8.56933093018597e-06)","Vector(-4.96642780303955, -0.0121138095855713, 459.416687011719)",5.08966867506579,"Vector(359.822631835938, 179.994644165039, 0.000214260828215629)","Vector(-5.24985122680664, -0.00346189737319946, 446.227264404297)","[9, 1]"
4.4891770762939585,"Vector(-0.000591343035921454, 180.102554321289, -2.43856152337685e-06)","Vector(-4.94999504089355, -0.0121143460273743, 458.796661376953)",5.896979473690216,"Vector(359.818054199219, 179.991271972656, -0.000249341333983466)","Vector(-5.24973964691162, -0.00336328148841858, 444.864868164063)","[9, 1]"
