NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 2]"
2.957268524713295,"Vector(359.977264404297, 180.051055908203, -1.05720146166277e-05)","Vector(-8.74995422363281, -0.0078732967376709, 469.778167724609)",0.2178121524073412,"Vector(359.970520019531, 179.991760253906, -0.000124366037198342)","Vector(-5.24996662139893, -0.00223711133003235, 450.172271728516)","[24, 2]"
5.603032462956092,"Vector(0.0102432565763593, 180.032257080078, 7.1191216193256e-06)","Vector(-8.74999141693115, -0.0113597512245178, 468.659332275391)",0.5378914003041749,"Vector(359.933563232422, 179.996810913086, 8.67575654410757e-05)","Vector(-5.24994850158691, -0.00309351086616516, 450.065582275391)","[24, 2]"
7.757585558270268,"Vector(0.012317905202508, 179.869201660156, -2.60073720710352e-05)","Vector(-8.75010013580322, -0.0120800137519836, 466.947174072266)",1.3005808188463663,"Vector(359.861297607422, 179.997207641602, 1.72381151060108e-05)","Vector(-5.24993228912354, -0.00326478481292725, 449.838653564453)","[24, 2]"
9.420776367459023,"Vector(0.00417335284873843, 180.028015136719, -3.72094319800453e-08)","Vector(-8.74992561340332, -0.012128472328186, 464.765594482422)",2.4132590852844116,"Vector(359.774444580078, 179.993698120117, -0.000150099716847762)","Vector(-5.24987602233887, -0.00336760282516479, 449.371459960938)","[24, 2]"
10.64758694393092,"Vector(-8.52709781611338e-05, 179.987167358398, -2.94388723887096e-06)","Vector(-8.75032901763916, -0.0121088624000549, 462.23046875)",3.186968360681229,"Vector(359.798309326172, 179.990798950195, -0.000125694350572303)","Vector(-5.24977254867554, -0.00342908501625061, 448.65380859375)","[24, 2]"
11.511234824140491,"Vector(-0.000890379189513624, 180.002059936523, -1.75842399130488e-06)","Vector(-8.75068950653076, -0.012107253074646, 459.440826416016)",3.812899149185969,"Vector(359.840545654297, 179.989501953125, -2.03732342924923e-05)","Vector(-5.24965000152588, -0.00344446301460266, 447.770782470703)","[24, 2]"
12.094132322468022,"Vector(-0.000753452884964645, 179.8310546875, 2.14553551813879e-06)","Vector(-8.7511100769043, -0.012111485004425, 456.476318359375)",4.751150200259401,"Vector(359.8076171875, 179.988311767578, 5.4852083849255e-05)","Vector(-5.24951601028442, -0.00352141261100769, 446.7080078125)","[24, 2]"
12.469483227476978,"Vector(-0.000618024787399918, 179.949645996094, 1.58385978465958e-06)","Vector(-8.76022243499756, -0.0121135711669922, 453.396667480469)",5.5896692825079555,"Vector(359.804382324219, 179.987823486328, 0.000137542505399324)","Vector(-5.24936151504517, -0.00329375267028809, 445.41455078125)","[1, 1]"
1.693725717539248,"Vector(-0.000606179120950401, 179.960021972656, 6.97519681125414e-07)","Vector(-8.76008605957031, -0.0121139883995056, 453.151031494141)",6.138424544374701,"Vector(359.835968017578, 179.986602783203, -0.000100706762168556)","Vector(-5.24912071228027, -0.00353309512138367, 443.951446533203)","[1, 1]"
2.749634822723122,"Vector(-0.000605859328061342, 179.987487792969, -2.03162835532567e-06)","Vector(-8.75976276397705, -0.0121140480041504, 452.568054199219)",6.681228763450679,"Vector(359.871002197266, 179.985931396484, 0.000100690471299458)","Vector(-5.24880456924438, -0.0036500096321106, 442.340728759766)","[1, 1]"
3.3477791692899634,"Vector(-0.000607140245847404, 179.978729248047, -2.33109744840476e-06)","Vector(-8.75935173034668, -0.0121139287948608, 451.789947509766)",7.112344356284189,"Vector(359.879852294922, 179.987243652344, 0.0004077561898157)","Vector(-5.24851846694946, -0.00373154878616333, 440.617767333984)","[1, 1]"
3.671264709132171,"Vector(-0.000606712826993316, 179.947311401367, 1.12829056320152e-07)","Vector(-8.75887584686279, -0.0121141672134399, 450.903656005859)",7.453554758572143,"Vector(359.911590576172, 179.987899780273, 0.00025334587553516)","Vector(-5.24819755554199, -0.00380614399909973, 438.793823242188)","[1, 1]"
3.842163318033028,"Vector(-0.000606712826993316, 179.957107543945, 3.68775459946846e-07)","Vector(-8.75834655761719, -0.0121141076087952, 449.959625244141)",7.7301865782543535,"Vector(359.925262451172, 179.988098144531, 0.000357572629582137)","Vector(-5.24785423278809, -0.00388219952583313, 436.896240234375)","[1, 1]"
3.927614251002853,"Vector(-0.000606926390901208, 179.995056152344, -1.59553792400402e-06)","Vector(-8.75780868530273, -0.0121138691902161, 448.986114501953)",8.18603243581221,"Vector(359.905395507813, 179.987243652344, 0.00030966944177635)","Vector(-5.24749946594238, -0.00396183133125305, 434.900604248047)","[1, 1]"
3.9672864045086143,"Vector(-0.000609594804700464, 179.9833984375, -2.86370527646795e-06)","Vector(-8.75728893280029, -0.0121138691902161, 447.998199462891)",8.381072159980429,"Vector(359.933013916016, 179.988510131836, 0.000477549212519079)","Vector(-5.24713563919067, -0.00405600666999817, 432.821960449219)","[1, 1]"
3.9855957076889084,"Vector(-0.000606499786954373, 179.934783935547, -2.92241765009749e-07)","Vector(-8.75675964355469, -0.0121140480041504, 447.003509521484)",8.542393780150112,"Vector(359.955810546875, 179.990280151367, 0.000572015531361103)","Vector(-5.2468056678772, -0.00406455993652344, 430.70654296875)","[21, 0]"
0.0,"Vector(-0.000605646520853043, 179.934783935547, -1.2544711580631e-06)","Vector(-8.75675964355469, -0.0121141076087952, 447.003509521484)",8.61029822779552,"Vector(359.973510742188, 179.991561889648, 0.000608334958087653)","Vector(-5.24650239944458, -0.00408723950386047, 428.560729980469)","[21, 0]"
5.96046447753906e-06,"Vector(-0.000606501242145896, 179.934783935547, -2.88107685264549e-06)","Vector(-8.75675964355469, -0.0121141076087952, 447.003509521484)",8.663476985846346,"Vector(359.982696533203, 179.993576049805, 0.000696061237249523)","Vector(-5.24626111984253, -0.00409847497940063, 426.4013671875)","[21, 0]"
