NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[27, 1]"
0.6840873333613796,"Vector(359.977264404297, 180.047744750977, -1.00175129773561e-05)","Vector(-8.74996662139893, -0.00787287950515747, 470.091613769531)",0.28948719091437736,"Vector(359.960418701172, 179.995208740234, -0.000173456617631018)","Vector(-5.24995851516724, -0.00224235653877258, 450.166076660156)","[27, 1]"
1.2939638479379054,"Vector(0.0102578764781356, 180.024780273438, 7.40528321330203e-06)","Vector(-8.74997138977051, -0.0113610029220581, 469.833740234375)",0.40519677050710723,"Vector(359.937835693359, 180.003448486328, 0.000199538844753988)","Vector(-5.24993944168091, -0.00310277938842773, 450.042053222656)","[27, 1]"
1.7913829091099387,"Vector(0.0123226176947355, 179.945495605469, -1.35598029373796e-05)","Vector(-8.74998378753662, -0.0120801329612732, 469.438629150391)",0.5435593665719051,"Vector(359.973754882813, 180.000961303711, 0.000349863024894148)","Vector(-5.24993562698364, -0.00315958261489868, 449.985321044922)","[27, 1]"
2.1728518646893016,"Vector(0.00415136711671948, 179.969421386719, -3.12814290737151e-06)","Vector(-8.74996376037598, -0.0121273398399353, 468.935150146484)",1.5079822175518285,"Vector(359.824584960938, 179.997695922852, -1.63761378644267e-05)","Vector(-5.24992036819458, -0.00329962372779846, 449.729309082031)","[27, 1]"
2.456667055064124,"Vector(-9.8823118605651e-05, 180.073455810547, -1.8685409486352e-06)","Vector(-8.74994659423828, -0.0121086239814758, 468.350158691406)",2.6622255255215195,"Vector(359.753784179688, 179.993988037109, -0.000167095960932784)","Vector(-5.24986600875854, -0.00339680910110474, 449.203765869141)","[27, 1]"
2.6580818092618372,"Vector(-0.000886536610778421, 180.044982910156, -1.76386686234764e-06)","Vector(-8.74998188018799, -0.0121079683303833, 467.706390380859)",3.48303987718499,"Vector(359.785980224609, 179.991256713867, -9.77356685325503e-05)","Vector(-5.24977207183838, -0.00345540046691895, 448.415130615234)","[27, 1]"
2.792364658553088,"Vector(-0.000737766386009753, 179.874313354492, 1.12423992959521e-06)","Vector(-8.75001430511475, -0.0121119022369385, 467.022216796875)",4.253660227623512,"Vector(359.819396972656, 179.990356445313, 2.84959205600899e-05)","Vector(-5.24967622756958, -0.00348848104476929, 447.451019287109)","[27, 1]"
2.8778111079722617,"Vector(-0.000618345395196229, 179.906112670898, 4.30001165341309e-07)","Vector(-8.74994087219238, -0.0121139287948608, 466.311584472656)",5.0132127828592985,"Vector(359.812347412109, 179.988189697266, -0.000105171995528508)","Vector(-5.24951791763306, -0.00347647070884705, 446.270660400391)","[7, 0]"
3.600904322567378,"Vector(-0.000612940348219126, 157.289978027344, 2.9849483325961e-05)","Vector(-8.6195592880249, -0.0121136903762817, 465.808776855469)",5.695624997990213,"Vector(359.833984375, 179.986892700195, -4.52515678261989e-06)","Vector(-5.24930047988892, -0.00334307551383972, 444.933746337891)","[7, 0]"
6.257773154203423,"Vector(-0.000628377893008292, 138.447341918945, 3.57406952389283e-06)","Vector(-7.94831609725952, -0.012114405632019, 464.759338378906)",6.335982945803696,"Vector(359.852630615234, 179.985610961914, -4.3942236516159e-06)","Vector(-5.24900913238525, -0.00356036424636841, 443.419219970703)","[7, 0]"
7.804505126635468,"Vector(-0.000616000324953347, 146.612182617188, -5.56353406864218e-05)","Vector(-6.75109148025513, -0.012113630771637, 463.3115234375)",6.7927657301646445,"Vector(359.87109375, 179.98600769043, 0.000280495674815029)","Vector(-5.24870157241821, -0.00367763638496399, 441.78271484375)","[7, 0]"
8.14974716073716,"Vector(-0.000625648652203381, 157.506454467773, -1.35978971229633e-05)","Vector(-5.81413125991821, -0.0121132731437683, 461.543701171875)",7.374832311739404,"Vector(359.875366210938, 179.985794067383, 0.000198835143237375)","Vector(-5.2483606338501, -0.00381800532341003, 440.010681152344)","[7, 0]"
8.331451738366386,"Vector(-0.00061449158238247, 166.605880737305, 3.66653893024704e-07)","Vector(-5.17630195617676, -0.0121141672134399, 459.581695556641)",8.121945557597288,"Vector(359.838104248047, 179.984191894531, 0.000276307371677831)","Vector(-5.24796390533447, -0.00395941734313965, 438.0791015625)","[7, 0]"
9.874236772530807,"Vector(-0.000611994822975248, 175.298858642578, 8.66962295731355e-07)","Vector(-4.83192014694214, -0.0121136903762817, 457.445892333984)",8.366855815020577,"Vector(359.897552490234, 179.985534667969, 0.000331351940985769)","Vector(-5.24752855300903, -0.00404754281044006, 436.007751464844)","[7, 0]"
13.08988818596698,"Vector(-0.000610729854088277, 181.95085144043, 1.76171070052078e-05)","Vector(-4.82314491271973, -0.0121136903762817, 454.389984130859)",8.473151319724609,"Vector(359.956848144531, 179.989120483398, 0.000723388744518161)","Vector(-5.24713611602783, -0.00404620170593262, 433.904968261719)","[7, 0]"
11.95898298785647,"Vector(-0.000621211074758321, 182.156616210938, 1.03150259747054e-05)","Vector(-4.94040584564209, -0.0121133923530579, 451.242126464844)",8.568490114851704,"Vector(359.970642089844, 179.991073608398, 0.000685154518578202)","Vector(-5.24681758880615, -0.00407353043556213, 431.770812988281)","[12, 1]"
0.22904630623111719,"Vector(-0.000607962952926755, 182.09440612793, 4.44663237431087e-06)","Vector(-4.94158458709717, -0.0121137499809265, 451.210571289063)",8.62136941496244,"Vector(359.98193359375, 179.992828369141, 0.000720758165698498)","Vector(-5.24654865264893, -0.00411075353622437, 429.621978759766)","[12, 1]"
0.43365634967212774,"Vector(-0.000610325485467911, 182.113418579102, -7.07322783455311e-07)","Vector(-4.94481325149536, -0.012113630771637, 451.123779296875)",8.674004583531495,"Vector(359.984558105469, 179.994781494141, 0.000744923367165029)","Vector(-5.24635171890259, -0.00412970781326294, 427.4599609375)","[12, 1]"
0.6015962938897376,"Vector(-0.000609914946835488, 182.172805786133, -1.32986869516571e-07)","Vector(-4.94974517822266, -0.012113630771637, 450.991241455078)",8.72639371681623,"Vector(359.985107421875, 179.996200561523, 0.00069023174000904)","Vector(-5.24621105194092, -0.00414487719535828, 425.284790039063)","[12, 1]"
0.7268143267054139,"Vector(-0.00060862407553941, 182.15348815918, -5.63290939226135e-07)","Vector(-4.95602703094482, -0.0121135711669922, 450.82275390625)",8.778026595752522,"Vector(359.985260009766, 179.997009277344, 0.000631628383416682)","Vector(-5.24610424041748, -0.00418269634246826, 423.096649169922)","[12, 1]"
0.8215149676828228,"Vector(-0.000608191476203501, 182.090515136719, -5.52404799236683e-07)","Vector(-4.96331596374512, -0.0121139883995056, 450.627136230469)",8.83043098947834,"Vector(359.985260009766, 179.997924804688, 0.000598700018599629)","Vector(-5.24603319168091, -0.00415363907814026, 420.895385742188)","[12, 1]"
