NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[23, 2]"
5.911314632659432,"Vector(359.977264404297, 180.056076049805, -1.39266212499933e-05)","Vector(-8.74993419647217, -0.00787299871444702, 469.370788574219)",0.006325532951852753,"Vector(0.000256132072536275, 180, -0.000102630649053026)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[23, 2]"
11.206060706844221,"Vector(0.0102439988404512, 180.052276611328, 1.00243714769022e-05)","Vector(-8.7500467300415, -0.0113603472709656, 467.132720947266)",0.0012982113278936461,"Vector(-0.000184415082912892, 180, 6.35441465419717e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[23, 2]"
15.512089792968478,"Vector(0.0123226204887033, 179.999664306641, 2.27978671318851e-06)","Vector(-8.74989700317383, -0.0120806097984314, 463.708404541016)",0.5613888942421721,"Vector(359.912414550781, 179.994003295898, 1.70807870745193e-05)","Vector(-5.24995136260986, -0.00321751832962036, 450.124237060547)","[23, 2]"
18.838515466257945,"Vector(0.00417110556736588, 180.103225708008, 7.38079052098328e-06)","Vector(-8.74988651275635, -0.0121281743049622, 459.345581054688)",1.4064339780462518,"Vector(359.829711914063, 179.991653442383, -1.22653937069117e-05)","Vector(-5.2499213218689, -0.00330415368080139, 449.879333496094)","[23, 2]"
21.29516673403081,"Vector(-8.97530044312589e-05, 180.022491455078, 2.44131825866134e-07)","Vector(-8.74740982055664, -0.0121085643768311, 454.275329589844)",2.479477195968696,"Vector(359.771606445313, 179.990188598633, -2.15755875387913e-07)","Vector(-5.24987316131592, -0.00337296724319458, 449.3935546875)","[23, 2]"
23.02552140494283,"Vector(-0.000899770704563707, 179.999542236328, 6.87935042265053e-08)","Vector(-8.74863529205322, -0.0121068954467773, 448.696105957031)",3.324453595741999,"Vector(359.785919189453, 179.990692138672, 9.10631642909721e-05)","Vector(-5.249831199646, -0.00343754887580872, 448.652862548828)","[23, 2]"
24.188256248683828,"Vector(-0.000751960964407772, 180.015625, -1.18113280223042e-06)","Vector(-8.74994850158691, -0.012111485004425, 442.767028808594)",4.191925532565958,"Vector(359.799011230469, 179.992172241211, 0.000156517460709438)","Vector(-5.24980974197388, -0.00349518656730652, 447.702239990234)","[23, 2]"
24.93896496703243,"Vector(-0.000607992697041482, 180.03759765625, -2.92121853817662e-06)","Vector(-8.74612140655518, -0.0121140480041504, 436.607818603516)",5.045211674135571,"Vector(359.797821044922, 179.993682861328, 0.00022580919903703)","Vector(-5.24980592727661, -0.00350913405418396, 446.551116943359)","[28, 0]"
5.505374067373382,"Vector(-0.000597748497966677, 179.978134155273, -9.25446158817067e-07)","Vector(-8.74642086029053, -0.0121141672134399, 435.809509277344)",5.6128727238583975,"Vector(359.825134277344, 179.990341186523, -0.000347629247698933)","Vector(-5.24967479705811, -0.00338131189346313, 445.193939208984)","[28, 0]"
8.932498214512652,"Vector(-0.000609060865826905, 179.989852905273, -8.73715976013045e-07)","Vector(-8.74700450897217, -0.0121139287948608, 433.915008544922)",6.464812357459171,"Vector(359.839294433594, 179.988784790039, 4.62249699921813e-05)","Vector(-5.24946641921997, -0.00356811285018921, 443.679229736328)","[28, 0]"
10.876497622936546,"Vector(-0.00061716913478449, 180.205780029297, -1.91404365068593e-06)","Vector(-8.74765014648438, -0.0121141672134399, 431.38623046875)",6.516236893852496,"Vector(359.9208984375, 179.988540649414, 8.47392366267741e-05)","Vector(-5.24919557571411, -0.00371477007865906, 442.052154541016)","[28, 0]"
11.932373437125353,"Vector(-0.00060073658823967, 179.987869262695, -8.531632715858e-07)","Vector(-8.748122215271, -0.0121140480041504, 428.505615234375)",6.825161530400564,"Vector(359.940704345703, 179.989730834961, 0.000355442200088874)","Vector(-5.24893283843994, -0.00370115041732788, 440.389617919922)","[28, 0]"
12.484744361272018,"Vector(-0.000604150583967566, 180.045608520508, -2.75139041150396e-06)","Vector(-8.74814033508301, -0.0121139287948608, 425.437530517578)",7.06210240621953,"Vector(359.931182861328, 179.989212036133, 0.000271644530585036)","Vector(-5.24866819381714, -0.00378125905990601, 438.652465820313)","[28, 0]"
12.75940290715791,"Vector(-0.000612048199400306, 180.049942016602, -1.9765363958868e-06)","Vector(-8.74835681915283, -0.0121136903762817, 422.273803710938)",7.426307750150579,"Vector(359.924957275391, 179.989700317383, 0.000386356754461303)","Vector(-5.24839639663696, -0.00383487343788147, 436.840423583984)","[28, 0]"
12.893676872084127,"Vector(-0.000611195282544941, 180.004135131836, 1.24454561500897e-06)","Vector(-8.74857616424561, -0.0121137499809265, 419.063110351563)",7.749411679292774,"Vector(359.924163818359, 179.989562988281, 0.000274840014753863)","Vector(-5.24811410903931, -0.00386577844619751, 434.951690673828)","[28, 0]"
12.954712273515712,"Vector(-0.000607140304055065, 180.037475585938, 1.45910928495141e-06)","Vector(-8.74908542633057, -0.0121140480041504, 415.830383300781)",8.31667151189947,"Vector(359.877685546875, 179.98649597168, 0.000139793992275372)","Vector(-5.2477650642395, -0.0040493905544281, 432.918121337891)","[4, 1]"
7.42977767785149,"Vector(-0.000609763199463487, 153.520523071289, 3.92747315345332e-05)","Vector(-8.43683338165283, -0.0121141076087952, 414.759674072266)",8.496882595470137,"Vector(359.934234619141, 179.987976074219, 0.000412724300986156)","Vector(-5.24737453460693, -0.00414890050888062, 430.817901611328)","[4, 1]"
10.781006701396699,"Vector(-0.000627189525403082, 141.583786010742, -6.34823154541664e-05)","Vector(-6.9872522354126, -0.0121147632598877, 412.876342773438)",8.589610214908785,"Vector(359.963806152344, 179.989471435547, 0.000568904681131244)","Vector(-5.24700212478638, -0.00410103797912598, 428.679534912109)","[4, 1]"
12.150623174616085,"Vector(-0.000625827582553029, 154.678237915039, -3.72578106180299e-05)","Vector(-5.45033979415894, -0.0121135711669922, 410.410064697266)",8.642390320725255,"Vector(359.980377197266, 179.991943359375, 0.000739501207135618)","Vector(-5.2466983795166, -0.00411862134933472, 426.525482177734)","[4, 1]"
12.68637755547422,"Vector(-0.000617006735410541, 168.391036987305, -1.35197587951552e-05)","Vector(-4.43982124328613, -0.0121142864227295, 407.462677001953)",8.259300284943482,"Vector(0.0549198761582375, 179.996444702148, 0.000854252139106393)","Vector(-5.2464771270752, -0.00404614210128784, 424.408508300781)","[4, 1]"
12.773532685519816,"Vector(-0.000623631698545069, 182.785690307617, 2.1098898287164e-05)","Vector(-4.26900243759155, -0.0121137499809265, 404.293182373047)",7.783247043087857,"Vector(0.104841254651546, 180.001495361328, 0.0010033983271569)","Vector(-5.24639940261841, -0.0039556622505188, 422.406677246094)","[4, 1]"
12.832203552483275,"Vector(-0.000618546910118312, 183.482055664063, 2.18170844163978e-05)","Vector(-4.45054006576538, -0.0121133923530579, 401.096282958984)",7.461367628082118,"Vector(0.0862734019756317, 180.001586914063, 0.000538916327059269)","Vector(-5.24637889862061, -0.00385630130767822, 420.501739501953)","[4, 1]"
12.880585112988669,"Vector(-0.000617666577454656, 183.522308349609, 6.61035755911144e-06)","Vector(-4.6463680267334, -0.0121133923530579, 397.886840820313)",7.463861474764392,"Vector(0.0260213073343039, 180.001693725586, 0.000597957172431052)","Vector(-5.24641513824463, -0.0038464367389679, 418.641723632813)","[4, 1]"
12.920355132293304,"Vector(-0.000603551045060158, 177.412628173828, 2.3962198611116e-05)","Vector(-4.75993204116821, -0.0121141076087952, 394.664642333984)",7.472215182813191,"Vector(0.000724845682270825, 180.002197265625, 0.000423221092205495)","Vector(-5.24649524688721, -0.00382709503173828, 416.779022216797)","[11, 0]"
4.639391828567402,"Vector(-0.000591618882026523, 181.351119995117, 1.63931713359489e-06)","Vector(-4.75694227218628, -0.0121143460273743, 394.007873535156)",7.352571976690343,"Vector(0.0170114319771528, 180.002792358398, 0.00037160114152357)","Vector(-5.24656867980957, -0.00380915403366089, 414.923492431641)","[11, 0]"
8.070696502895146,"Vector(-0.000613412703387439, 184.983322143555, 5.75433750782395e-06)","Vector(-4.86250257492065, -0.0121139883995056, 392.345489501953)",6.909724771928172,"Vector(0.0907066091895103, 180.006118774414, 0.000550563388969749)","Vector(-5.24667310714722, -0.00372102856636047, 413.15576171875)","[11, 0]"
10.38490886363203,"Vector(-0.00060068815946579, 184.415008544922, 9.33744013309479e-06)","Vector(-5.06978464126587, -0.0121140480041504, 389.993286132813)",6.55127100903984,"Vector(0.0728008300065994, 180.007339477539, 0.000503681192640215)","Vector(-5.24683809280396, -0.00364840030670166, 411.469085693359)","[11, 0]"
11.878644299557418,"Vector(-0.000608952657785267, 182.210754394531, 5.11805455971626e-06)","Vector(-5.23399877548218, -0.012113094329834, 387.178894042969)",5.9136572884147025,"Vector(0.140758261084557, 180.010696411133, 0.000436080212239176)","Vector(-5.24701595306396, -0.0035337507724762, 409.903625488281)","[11, 0]"
12.802252753193658,"Vector(-0.000613221956882626, 179.610916137695, 1.34877177515591e-06)","Vector(-5.28704166412354, -0.0121139287948608, 384.071166992188)",5.307312593752967,"Vector(0.135822996497154, 180.012939453125, 0.00048104376764968)","Vector(-5.24724674224854, -0.00342312455177307, 408.512420654297)","[11, 0]"
13.3486785860161,"Vector(-0.000605343608185649, 179.650390625, -4.98091822009883e-06)","Vector(-5.26675415039063, -0.0121141076087952, 380.788024902344)",4.982943222280092,"Vector(0.102361917495728, 180.011505126953, 0.000150761159602553)","Vector(-5.24747133255005, -0.00340050458908081, 407.221710205078)","[11, 0]"
13.659675509299404,"Vector(-0.000626031367573887, 179.940322875977, -3.26432632391516e-06)","Vector(-5.26040649414063, -0.0121133327484131, 377.403564453125)",4.723593812312772,"Vector(0.0750915259122849, 180.010787963867, 8.09724515420385e-05)","Vector(-5.2476487159729, -0.00365135073661804, 406.009338378906)","[11, 0]"
13.827534308456029,"Vector(-0.000602658081334084, 179.901596069336, -3.91141014688401e-07)","Vector(-5.25607109069824, -0.0121136903762817, 373.962860107422)",5.173096508793865,"Vector(359.943725585938, 180.007537841797, 0.000124661120935343)","Vector(-5.24783325195313, -0.00326788425445557, 404.778991699219)","[27, 2]"
