NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[10, 1]"
3.180107153715273,"Vector(359.977325439453, 169.200881958008, 0.00193988531827927)","Vector(-8.69590854644775, -0.00787472724914551, 469.750579833984)",0.23447350144274834,"Vector(359.968353271484, 180.005752563477, -0.000165311459568329)","Vector(-5.24996185302734, -0.00223910808563232, 450.169921875)","[10, 1]"
6.0316095934752365,"Vector(0.0100227240473032, 161.280609130859, -0.00119544565677643)","Vector(-8.3808012008667, -0.0113605260848999, 468.588470458984)",0.4094654713375125,"Vector(359.95166015625, 180.003067016602, 6.825927994214e-05)","Vector(-5.24996280670166, -0.00308185815811157, 450.080078125)","[10, 1]"
11.464968664746952,"Vector(0.0121946288272738, 154.173034667969, -0.00108510046266019)","Vector(-7.54879522323608, -0.0120794773101807, 466.574615478516)",1.099572534194339,"Vector(359.879364013672, 180.001373291016, 1.14300501081743e-05)","Vector(-5.24996471405029, -0.00324374437332153, 449.903228759766)","[10, 1]"
13.629117869860476,"Vector(0.00420572375878692, 156.558212280273, 0.000265094160567969)","Vector(-6.04503059387207, -0.0121267437934875, 463.606323242188)",2.171405351373689,"Vector(359.783935546875, 179.999267578125, -5.31411642441526e-05)","Vector(-5.24997568130493, -0.00335192680358887, 449.494018554688)","[10, 1]"
13.75583185466868,"Vector(-7.69879352446878e-06, 165.697570800781, -0.000149662257172167)","Vector(-4.92795372009277, -0.0121102929115295, 460.371276855469)",3.1934218467993287,"Vector(359.758392333984, 179.997222900391, -6.19302518316545e-05)","Vector(-5.24998760223389, -0.00343993306159973, 448.805053710938)","[10, 1]"
10.91060390030464,"Vector(-0.000843518879264593, 168.348892211914, -8.31599463708699e-05)","Vector(-4.3350396156311, -0.0121082663536072, 457.203216552734)",4.105102070572066,"Vector(359.781372070313, 179.99674987793, 4.80821036035195e-05)","Vector(-5.25001811981201, -0.00350230932235718, 447.882751464844)","[10, 1]"
13.954315164590614,"Vector(-0.000753491185605526, 164.655883789063, -3.04857585433638e-05)","Vector(-3.60957336425781, -0.0121112465858459, 454.234588623047)",4.95635749344163,"Vector(359.795471191406, 179.99739074707, 0.000130265150801279)","Vector(-5.25007677078247, -0.00359395146369934, 446.743347167969)","[10, 1]"
17.716919917384082,"Vector(-0.000628976442385465, 160.366638183594, -7.08578227204271e-06)","Vector(-2.41617798805237, -0.0121130347251892, 450.386199951172)",5.801508983611804,"Vector(359.810028076172, 179.997985839844, 0.000145607278682292)","Vector(-5.25014972686768, -0.00333526730537415, 445.400726318359)","[25, 2]"
2.7148722095035946,"Vector(-0.000602541316766292, 166.391494750977, -1.18414636745001e-05)","Vector(-2.31272459030151, -0.0121146440505981, 450.020538330078)",6.413702997455496,"Vector(359.838409423828, 179.995086669922, -0.000234585560974665)","Vector(-5.25011968612671, -0.00357389450073242, 443.873382568359)","[25, 2]"
4.896711042947788,"Vector(-0.000596216297708452, 170.908599853516, 1.25048211430112e-06)","Vector(-2.1206362247467, -0.0121139287948608, 449.042236328125)",6.9593048512554505,"Vector(359.870147705078, 179.991851806641, -0.000178386486368254)","Vector(-5.24996185302734, -0.00371533632278442, 442.177825927734)","[25, 2]"
7.879622935783366,"Vector(-0.000602463143877685, 174.277862548828, 1.83385247964907e-06)","Vector(-1.92512285709381, -0.0121138095855713, 447.510131835938)",7.645941788235283,"Vector(359.840026855469, 179.990875244141, 0.000242388603510335)","Vector(-5.24981307983398, -0.0038263201713562, 440.352142333984)","[25, 2]"
12.012007456794729,"Vector(-0.000606425281148404, 177.347808837891, 1.00124964319548e-06)","Vector(-1.73741137981415, -0.0121138095855713, 444.936767578125)",8.078274815528689,"Vector(359.876342773438, 179.989776611328, 4.05625032726675e-05)","Vector(-5.24957036972046, -0.00394105911254883, 438.386932373047)","[25, 2]"
14.772378792655315,"Vector(-0.000611874973401427, 180.712905883789, 4.43627004642622e-06)","Vector(-1.69613361358643, -0.0121137499809265, 441.524627685547)",8.326409447365538,"Vector(359.919281005859, 179.989013671875, 0.00020292641420383)","Vector(-5.24924612045288, -0.00406104326248169, 436.325500488281)","[25, 2]"
16.5375709414817,"Vector(-0.000613123527728021, 180.133117675781, 5.87084423386841e-06)","Vector(-1.72155511379242, -0.0121135115623474, 437.567779541016)",8.48509221367982,"Vector(359.952056884766, 179.99186706543, 0.000659919227473438)","Vector(-5.24896907806396, -0.00405243039131165, 434.22607421875)","[25, 2]"
17.62095134862473,"Vector(-0.000615680473856628, 180.13134765625, 2.20421725316555e-06)","Vector(-1.73376047611237, -0.0121134519577026, 433.270446777344)",8.643561414935466,"Vector(359.956420898438, 179.993072509766, 0.000588087481446564)","Vector(-5.24874591827393, -0.00413593649864197, 432.081573486328)","[25, 2]"
18.255623372613755,"Vector(-0.000614076387137175, 180.028823852539, -1.42215071718965e-06)","Vector(-1.74213266372681, -0.012113630771637, 428.769317626953)",8.69564156332494,"Vector(359.977203369141, 179.993927001953, 0.000592355092521757)","Vector(-5.24852705001831, -0.00416556000709534, 429.914215087891)","[17, 2]"
6.781383686231575,"Vector(-0.000603989639785141, 194.179077148438, -1.88400008482859e-05)","Vector(-1.89745354652405, -0.0121145248413086, 427.788665771484)",8.89229014965476,"Vector(359.960235595703, 179.994079589844, 0.000562301953323185)","Vector(-5.24833965301514, -0.00420272350311279, 427.715972900391)","[17, 2]"
1.19209289550781e-05,"Vector(-0.00057818170171231, 198.800842285156, 2.0845760445809e-05)","Vector(-2.09787034988403, -0.0121150016784668, 427.10400390625)",8.94030767124422,"Vector(359.975463867188, 179.994537353516, 0.000566223985515535)","Vector(-5.24814653396606, -0.00428542494773865, 425.487243652344)","[17, 2]"
5.96046447753906e-06,"Vector(-0.000591194839216769, 198.800888061523, 7.31923046259908e-06)","Vector(-2.0978684425354, -0.0121148824691772, 427.10400390625)",8.991407416558463,"Vector(359.983276367188, 179.996170043945, 0.00069008587161079)","Vector(-5.24799871444702, -0.00423288345336914, 423.245697021484)","[17, 2]"
1.7449438805663253,"Vector(-0.000634028110653162, 195.432312011719, 1.20452814371674e-05)","Vector(-2.1547110080719, -0.0121113061904907, 426.915130615234)",9.042260183774808,"Vector(359.984985351563, 179.997055053711, 0.000630133610684425)","Vector(-5.24789047241211, -0.00423169136047363, 420.991363525391)","[17, 2]"
2.9624275425215814,"Vector(-0.000635039992630482, 191.078887939453, 7.34226978238439e-06)","Vector(-2.29711699485779, -0.0121129751205444, 426.321929931641)",9.09232713274469,"Vector(359.9853515625, 179.997406005859, 0.000599557999521494)","Vector(-5.24779939651489, -0.00426903367042542, 418.724456787109)","[17, 2]"
5.384939710238253,"Vector(-0.000623605097644031, 189.497375488281, -6.15568387729581e-06)","Vector(-2.48837852478027, -0.0121134519577026, 425.25732421875)",9.143223767625994,"Vector(359.985412597656, 179.997955322266, 0.000588977010920644)","Vector(-5.24772787094116, -0.00423693656921387, 416.444793701172)","[17, 2]"
3.9206813976112525,"Vector(-0.000613230804447085, 189.569107055664, -5.05343314216589e-06)","Vector(-2.67253804206848, -0.0121133923530579, 424.162811279297)",9.19694996647744,"Vector(359.984832763672, 179.998977661133, 0.000666472071316093)","Vector(-5.24769353866577, -0.00429284572601318, 414.15234375)","[17, 2]"
3.58667594934489,"Vector(-0.00060344603843987, 189.527114868164, -1.46808770296047e-06)","Vector(-2.82081627845764, -0.0121138691902161, 423.281066894531)",9.323481562745084,"Vector(359.972900390625, 179.999130249023, 0.000600956322159618)","Vector(-5.24768686294556, -0.00430399179458618, 411.837066650391)","[14, 0]"
2.2953375204661173,"Vector(-0.000597556354478002, 191.669860839844, -2.94815413326432e-06)","Vector(-2.88075089454651, -0.0121136903762817, 422.970062255859)",9.45462800919986,"Vector(359.967102050781, 179.999145507813, 0.000609516573604196)","Vector(-5.24768686294556, -0.0044197142124176, 409.4892578125)","[14, 0]"
4.3427956443285405,"Vector(-0.000612878648098558, 193.410781860352, 4.49554761416948e-07)","Vector(-3.07150840759277, -0.0121135115623474, 422.122894287109)",9.5804433895518,"Vector(359.966796875, 179.999618530273, 0.000618880032561719)","Vector(-5.24770164489746, -0.00439161062240601, 407.109161376953)","[14, 0]"
6.000090151142484,"Vector(-0.000612289004493505, 193.433532714844, 1.7071237152777e-06)","Vector(-3.37962555885315, -0.0121138691902161, 420.833312988281)",9.64651585513318,"Vector(359.976776123047, 180.000717163086, 0.000682548736222088)","Vector(-5.24774360656738, -0.00440302491188049, 404.703979492188)","[14, 0]"
7.278371341453153,"Vector(-0.000612438831012696, 193.377792358398, 1.45757462632901e-06)","Vector(-3.77158355712891, -0.0121140480041504, 419.192810058594)",9.771485335462208,"Vector(359.971221923828, 180.001037597656, 0.000648084795102477)","Vector(-5.24781322479248, -0.00442400574684143, 402.278594970703)","[14, 0]"
8.217187386628417,"Vector(-0.000610611343290657, 193.408477783203, 3.70607807553824e-07)","Vector(-4.22634601593018, -0.0121139287948608, 417.288909912109)",9.912506112066033,"Vector(359.963226318359, 180.000213623047, 0.000543813221156597)","Vector(-5.24787473678589, -0.0045015811920166, 399.815093994141)","[14, 0]"
7.421980572075362,"Vector(-0.000608286703936756, 191.628295898438, 7.82267943577608e-06)","Vector(-4.69313430786133, -0.0121142864227295, 415.291320800781)",9.958593382422618,"Vector(359.979370117188, 180.00129699707, 0.000670376175548881)","Vector(-5.24794149398804, -0.00449943542480469, 397.331207275391)","[14, 0]"
5.873563806063586,"Vector(-0.000585862551815808, 187.705718994141, 3.51988177271778e-07)","Vector(-4.96476316452026, -0.0121145844459534, 413.707885742188)",10.004419341352426,"Vector(359.984588623047, 180.002029418945, 0.000693641428370029)","Vector(-5.24803495407104, -0.00450575351715088, 394.835784912109)","[14, 0]"
6.345924081078191,"Vector(-0.000611750525422394, 184.618942260742, -1.19998412628775e-06)","Vector(-5.12368440628052, -0.012113094329834, 412.230438232422)",10.050635346053562,"Vector(359.985687255859, 180.001693725586, 0.000579120067413896)","Vector(-5.24812698364258, -0.00448763370513916, 392.328735351563)","[9, 2]"
