NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[13, 2]"
1.1373587078684213,"Vector(359.977325439453, 169.33625793457, 0.00191078218631446)","Vector(-8.73079681396484, -0.00787490606307983, 470.030181884766)",0.278074958727107,"Vector(359.961090087891, 180.000259399414, -0.000113468442577869)","Vector(-5.24997138977051, -0.0022418200969696, 450.166290283203)","[13, 2]"
2.154791450406112,"Vector(0.0100452909246087, 162.187545776367, -0.00109456514474005)","Vector(-8.62169456481934, -0.0113606452941895, 469.614349365234)",0.5144883522582886,"Vector(359.942443847656, 179.995178222656, 4.3096824811073e-05)","Vector(-5.24996519088745, -0.00308877229690552, 450.0595703125)","[13, 2]"
4.0431356443833515,"Vector(0.0121913012117147, 157.254028320313, -0.000875425466801971)","Vector(-8.35195922851563, -0.0120790600776672, 468.896057128906)",1.2953624540225657,"Vector(359.860717773438, 179.993087768555, -1.29244936033501e-05)","Vector(-5.24994087219238, -0.00326213240623474, 449.838470458984)","[13, 2]"
5.931738267006969,"Vector(0.00419637793675065, 152.982421875, 3.15506417791767e-06)","Vector(-7.81042671203613, -0.0121283531188965, 467.729827880859)",2.409536168030403,"Vector(359.772857666016, 179.991088867188, -4.4443007936934e-05)","Vector(-5.24989223480225, -0.00336822867393494, 449.372406005859)","[13, 2]"
7.327797895332905,"Vector(-3.54684780177195e-05, 151.515213012695, 0.000200351903913543)","Vector(-7.01106548309326, -0.012109100818634, 466.243133544922)",3.2651748761597728,"Vector(359.784576416016, 179.990493774414, 2.76316623057937e-05)","Vector(-5.24983263015747, -0.00343015789985657, 448.656127929688)","[13, 2]"
6.2658204340795365,"Vector(-0.000887086789589375, 157.959732055664, 3.0218914616853e-05)","Vector(-6.23622751235962, -0.0121073722839355, 464.682189941406)",4.0939755545014975,"Vector(359.803558349609, 179.991073608398, 0.000100680357718375)","Vector(-5.24977684020996, -0.00348004698753357, 447.729705810547)","[13, 2]"
5.457337618075751,"Vector(-0.000726521830074489, 165.085342407227, 9.82616165856598e-06)","Vector(-5.78021240234375, -0.0121135711669922, 463.320861816406)",4.891019833095373,"Vector(359.809173583984, 179.992080688477, 0.000150023246533237)","Vector(-5.2497296333313, -0.00357198715209961, 446.596038818359)","[13, 2]"
5.16547871598813,"Vector(-0.000609087292104959, 170.3876953125, 1.37810575324693e-05)","Vector(-5.50044345855713, -0.0121135115623474, 462.034149169922)",5.6771107478054725,"Vector(359.815124511719, 179.992874145508, 0.000173125023138709)","Vector(-5.24968814849854, -0.00332438945770264, 445.268249511719)","[26, 2]"
1.6694947105382907,"Vector(-0.00059017725288868, 174.185943603516, 1.22686969916685e-07)","Vector(-5.47670412063599, -0.0121141076087952, 461.838775634766)",6.289889884369444,"Vector(359.852874755859, 179.990875244141, -0.000160642463015392)","Vector(-5.24953842163086, -0.0035402774810791, 443.768341064453)","[26, 2]"
3.6006541032853714,"Vector(-0.000594610173720866, 176.988922119141, 1.33521962197847e-06)","Vector(-5.42506122589111, -0.0121144652366638, 461.146087646484)",6.615424234445859,"Vector(359.891998291016, 179.989105224609, -1.08993575054228e-07)","Vector(-5.24929809570313, -0.00365874171257019, 442.147155761719)","[26, 2]"
5.170716033669542,"Vector(-0.000605315959546715, 178.908111572266, 3.88489070246578e-06)","Vector(-5.38996982574463, -0.0121139883995056, 460.019226074219)",7.3752742689938735,"Vector(359.853393554688, 179.988616943359, 0.000278104853350669)","Vector(-5.24906539916992, -0.00374960899353027, 440.407104492188)","[26, 2]"
6.385341780768127,"Vector(-0.000622721796389669, 178.824401855469, 3.13596433443308e-06)","Vector(-5.36100292205811, -0.0121129751205444, 458.549560546875)",7.597784073378767,"Vector(359.90380859375, 179.991180419922, 0.000542789057362825)","Vector(-5.24885177612305, -0.0038866400718689, 438.537231445313)","[26, 2]"
7.282669641199258,"Vector(-0.000616560981143266, 178.852966308594, 1.27506751823603e-07)","Vector(-5.32684707641602, -0.0121135115623474, 456.821807861328)",8.072135049488516,"Vector(359.901824951172, 179.99089050293, 0.0002602003805805)","Vector(-5.24862575531006, -0.00391978025436401, 436.587249755859)","[26, 2]"
7.913282484543534,"Vector(-0.000602343818172812, 179.808990478516, -3.40514975505357e-06)","Vector(-5.29988050460815, -0.0121139883995056, 454.908203125)",8.338708021158466,"Vector(359.916931152344, 179.988983154297, 0.000218551867874339)","Vector(-5.2483081817627, -0.00406923890113831, 434.519714355469)","[26, 2]"
8.337491586780835,"Vector(-0.000606070621870458, 179.76416015625, 1.57604722517135e-06)","Vector(-5.29108810424805, -0.0121141076087952, 452.866638183594)",8.393130327843584,"Vector(359.968536376953, 179.993911743164, 0.000840722001157701)","Vector(-5.2480788230896, -0.00404274463653564, 432.428344726563)","[26, 2]"
8.612118398849967,"Vector(-0.000598921324126422, 179.707702636719, 1.11287226900458e-06)","Vector(-5.28182792663574, -0.0121136903762817, 450.740997314453)",8.53175929884338,"Vector(359.966674804688, 179.994476318359, 0.000528282020241022)","Vector(-5.24790382385254, -0.00406038761138916, 430.310852050781)","[16, 2]"
