NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[24, 0]"
4.776073717612851,"Vector(359.977264404297, 180.05403137207, -1.19270207505906e-05)","Vector(-8.74993991851807, -0.00787293910980225, 469.527465820313)",0.006325465747841018,"Vector(0.000256132072536275, 180, -0.000102521429653279)","Vector(-5.24997234344482, -0.00222727656364441, 450.185546875)","[24, 0]"
9.051518523874735,"Vector(0.0102534992620349, 180.04231262207, 8.11533391242847e-06)","Vector(-8.75001525878906, -0.0113608837127686, 467.719848632813)",0.0012981517457310416,"Vector(-0.000184415082912892, 180, 6.38651472399943e-05)","Vector(-5.24997329711914, -0.00303956866264343, 450.185546875)","[24, 0]"
12.530519821470167,"Vector(0.0123291304334998, 179.994430541992, -6.43077214590448e-07)","Vector(-8.74995994567871, -0.0120805501937866, 464.954071044922)",0.5837474994648073,"Vector(359.907379150391, 179.997756958008, 1.93657833733596e-05)","Vector(-5.2499623298645, -0.00321969389915466, 450.121734619141)","[24, 0]"
15.216064529830462,"Vector(0.00416310643777251, 180.006500244141, 2.87154693978664e-06)","Vector(-8.7494421005249, -0.0121275782585144, 461.430236816406)",1.4866795865545346,"Vector(359.820434570313, 179.99674987793, -3.22979467455298e-05)","Vector(-5.24994897842407, -0.00331148505210876, 449.864593505859)","[24, 0]"
17.1997128225684,"Vector(-8.51641525514424e-05, 179.947021484375, -4.86137025745848e-07)","Vector(-8.7488956451416, -0.0121090412139893, 457.335021972656)",2.5870101685583764,"Vector(359.762634277344, 179.994384765625, -8.179137512343e-05)","Vector(-5.24992084503174, -0.00338587164878845, 449.352966308594)","[24, 0]"
18.597412849068846,"Vector(-0.000901371822692454, 179.980529785156, -1.82045664587349e-06)","Vector(-8.75103950500488, -0.012106716632843, 452.828735351563)",3.411664250695427,"Vector(359.784515380859, 179.993194580078, -1.99100195459323e-05)","Vector(-5.24988460540771, -0.00345352292060852, 448.587005615234)","[24, 0]"
19.537353966247938,"Vector(-0.000752815220039338, 179.984939575195, -2.34771846407966e-06)","Vector(-8.75087642669678, -0.0121115446090698, 448.039886474609)",4.25569678234707,"Vector(359.802551269531, 179.993347167969, 8.09307530289516e-05)","Vector(-5.24985980987549, -0.00349640846252441, 447.619384765625)","[24, 0]"
20.141617537442446,"Vector(-0.00061183434445411, 180.079666137695, -2.0224781565048e-06)","Vector(-8.75061321258545, -0.0121137499809265, 443.065063476563)",5.066439679770367,"Vector(359.812164306641, 179.994155883789, 0.000181281575351022)","Vector(-5.24984741210938, -0.00351622700691223, 446.448455810547)","[19, 1]"
7.62329574068983,"Vector(-0.00060297705931589, 180.050598144531, -1.39953226607759e-06)","Vector(-8.75050640106201, -0.0121141076087952, 441.959747314453)",6.001739658797819,"Vector(359.796997070313, 179.990371704102, -0.000299883744446561)","Vector(-5.24972295761108, -0.00338160991668701, 445.072143554688)","[19, 1]"
