NPC_speed,NPC_Angle,NPC_location,AV_speed,AV_angle,AV_location,NPC_CMD
0.0,"Vector(0, 180, 0)","Vector(-8.74997138977051, 0, 470.185546875)",0.0,"Vector(0, 180, 0)","Vector(-5.24997282028198, 0, 450.185546875)","[18, 1]"
1.3635591031062788,"Vector(359.977294921875, 169.321548461914, 0.00191319361329079)","Vector(-8.72694492340088, -0.00787431001663208, 469.999176025391)",0.30338693700267066,"Vector(359.956024169922, 180.004043579102, -0.00012817487004213)","Vector(-5.24996376037598, -0.00224554538726807, 450.161895751953)","[18, 1]"
2.5845670976533035,"Vector(0.0100497305393219, 162.095794677734, -0.00110449478961527)","Vector(-8.5955810546875, -0.0113615393638611, 469.500305175781)",0.46133054707950244,"Vector(359.950622558594, 179.998306274414, 6.63781902403571e-05)","Vector(-5.24996471405029, -0.00308322906494141, 450.061187744141)","[18, 1]"
4.850483163663147,"Vector(0.0121936649084091, 156.996673583984, -0.000892623909749091)","Vector(-8.2693338394165, -0.0120779871940613, 468.639404296875)",1.2327543200077713,"Vector(359.868255615234, 179.998626708984, 1.00552313142543e-06)","Vector(-5.24995613098145, -0.00325709581375122, 449.849243164063)","[18, 1]"
7.119056864299611,"Vector(0.00419148756191134, 152.286376953125, 5.31284331373172e-06)","Vector(-7.60887765884399, -0.0121280550956726, 467.244903564453)",2.3238261118834784,"Vector(359.779388427734, 179.995895385742, -9.74309223238379e-05)","Vector(-5.24993085861206, -0.00336191058158875, 449.403381347656)","[18, 1]"
8.176269897789316,"Vector(-2.90358730126172e-05, 152.134170532227, 0.000214047264307737)","Vector(-6.64168500900269, -0.0121097564697266, 465.491912841797)",3.3138835545146397,"Vector(359.767395019531, 179.993316650391, -8.98831349331886e-05)","Vector(-5.24987983703613, -0.00344294309616089, 448.686401367188)","[18, 1]"
6.784614125042565,"Vector(-0.000872557167895138, 160.913482666016, 1.87614059541374e-05)","Vector(-5.91370630264282, -0.0121073126792908, 463.825073242188)",4.011906628998638,"Vector(359.816925048828, 179.992782592773, 3.50019872712437e-05)","Vector(-5.24982404708862, -0.00347837805747986, 447.764434814453)","[18, 1]"
6.282057385279144,"Vector(-0.000736498914193362, 167.632858276367, 4.98809276905376e-06)","Vector(-5.47532987594604, -0.0121123790740967, 462.271118164063)",4.89352562681764,"Vector(359.804565429688, 179.992568969727, 0.000101218145573512)","Vector(-5.24977684020996, -0.0035516619682312, 446.657684326172)","[18, 1]"
6.100715651388681,"Vector(-0.000616014760453254, 172.886810302734, 1.02482326838071e-05)","Vector(-5.21404886245728, -0.0121142864227295, 460.752380371094)",5.69033200725209,"Vector(359.804046630859, 179.992965698242, 0.000185819691978395)","Vector(-5.24973392486572, -0.00333511829376221, 445.325775146484)","[29, 2]"
3.1821691866623167,"Vector(-0.000601675594225526, 185.723342895508, -9.04554508451838e-06)","Vector(-5.22452688217163, -0.0121145844459534, 460.314422607422)",6.492450790806067,"Vector(359.826416015625, 179.990936279297, -0.000163749296916649)","Vector(-5.24960803985596, -0.00356081128120422, 443.802520751953)","[29, 2]"
6.033725387131542,"Vector(-0.000617561861872673, 194.933319091797, 2.94700816994009e-06)","Vector(-5.45059204101563, -0.0121139287948608, 459.131744384766)",7.196023093423198,"Vector(359.821411132813, 179.987380981445, -7.70666447351687e-05)","Vector(-5.24936151504517, -0.00373142957687378, 442.094268798828)","[29, 2]"
9.320210035472291,"Vector(-0.00060101127019152, 202.539779663086, 4.90617594550713e-06)","Vector(-6.05995750427246, -0.0121151208877563, 457.349731445313)",7.5525875523789345,"Vector(359.885955810547, 179.990417480469, 0.00045421440154314)","Vector(-5.24912261962891, -0.00386106967926025, 440.237091064453)","[29, 2]"
13.784051149953896,"Vector(-0.000606779183726758, 206.843048095703, 2.91223605017876e-05)","Vector(-7.45123386383057, -0.0121140480041504, 454.56103515625)",8.127037164660377,"Vector(359.881744384766, 179.989196777344, 0.000176896064658649)","Vector(-5.24885749816895, -0.00393033027648926, 438.292388916016)","[29, 2]"
13.856851852395229,"Vector(-0.000608985719736665, 197.874588012695, 2.06194108614e-05)","Vector(-8.76731777191162, -0.0121141672134399, 451.368560791016)",8.302998657132543,"Vector(359.919921875, 179.987930297852, 0.000252637517405674)","Vector(-5.24849224090576, -0.00404328107833862, 436.232330322266)","[29, 2]"
13.910229216070643,"Vector(-0.000622725870925933, 190.091064453125, 1.74066985891841e-06)","Vector(-9.61086082458496, -0.0121136903762817, 448.003265380859)",8.439732593040778,"Vector(359.954467773438, 179.992370605469, 0.000807092350441962)","Vector(-5.24822759628296, -0.00404271483421326, 434.139587402344)","[29, 2]"
13.946118051248549,"Vector(-0.00061878515407443, 182.503509521484, -1.28963154111261e-06)","Vector(-10.0042753219604, -0.0121138095855713, 444.545379638672)",8.546836898880029,"Vector(359.966796875, 179.993896484375, 0.000629708345513791)","Vector(-5.24802398681641, -0.00411263108253479, 432.014953613281)","[29, 2]"
15.96061725215381,"Vector(-0.000611898198258132, 172.029678344727, 8.1010366557166e-06)","Vector(-9.87656593322754, -0.0121138691902161, 440.958892822266)",8.623784093960495,"Vector(359.976165771484, 179.994537353516, 0.000606824120040983)","Vector(-5.24783182144165, -0.00411936640739441, 429.869079589844)","[12, 2]"
5.9510199986200885,"Vector(-0.000596361584030092, 171.373382568359, -4.51154164693435e-06)","Vector(-9.74478912353516, -0.012114405632019, 440.170074462891)",8.676957141690705,"Vector(359.982452392578, 179.996429443359, 0.000678369891829789)","Vector(-5.24770069122314, -0.00410917401313782, 427.706298828125)","[12, 2]"
12.377107192504443,"Vector(-0.000599443097598851, 173.595291137695, -2.09818495022773e-07)","Vector(-9.42671680450439, -0.0121139883995056, 437.732269287109)",8.729332934165923,"Vector(359.984680175781, 179.997299194336, 0.000589338014833629)","Vector(-5.24760484695435, -0.00414040684700012, 425.530395507813)","[12, 2]"
16.018487540062456,"Vector(-0.000607456837315112, 176.248168945313, -3.00201986647153e-06)","Vector(-9.09741687774658, -0.0121139287948608, 434.099670410156)",8.781459815467286,"Vector(359.985137939453, 179.997711181641, 0.000569376454222947)","Vector(-5.24752569198608, -0.00415879487991333, 423.341400146484)","[12, 2]"
18.00045582414917,"Vector(-0.000619224330876023, 177.472137451172, 8.58110183798999e-07)","Vector(-8.86046886444092, -0.0121135711669922, 429.798522949219)",8.833335880753818,"Vector(359.985260009766, 179.998825073242, 0.000619721715338528)","Vector(-5.24748659133911, -0.00417327880859375, 421.139373779297)","[12, 2]"
19.03496139855291,"Vector(-0.0006044777110219, 179.587265014648, -5.50518677755463e-07)","Vector(-8.73150825500488, -0.0121145248413086, 425.141754150391)",8.884445198936662,"Vector(359.985321044922, 179.999099731445, 0.000551787146832794)","Vector(-5.24746227264404, -0.00421169400215149, 418.924591064453)","[12, 2]"
19.549716954955503,"Vector(-0.000601047649979591, 179.781616210938, 5.29337921761908e-06)","Vector(-8.73710536956787, -0.0121136903762817, 420.303527832031)",8.936346056242082,"Vector(359.985321044922, 179.99934387207, 0.000527812342625111)","Vector(-5.24744749069214, -0.00418153405189514, 416.69677734375)","[12, 2]"
19.799816731767578,"Vector(-0.000604793836828321, 180.063629150391, 3.21845845974167e-06)","Vector(-8.73776435852051, -0.0121139883995056, 415.377349853516)",8.987997055918973,"Vector(359.9853515625, 179.999481201172, 0.00049531226977706)","Vector(-5.24744033813477, -0.00418508052825928, 414.456024169922)","[12, 2]"
19.91272388865425,"Vector(-0.000613542681094259, 180.035858154297, -1.47760852087231e-06)","Vector(-8.74251461029053, -0.0121128559112549, 410.409759521484)",9.037274379359442,"Vector(359.985412597656, 179.999542236328, 0.000547083211131394)","Vector(-5.24744081497192, -0.00429844856262207, 412.202941894531)","[20, 2]"
16.5710639034188,"Vector(-0.000601802079472691, 180.090393066406, -2.3174436591944e-06)","Vector(-8.7448787689209, -0.0121138691902161, 407.904876708984)",9.086291344610032,"Vector(359.985473632813, 180.000045776367, 0.000613358337432146)","Vector(-5.2474536895752, -0.00433501601219177, 409.937561035156)","[20, 2]"
24.050904622864163,"Vector(-0.000604258093517274, 180.019012451172, -1.34201513901644e-06)","Vector(-8.74571228027344, -0.0121137499809265, 402.582611083984)",9.136674892502668,"Vector(359.985473632813, 180.000564575195, 0.000586687354370952)","Vector(-5.24748563766479, -0.00427505373954773, 407.659576416016)","[20, 2]"
27.10571294498186,"Vector(-0.000604578584898263, 179.995040893555, -2.2735869151802e-06)","Vector(-8.74704074859619, -0.0121138691902161, 396.085968017578)",9.19539070827206,"Vector(359.984466552734, 180.000778198242, 0.000553338439203799)","Vector(-5.24753141403198, -0.00427234172821045, 405.36865234375)","[20, 2]"
28.302037597797664,"Vector(-0.000606072891969234, 179.983184814453, -1.94304993783589e-06)","Vector(-8.74422454833984, -0.0121140480041504, 389.119232177734)",9.32147789271299,"Vector(359.972534179688, 180.000503540039, 0.000510009296704084)","Vector(-5.24758243560791, -0.00427180528640747, 403.053985595703)","[20, 2]"
28.497314918447184,"Vector(-0.000607885711360723, 180.054992675781, -2.50584344030358e-06)","Vector(-8.74643516540527, -0.0121141076087952, 382.011505126953)",9.43660737398037,"Vector(359.969573974609, 180.000579833984, 0.000569892814382911)","Vector(-5.24763870239258, -0.00438261032104492, 400.708557128906)","[20, 2]"
28.62854206734284,"Vector(-0.000615784199908376, 180.036376953125, -3.85489073551071e-07)","Vector(-8.74947357177734, -0.0121138691902161, 374.868286132813)",9.557364473772994,"Vector(359.968658447266, 180.001007080078, 0.000599106249865144)","Vector(-5.24770832061768, -0.00437790155410767, 398.334014892578)","[20, 2]"
28.735351882979042,"Vector(-0.000609914539381862, 180.069931030273, -1.5906888961581e-07)","Vector(-8.75057029724121, -0.0121132731437683, 367.695495605469)",9.689131742684237,"Vector(359.966522216797, 180.001037597656, 0.000563629087992013)","Vector(-5.2477912902832, -0.00437620282173157, 395.927490234375)","[20, 2]"
28.82081469925369,"Vector(-0.000606391637120396, 179.906631469727, 1.62767457823065e-06)","Vector(-8.75969219207764, -0.0121138691902161, 360.499176025391)",9.739364631641674,"Vector(359.978790283203, 180.001556396484, 0.000585679023060948)","Vector(-5.24787521362305, -0.00439149141311646, 393.498565673828)","[23, 0]"
8.944723932779993,"Vector(-0.000596574391238391, 179.986190795898, -3.27934515098605e-07)","Vector(-8.75804901123047, -0.0121142864227295, 359.232269287109)",9.861843117445819,"Vector(359.970764160156, 180.001388549805, 0.000589284871239215)","Vector(-5.24797010421753, -0.00444808602333069, 391.046936035156)","[23, 0]"
15.564014922094078,"Vector(-0.000604570028372109, 180.27409362793, -4.2467881939956e-06)","Vector(-8.7543478012085, -0.0121137499809265, 356.019012451172)",9.924169565034633,"Vector(359.978118896484, 180.001541137695, 0.00062019849428907)","Vector(-5.24806499481201, -0.00454127788543701, 388.573211669922)","[23, 0]"
20.02868713737621,"Vector(-0.000606178946327418, 179.969497680664, 1.47758430557587e-06)","Vector(-8.75973510742188, -0.0121138691902161, 351.465087890625)",9.96955587961897,"Vector(359.984008789063, 180.001754760742, 0.000636180106084794)","Vector(-5.24815654754639, -0.0045396089553833, 386.086517333984)","[23, 0]"
22.909558304489483,"Vector(-0.000608741014730185, 179.939102172852, -5.69973508390831e-07)","Vector(-8.75559711456299, -0.0121135115623474, 346.027648925781)",10.01595784372555,"Vector(359.985534667969, 180.001876831055, 0.000606579182203859)","Vector(-5.24825191497803, -0.00448629260063171, 383.588195800781)","[23, 0]"
24.68879852428215,"Vector(-0.000617813318967819, 179.947982788086, -2.80124095297651e-06)","Vector(-8.74893951416016, -0.012113630771637, 340.032806396484)",10.058912323778534,"Vector(359.985900878906, 180.001708984375, 0.00065374153200537)","Vector(-5.24834680557251, -0.00464281439781189, 381.0791015625)","[23, 0]"
25.74463866106829,"Vector(-0.000601911509875208, 179.925964355469, -1.4560640693162e-06)","Vector(-8.74883365631104, -0.0121141672134399, 333.700897216797)",10.104191801046936,"Vector(359.985961914063, 180.001541137695, 0.00060170073993504)","Vector(-5.2484302520752, -0.0045630931854248, 378.558624267578)","[23, 0]"
26.34277446100604,"Vector(-0.000610553310252726, 179.924819946289, 2.63437937064737e-06)","Vector(-8.7628870010376, -0.0121138691902161, 327.173797607422)",10.149870881252514,"Vector(359.985992431641, 180.001480102539, 0.000588670489378273)","Vector(-5.24851369857788, -0.00452154874801636, 376.026733398438)","[23, 0]"
